Date,close,high,low,open,volume
2022-01-27,123.35243225097656,123.60244187302824,122.70584067280849,122.77481201973913,21501800
2022-01-28,123.39552307128906,123.6800249029687,122.29200799049752,122.49890884631004,12826500
2022-01-31,122.75761413574219,123.24040059904354,122.38690779961598,122.57656263453194,13998400
2022-02-01,122.35014343261719,122.90266965647974,121.78034705927833,122.8336022318389,20806100
2022-02-02,122.76453399658203,123.94729552250853,122.53143308661635,122.54870323597859,18404600
2022-02-03,121.80622863769531,122.14292405237455,121.02060161235626,121.24507400431739,17234100
2022-02-04,120.010498046875,120.98605702925492,119.81193749079024,120.73569921273594,23609800
2022-02-07,120.08820343017578,120.26949383613919,119.61337326864755,119.92416999498784,12962400
2022-02-08,119.28534698486328,119.63931260509858,118.9831918143632,119.31988728468676,16269200
2022-02-09,119.509765625,120.32129114261309,119.30257658953123,119.76013660720496,14349100
2022-02-10,117.61045837402344,118.99178008831069,117.2737630174892,118.84501679682245,30896200
2022-02-11,119.35442352294922,119.57888279587895,116.85942018744713,118.1630333801142,43210300
2022-02-14,117.86945343017578,118.91407974882772,117.38599480024949,118.38745234695949,23157400
2022-02-15,116.53129577636719,117.27375383433768,116.49676866418073,117.06656481470071,18198500
2022-02-16,117.22197723388672,117.47234824107551,116.12555350983486,117.36874053974226,16473700
2022-02-17,118.09391784667969,118.76732173771062,117.32556109572288,117.80039126165354,24508200
2022-02-18,119.33712768554688,119.45799237161187,118.41337897917789,118.72417576809684,17522600
2022-02-22,119.64794158935547,119.7170090160241,118.68102396252401,118.87095609254658,19534000
2022-02-23,117.99896240234375,119.00906174290311,117.9040095338971,118.86228526395854,17757800
2022-02-24,118.07665252685547,120.32128370295904,117.62772102233103,120.08819605246885,28150400
2022-02-25,118.16297149658203,118.54283558511216,117.56727673713786,118.15434301211862,15025400
2022-02-28,120.75297546386719,120.89973878295044,119.41483544479566,119.50978832191188,25817700
2022-03-01,122.14907836914062,123.03947751206469,121.02526965562544,121.33647801951106,35664400
2022-03-02,117.97371673583984,121.38835597458166,117.92185086847655,120.88696393888836,30397400
2022-03-03,119.17534637451172,119.90149503313809,118.44919771588536,118.85549800622158,20649100
2022-03-04,121.2327880859375,121.73418024451907,120.42882737263376,121.33651984608812,25853100
2022-03-07,120.3077621459961,121.57852854350647,119.96198093459108,120.26453619689354,23710900
2022-03-08,119.09752655029297,119.51246668335384,118.64800037823012,118.87275686890705,28331300
2022-03-09,117.93047332763672,118.72578062114597,117.67978394224964,118.4923842525567,18819200
2022-03-10,116.23616027832031,116.84992404782774,115.59645038083906,116.55600863170558,26868900
2022-03-11,116.62513732910156,117.09194326967332,116.02001363180212,116.12374535399422,15583800
2022-03-14,113.90206909179688,114.87892018167376,113.86749624548371,114.71466948259271,24385000
2022-03-15,113.7032470703125,115.10367820215909,113.40933170523257,114.85298878858113,17518800
2022-03-16,114.81841278076172,115.08639520570438,112.65724717224603,113.96258645113461,25857700
2022-03-17,113.96257781982422,115.26791699984886,113.30558827324948,114.81840408463266,19330600
2022-03-18,115.3543930053711,115.44083172680766,114.6023114943949,114.6023114943949,55891700
2022-03-21,112.68316650390625,113.82425494830976,112.16448154418237,113.48711368170117,26122000
2022-03-22,111.23949432373047,111.81004513041135,110.94557900781834,111.48155697350624,21830900
2022-03-23,113.67731475830078,113.7637666617768,111.39512432804385,111.83599737807117,21266100
2022-03-24,112.78691101074219,113.40067465229244,112.03482960548475,112.07804236477378,17141600
2022-03-25,111.22222137451172,111.96566281353063,110.34910869001676,111.94836979661194,25684500
2022-03-28,112.17314147949219,112.86471715233276,111.55072469300654,111.8532931719708,17657800
2022-03-29,113.02030944824219,113.72052492076924,112.15584329634079,112.86469868173246,19319700
2022-03-30,113.90206909179688,114.1181856557018,112.37197331665993,112.4411321999945,16310200
2022-03-31,114.17870330810547,114.688735227268,113.81562906781818,114.09225140725741,19901000
2022-04-01,114.61331939697266,115.11547933549468,112.30166097697517,112.56138748749431,23489700
2022-04-04,113.8167953491211,114.266996780205,113.1674526429577,114.22370462427854,13609900
2022-04-05,111.24539947509766,113.22805343276045,111.0722308478127,113.21073392784966,25196900
2022-04-06,110.34498596191406,111.0809131004456,109.43590998768863,109.46188264331555,22952000
2022-04-07,109.51382446289062,109.66966699714,108.57877586285088,109.1848264930115,23458800
2022-04-08,108.32770538330078,108.94241582093517,107.58312505479557,108.61341121666814,26859200
2022-04-11,106.61341857910156,107.52250104963306,106.11125861241833,107.28873396614513,30020700
2022-04-12,106.46623229980469,107.49652485169874,106.20649257237497,107.40128739200489,23124200
2022-04-13,106.68270111083984,107.6177563892049,106.39698867487436,106.53551831853895,17189500
2022-04-14,104.54418182373047,106.43160499789266,104.22383702527124,106.37099993931453,34274500
2022-04-18,104.02473449707031,104.8299199619017,103.62647164211016,104.64810474151494,18784300
2022-04-19,103.24551391601562,103.65243649524119,102.74335385631356,103.15893618979801,26012300
2022-04-20,105.32340240478516,105.60045506573567,103.82558212169059,104.08532188121892,31423200
2022-04-21,104.54418182373047,104.68271144645531,103.1762315238745,104.6134466350929,23323200
2022-04-22,103.88616943359375,105.14156924952573,103.73032692559721,103.95543423836007,19773400
2022-04-25,104.92511749267578,105.79090770126501,104.87316558845096,105.08961314059827,25418900
2022-04-26,105.98139190673828,106.51817765568971,105.41862690066652,106.00736455840294,26931300
2022-04-27,104.62213134765625,105.90350432263645,104.56152627079315,105.79095392430725,14560500
2022-04-28,104.77796173095703,104.82125389744884,103.90351809584563,104.23251610262898,16892500
2022-04-29,103.4186782836914,104.73468361529127,103.12431266808423,103.29746813544638,26153400
2022-05-02,101.62603759765625,102.57135257058074,101.40922150844949,102.21577762496669,29233900
2022-05-03,102.31114959716797,103.47328034538336,102.24176687935507,103.23912194364001,21256700
2022-05-04,102.87490844726562,103.17844967259178,101.77347892246468,102.31118524782991,25575700
2022-05-05,100.05626678466797,101.01025602077075,98.88545489562784,100.90618194136488,48384500
2022-05-06,98.58190155029297,99.77005566362767,98.2696859674707,98.98951670657202,32790500
2022-05-09,99.44918823242188,99.48387959582355,97.67130052081798,97.87944208452701,26773000
2022-05-10,100.35115051269531,101.43523087855284,100.15168343073034,100.50725835004685,33640800
2022-05-11,102.28515625,102.28515625,99.24973112311943,99.50990644968819,34173600
2022-05-12,102.0943603515625,103.10905805316229,102.04232660790156,102.35453568656912,26405700
2022-05-13,100.5853271484375,101.60002489960291,100.51594440903246,101.45259154089386,20782700
2022-05-16,100.48123168945312,101.41787862229928,100.47255719469506,100.78477283897712,11050600
2022-05-17,99.2670669555664,100.03893162190667,99.18034185242615,99.48388302176762,15040800
2022-05-18,101.38319396972656,101.46991907294438,99.39715800754256,99.49255760609253,21337300
2022-05-19,101.62603759765625,102.96162550117407,101.33983877189488,102.89224276461944,21937500
2022-05-20,102.77948760986328,103.22178761114239,101.52195048358644,101.54796735228508,22780900
2022-05-23,101.08831024169922,102.5539888165484,101.0709678695267,102.08566536748356,15925200
2022-05-24,103.08303833007812,103.75950344576711,102.21577400397396,102.25046537102233,23388200
2022-05-25,103.49065399169922,103.74216144117204,102.8488736240644,103.73348694520354,14410800
2022-05-26,103.02230072021484,103.28247597384899,102.16371113483245,103.2217677529977,14912900
2022-05-27,103.2738037109375,103.84619453798244,102.97893049596927,103.51663658402927,11190400
2022-05-31,101.08831024169922,101.66938226833742,100.54193619280719,101.62601641285526,28393700
2022-06-01,100.9727554321289,101.94581507646839,100.51228876065088,101.67648701469182,15544800
2022-06-02,101.02488708496094,101.39847439776555,100.31246553827212,101.32896823992468,9832000
2022-06-03,100.80769348144531,100.8337566356295,99.79988062497844,99.99101263182007,15330400
2022-06-06,98.94842529296875,100.35589497075985,98.8789191445287,100.04312393125072,20815400
