Date,close,high,low,open,volume
2022-02-01,130.76498413085938,132.75557615329114,129.64253894883842,132.24696608946883,341800
2022-02-02,132.70297241210938,132.74682064786998,130.58084893120554,130.73868652322014,399600
2022-02-03,131.86111450195312,132.60649427040815,131.59805188306422,132.21188696147362,170800
2022-02-04,130.74749755859375,131.9137779676605,129.55489749687294,130.93164146292793,194700
2022-02-07,130.58084106445312,131.18591189192958,129.91438003448968,130.72115005819302,190100
2022-02-08,130.82640075683594,131.52793248244245,130.44055763872214,131.04562858480017,159600
2022-02-09,131.3262176513672,131.9225242305315,130.94038795967634,131.60683566052762,139100
2022-02-10,127.95011138916016,130.6159154452257,127.67827106870968,130.22130809681045,432900
2022-02-11,127.923828125,129.40581040227613,127.45906619409865,128.4324382981874,193400
2022-02-14,126.93290710449219,128.44119556851376,125.72276526273893,128.15181324198127,240300
2022-02-15,126.39794921875,128.18684174600864,125.8805749474046,127.59054869712236,180000
2022-02-16,126.73119354248047,127.28363842631364,125.5824421639147,126.51196577159078,214200
2022-02-17,126.82768249511719,127.39766947391789,125.36324226565002,126.30153037575944,154500
2022-02-18,126.46812438964844,127.59933386123063,126.00336256064315,126.36289933571575,143200
2022-02-22,126.32781219482422,127.28364209208691,125.61751633758128,126.83642224360844,221100
2022-02-23,124.20569610595703,126.82766529008158,124.13554160751931,126.49443476765305,266300
2022-02-24,125.52108001708984,125.74030783697303,123.10080970259705,123.39019203051537,320600
2022-02-25,129.24795532226562,129.4321125818062,126.14369522333148,126.14369522333148,188100
2022-02-28,130.0722198486328,130.23005741760977,128.59023800821126,128.64285053120358,150200
2022-03-01,128.76565551757812,130.90532128758534,127.92382814024721,130.01964566796312,455900
2022-03-02,130.48439025878906,130.97545839374132,129.0111724733292,129.06378500484504,327300
2022-03-03,132.6591033935547,133.18525537904728,131.01928400171076,131.01928400171076,233900
2022-03-04,135.4126434326172,135.4827979433737,132.06284917277316,132.10668403396681,337300
2022-03-07,136.79815673828125,137.0612327927449,134.5444883744543,135.53540238133894,673500
2022-03-08,134.98294067382812,137.80659593547233,134.96541208307272,137.1138419437315,302400
2022-03-09,134.08851623535156,135.94756399469907,133.88681699307884,135.59680481087676,337200
2022-03-10,134.97418212890625,135.14079741240667,133.08005055953961,133.3168203508615,194200
2022-03-11,134.49185180664062,135.92122118867533,134.26385973650198,135.14077084094507,196000
2022-03-14,134.35157775878906,135.6406249790223,133.5886558766873,135.14955682262797,249500
2022-03-15,135.97386169433594,136.2544797281912,134.70234300736453,135.14079864981014,154500
2022-03-16,135.9212188720703,136.42106461577237,133.98323947681686,136.1229046760863,275900
2022-03-17,136.38600158691406,137.297996752936,135.72831816896883,135.72831816896883,147500
2022-03-18,135.2109375,136.86829910128736,134.9040132335901,136.49999800995715,239500
2022-03-21,136.10540771484375,136.73677153583716,135.34248579089376,135.38633403167782,439400
2022-03-22,136.1930694580078,136.68413756432918,135.26354577381346,136.68413756432918,189900
2022-03-23,136.2456817626953,137.04367412445814,135.46523137058728,136.19306923433334,137000
2022-03-24,137.64208984375,137.81861926203555,136.49462842239706,136.6270221190284,332400
2022-03-25,139.6986846923828,139.7428204121819,137.853913964094,138.16285053435698,277400
2022-03-28,140.5636749267578,140.57249668255022,139.04549789403856,139.82224339031245,201100
2022-03-29,141.92295837402344,141.94945057662167,140.3871379130762,140.9167260667954,1425700
2022-03-30,143.0262908935547,143.0351261176313,141.65817799461655,141.93180057440418,235900
2022-03-31,142.82325744628906,144.06781167082474,142.69968554608653,142.69968554608653,281100
2022-04-01,144.86219787597656,144.90633358273777,141.97590851670276,142.70850468196645,198500
2022-04-04,143.65298461914062,144.45620884080796,142.19660030065617,144.45620884080796,272400
2022-04-05,144.47384643554688,145.90376542843464,143.65297873613815,143.65297873613815,208600
2022-04-06,147.14833068847656,147.20128816095513,144.3149846959047,144.5533067903881,328900
2022-04-07,146.83938598632812,147.1306655371135,145.5506958648228,147.07770806757594,272400
2022-04-08,147.3601531982422,147.82796213948035,146.14209098724902,147.15714507446484,214800
2022-04-11,145.25942993164062,147.58081764817112,145.1005440545358,147.4042882600883,437400
2022-04-12,145.86843872070312,146.57456966594458,144.56210522641933,145.1976217303039,339400
2022-04-13,145.6654510498047,146.1862174759834,144.65921868891303,145.97438759053006,270300
2022-04-14,145.506591796875,146.47751028579168,145.40066337623762,145.78021440255452,162900
2022-04-18,144.75628662109375,146.53042894388867,144.10311316213253,145.6654256364308,277700
2022-04-19,145.7007598876953,146.0096829492315,144.92401441945995,145.02992935846333,255100
2022-04-20,147.007080078125,147.73085454235354,146.70697879950166,147.09533802978189,473900
2022-04-21,144.74749755859375,147.0071062417461,144.5797899117718,146.76878414003437,247900
2022-04-22,142.36428833007812,144.54446057012532,142.24071641425203,144.35910943055052,251200
2022-04-25,141.1815185546875,142.79678859154635,138.93073199616853,142.63791619529528,359000
2022-04-26,139.85755920410156,142.3290113980123,139.83108046549398,140.66078352408047,208400
2022-04-27,139.09844970703125,141.1285713280445,138.8336488924071,140.10468202793987,732300
2022-04-28,140.7313690185547,141.16386397235186,139.17787817554333,139.9193231089479,491000
2022-04-29,136.5740509033203,140.21944295832574,136.35338578557577,140.00759959669222,300800
2022-05-02,135.14413452148438,137.68620078595953,133.50238563706566,137.0418489961012,633400
2022-05-03,135.78846740722656,137.88038163209592,135.1441291114908,135.558980560776,250800
2022-05-04,138.9484100341797,139.15141817182374,136.1591997072868,136.51227197746118,606700
2022-05-05,137.4125518798828,139.00134314639277,136.22096853124603,138.21577600188613,290600
2022-05-06,138.43643188476562,138.79832582360396,136.7770397551618,136.79468326315876,244600
2022-05-09,137.28900146484375,138.62182737376259,136.26512557133205,137.6332385041127,351300
2022-05-10,135.55897521972656,139.1337522531127,134.00549788612503,137.70383335876156,3097800
2022-05-11,136.54759216308594,138.77190064681756,135.45310163852378,135.80616049128602,491900
2022-05-12,135.4353790283203,136.67993310398924,133.79363056867683,136.40629713711084,364700
2022-05-13,136.8829803466797,137.13012418825213,134.88817263446518,136.26512074274856,181300
2022-05-16,137.43019104003906,137.96861430309812,136.50339513237012,136.87412427009838,153400
2022-05-17,138.96604919433594,138.96604919433594,136.18566098011922,138.02159614460342,410100
2022-05-18,137.68617248535156,139.52210735807003,137.34193553848723,139.04546329728797,304700
2022-05-19,137.5626220703125,138.14516767019163,135.61193675464662,137.2183850697042,208100
2022-05-20,137.7832794189453,138.22460957279418,135.859072944634,138.01276625034885,260200
2022-05-23,139.38973999023438,140.01643485082695,138.07457103959922,139.13377437966162,139300
2022-05-24,141.9141387939453,142.13480389512614,138.42763288895407,139.4426869670543,202800
2022-05-25,142.02005004882812,142.24071514428516,141.08443219902279,142.0906644955738,200800
2022-05-26,142.38192749023438,143.34402396221398,142.2760125665895,142.6555500218683,424200
2022-05-27,144.5797882080078,144.5797882080078,141.66700595269756,142.3907940055409,146900
2022-05-31,142.73501586914062,143.75006991805023,142.0288848720029,143.42348988755955,280100
2022-06-01,142.45257568359375,143.15870676797707,141.11976319471376,143.14987154336177,246900
2022-06-02,143.46762084960938,143.64416371086776,140.30770835169054,143.1675195347971,181600
2022-06-03,142.81443786621094,143.635305472554,142.6025945476415,143.06158167037836,136700
2022-06-06,143.57354736328125,144.47385129582418,143.33522527839438,144.07665679989887,146400
2022-06-07,144.42971801757812,144.51797597197066,142.39959650995576,143.1763419312477,125500
2022-06-08,141.73757934570312,143.8383149732672,141.42864288224038,143.8383149732672,152800
2022-06-09,138.41880798339844,142.16127939452429,138.33935831285146,141.64933475523605,242900
2022-06-10,137.35076904296875,138.44527265736087,136.17682923442558,136.99771031230148,214700
2022-06-13,130.90737915039062,135.6649187993433,130.29834123859257,135.62961830472094,433600
2022-06-14,127.57090759277344,131.38400701720212,126.12334506349862,131.10154922206118,611400
2022-06-15,128.4623565673828,130.40421973647486,126.95301520306413,128.43587783947024,1068700
2022-06-16,125.90266418457031,126.79414623565376,125.01118213348686,126.72354526404463,502500
2022-06-17,124.8434829711914,127.04129863902135,123.87255119176535,125.96446539501454,366400
2022-06-21,127.05895233154297,127.72094758176114,124.96705165071845,125.373067861922,284400
2022-06-22,128.3741455078125,129.23914902824916,126.27340920413589,126.27340920413589,243600
2022-06-23,131.20835876464844,131.41290916038704,128.98509109595963,128.98509109595963,343600
2022-06-24,133.48500061035156,133.7962499522718,131.4840596432595,131.8397770539539,147300
2022-06-27,134.71217346191406,134.97896818258593,132.95135001706893,133.47603770688622,223400
2022-06-28,134.2319793701172,136.18845174453233,134.00965265553032,135.18353065228112,274500
2022-06-29,134.1163787841797,134.6677447501446,133.24486177384063,134.23199302984867,246800
2022-06-30,135.4859161376953,136.45525743411443,133.11145469454482,133.11145469454482,330500
2022-07-01,138.92750549316406,139.0520078988896,135.64596132185142,135.7082193095864,284100
2022-07-05,134.1163787841797,138.5984934054177,131.95536941196457,138.53623540551993,268300
2022-07-06,135.47702026367188,136.65091197504316,133.58280564904635,134.53435704864506,268300
2022-07-07,135.43255615234375,136.61533608279262,135.26359922206348,135.96614577666955,122300
2022-07-08,135.02349853515625,135.49483021227536,134.56995679955565,135.35253781962635,155600
2022-07-11,135.6993408203125,135.877199491876,134.1608436351552,134.6410634053514,134500
2022-07-12,135.03237915039062,136.57977830175676,134.50769124788238,135.34364204564056,179100
2022-07-13,134.59661865234375,135.8772093220952,133.79623421778282,133.9385265932267,198000
2022-07-14,134.49879455566406,134.75668761303942,132.33777150561414,132.6134545023854,160700
2022-07-15,135.04129028320312,135.11242291072978,132.65794016857168,134.76559368010146,141200
2022-07-18,133.30709838867188,134.8811753953745,133.21817584084886,134.8811753953745,175200
2022-07-19,134.29425048828125,134.87230820295798,133.77845077954214,134.04524560402766,160600
2022-07-20,132.5511932373047,134.56102190189608,132.37333457517425,134.56102190189608,260800
2022-07-21,132.77354431152344,132.86246687402632,131.44847193156878,132.74686618579773,180800
2022-07-22,134.47210693359375,134.99679476585732,133.43160588351603,133.5916881872768,133000
2022-07-25,136.27737426757812,136.27737426757812,134.08967364353066,134.5343270283599,142300
2022-07-26,137.0244140625,137.3979213465287,136.12621894398433,136.12621894398433,558300
2022-07-27,137.27342224121094,137.5402170419026,136.13511042335733,136.90880313259058,175400
2022-07-28,142.01341247558594,142.25352912364744,139.51446240831177,139.51446240831177,290300
2022-07-29,143.22288513183594,143.7653629070065,141.91560284691255,141.93339278520827,445400
2022-08-01,143.2940216064453,143.39184590582335,141.85333523653748,142.64481781523384,555600
2022-08-02,143.02725219726562,144.6635738864115,142.92942788053688,143.605296342641,303900
2022-08-03,143.87205505371094,144.10326993987366,140.63497879870732,143.00942635992814,322700
2022-08-04,144.08551025390625,145.03706159725647,143.38295019157843,143.76535922152513,193200
2022-08-05,143.40963745117188,144.12108574287794,142.17350130260974,143.62307600960796,308000
2022-08-08,143.765380859375,145.09934143344375,143.1072887577249,144.48571739821233,217800
2022-08-09,145.268310546875,145.4372674860432,144.06774061386008,144.06774061386008,164700
