Date,close,high,low,open,volume
2021-07-02,27.714353561401367,27.744656535366904,27.575826859979077,27.744656535366904,18629400
2021-07-06,27.831235885620117,27.848552340742664,27.394004476410085,27.71002400253839,18156400
2021-07-07,28.0130558013916,28.01738574118949,27.688379674853298,27.844224479813793,24199200
2021-07-08,27.930801391601562,28.099636003458137,27.81391944792128,27.857208934366714,20513000
2021-07-09,27.965431213378906,28.043353601485418,27.73599398805855,27.969761152378084,21484200
2021-07-12,28.05634117126465,28.077987564299196,27.80093090789146,27.935129296933244,17323000
2021-07-13,27.844219207763672,28.09963276305727,27.744650427922775,28.008720558396753,22493200
2021-07-14,28.086645126342773,28.207860307707517,27.723009490576487,27.852877945017596,20720000
2021-07-15,28.402666091918945,28.42431248681976,27.982751131941978,27.991411011012765,28574600
2021-07-16,28.68838119506836,28.835569423760276,28.402667920089083,28.432970893235012,33106600
2021-07-19,28.233835220336914,28.80093510558866,27.913489048027458,28.571497848281503,45585000
2021-07-20,28.35504722595215,28.640763790966083,28.259808370947503,28.259808370947503,33779200
2021-07-21,28.04335594177246,28.43729785417962,28.02171285052188,28.372361974875844,22456800
2021-07-22,28.086645126342773,28.2121869442457,27.995736217401202,28.07365861117626,22875400
2021-07-23,28.445953369140625,28.47192639878298,28.103960833487413,28.155910195548017,16216800
2021-07-26,28.454618453979492,28.541197437146263,28.25548084769822,28.389682565216166,17936800
2021-07-27,28.94379234313965,28.991411768724,28.268467111617717,28.4329684800516,34285800
2021-07-28,28.723011016845703,28.982751230539794,28.51089022765273,28.930805169466584,24948200
2021-07-29,28.80093765258789,28.883189998434677,28.636436263670817,28.774964618226377,30247800
2021-07-30,28.55851173400879,29.026046134406023,28.493575850157576,28.78361905487991,25265200
2021-08-02,28.779296875,28.883192323586325,28.588819133611096,28.623452050732126,23564200
2021-08-03,28.94379234313965,29.0779907409995,28.68837876020758,28.822580460843515,25994400
2021-08-04,28.90050506591797,28.93513467580932,28.54119602823747,28.82690930080505,32378000
2021-08-05,29.21651840209961,29.25548125066506,28.865869278890578,28.93946173389909,31790800
2021-08-06,29.19920539855957,29.41132951551541,29.11695635791324,29.186218881761537,20000800
2021-08-09,29.1905460357666,29.29877140245671,29.030371304065856,29.22084900632879,16865200
2021-08-10,29.220844268798828,29.320413043232275,29.08664589274882,29.21651433005593,15834200
2021-08-11,29.493572235107422,29.627773919736608,29.2857814053198,29.2857814053198,18488800
2021-08-12,29.52387809753418,29.627776825393244,29.428642551160728,29.441629066449106,18920200
2021-08-13,29.731674194335938,29.766307105886593,29.52388002780822,29.584485971633757,23580800
2021-08-16,29.913494110107422,30.125614928276825,29.70137329193802,29.731676265962218,25796600
2021-08-17,29.93080711364746,29.93513705308746,29.6321040450332,29.831241625960093,23037200
2021-08-18,29.7792911529541,29.991411938756052,29.6797223661955,29.92647606067661,31411200
2021-08-19,29.900501251220703,30.142924991996654,29.761972927523626,29.792275895120618,27723000
2021-08-20,30.272796630859375,30.294443023111352,29.692707006819063,29.848551783261193,23581600
2021-08-23,29.883180618286133,30.259805993836817,29.82690462998443,30.2511461170056,21830800
2021-08-24,29.688383102416992,29.896173954942896,29.489248825922974,29.87020092407117,25331000
2021-08-25,29.74466323852539,29.839902101996103,29.515225959860405,29.684057289548846,16329800
2021-08-26,29.67106819152832,29.75764716745663,29.60613230819398,29.744660651345004,16631800
2021-08-27,29.662403106689453,29.796604789435797,29.606127112489787,29.701365950962792,21005000
2021-08-30,29.705698013305664,29.79227698022885,29.55417986702627,29.653748651486225,23691400
2021-08-31,29.67106819152832,29.839899506531875,29.54552636448892,29.692711284122286,22580200
2021-09-01,30.060680389404297,30.160245882108796,29.714357877827027,29.753320729198187,26667400
2021-09-02,30.333410263061523,30.333410263061523,30.095313098974653,30.125616074151473,20598800
2021-09-03,30.08232307434082,30.285787299426048,30.008730615030565,30.24249781175979,18942000
2021-09-07,29.68405532836914,30.060680817363032,29.632105960060102,30.056350877643204,26290200
2021-09-08,30.21653175354004,30.29878080825574,29.597482358988074,29.666744894684292,29176200
2021-09-09,30.052017211914062,30.22950838788143,30.02604418236796,30.121283027738173,16355000
2021-09-10,29.63210678100586,30.06500828724569,29.62345020410267,30.030378676856554,24654400
2021-09-13,29.580158233642578,29.917820851751326,29.493575957988984,29.88318794148989,26236400
2021-09-14,29.480588912963867,29.770632099948976,29.40699645706186,29.67539655260429,28103200
2021-09-15,29.441625595092773,29.636429907001816,29.27712094676675,29.4372956562485,19812800
2021-09-16,29.19487190246582,29.558507498484133,29.151579119608346,29.437295633144693,31464000
2021-09-17,28.744659423828125,29.290116222727818,28.71868308869636,29.13427142304219,25108000
2021-09-20,28.69188117980957,28.944866037357645,28.377831470823658,28.68315905579766,45678600
2021-09-21,28.613365173339844,28.971032113214676,28.595917599713705,28.774752733543323,26417600
2021-09-22,28.595918655395508,28.82709319085346,28.486873812044813,28.718048347502762,24787600
2021-09-23,28.44325828552246,28.80965071211037,28.417088586403583,28.595920410023783,19333200
2021-09-24,28.412723541259766,28.62645049811485,28.342936573377976,28.43889323824238,23660200
2021-09-27,28.07686996459961,28.65262665565954,28.03761208704891,28.364746646237162,21783400
2021-09-28,27.723562240600586,28.09431571526321,27.640687092765777,28.050695114644085,40471600
2021-09-29,28.085594177246094,28.281873596241727,27.732289891939928,27.806439598868494,30867600
2021-09-30,27.863140106201172,28.207720562304328,27.823883894253683,28.19027298724048,27142600
2021-10-01,27.863140106201172,28.08559086464206,27.767180107242343,28.033248139450514,29001200
2021-10-04,28.24698257446289,28.325495009854762,27.819525242265996,27.832611757426363,40402600
2021-10-05,28.177188873291016,28.38219372591086,28.14229372225258,28.281870998621553,26130400
2021-10-06,28.613365173339844,28.635175472318615,27.924200990137184,28.0899512756933,33152400
2021-10-07,28.460708618164062,28.89252533438398,28.430176190305787,28.66571348854894,27540200
2021-10-08,28.2513370513916,28.513047342295664,28.229530079005986,28.45634189296698,17795800
2021-10-11,27.867504119873047,28.190275973282017,27.828247903767362,28.13357384415687,25420200
2021-10-12,28.0550594329834,28.137934585523134,27.83260866667086,27.906758367477572,20996000
2021-10-13,28.382192611694336,28.40400291218333,27.91548080017775,28.06378019459207,26205400
2021-10-14,28.73113441467285,28.787836531049848,28.408359306047306,28.47814959800449,21398000
2021-10-15,28.64826202392578,28.875073838982278,28.600282025547266,28.774754444397818,29602400
2021-10-18,28.373470306396484,28.530495151114287,28.22080485952085,28.456342126597548,20702000
2021-10-19,28.73113441467285,28.770388958060554,28.51304474398308,28.591557158542766,21413600
2021-10-20,29.18476676940918,29.298171023303002,28.81837432390288,28.848906750379662,27799600
2021-10-21,29.18476676940918,29.302533749309656,29.145508890919086,29.202211017865995,17372800
2021-10-22,29.333065032958984,29.38540775964485,29.1978504820848,29.263274730711164,21399800
2021-10-25,29.206567764282227,29.385402888307464,29.13678080138805,29.28944290251677,15160200
2021-10-26,29.36359214782715,29.590403933544003,29.184760354282272,29.232737018670083,19391400
2021-10-27,29.167314529418945,29.507533892270366,29.13678210782419,29.433384200938004,22263600
2021-10-28,29.359233856201172,29.36359658190765,29.106252337564833,29.141144159862648,15443600
2021-10-29,29.18476676940918,29.47264345793529,29.040826761253673,29.35051375202816,26666800
2021-11-01,29.289445877075195,29.363595572613274,29.08444103711792,29.17603830709753,16182800
2021-11-02,29.315614700317383,29.455191963901267,29.10625046883379,29.398489844496222,19864800
2021-11-03,29.206567764282227,29.381040163194008,28.97103052491896,29.267632604733716,20992200
2021-11-04,29.045185089111328,29.224020243159895,28.744223561441093,29.162955392456674,32183000
2021-11-05,29.319971084594727,29.446463472326922,29.110603570607434,29.141135986419776,21584400
2021-11-08,28.883798599243164,29.359232518258292,28.744221333058633,29.35487312053515,19670200
2021-11-09,29.032102584838867,29.114977743682136,28.84454529173071,28.936142575185617,16489400
2021-11-10,29.267637252807617,29.29381027986074,29.036462701844336,29.053910277284835,25833200
2021-11-11,29.08880043029785,29.263269499157072,28.93613500336977,29.250184651771047,15747400
2021-11-12,29.07135772705078,29.149870152301236,28.94486530149256,29.08007985084095,18179000
2021-11-15,29.455198287963867,29.468283139267868,29.13678914694932,29.19785400489143,19003800
2021-11-16,29.315614700317383,29.52498225958544,29.29816712639634,29.468276812395935,13213400
2021-11-17,29.341787338256836,29.3854079413238,29.09752793444885,29.245830663749977,19001800
2021-11-18,29.18912696838379,29.350514557208403,29.088807561972942,29.29381242870597,15305000
2021-11-19,29.354875564575195,29.420299813714653,29.149870709845423,29.228383136597575,20606000
2021-11-22,29.53370475769043,29.69072959718935,29.25455022697779,29.333062646727253,23154000
2021-11-23,29.564237594604492,29.738710010689875,29.38540578076077,29.529342445830505,19036400
2021-11-24,29.581684112548828,29.64274895683024,29.3984895797046,29.551151690408123,15931600
2021-11-26,29.11933708190918,29.564238596610412,29.04518405630509,29.372318599633388,21854600
2021-11-29,29.5511531829834,29.634028330601655,29.1106110746013,29.34614834063377,22821800
2021-11-30,28.687519073486328,29.41594123614365,28.661349373100578,29.41157851015106,48623000
2021-12-01,28.73986053466797,29.433387514371102,28.722412959251912,28.879437810211687,46024600
2021-12-02,29.106252670288086,29.376681767057033,28.80965054676575,28.80965054676575,35050200
2021-12-03,29.39849090576172,29.407213029144874,28.82273425672072,29.250188185971457,42771400
2021-12-06,29.847749710083008,30.15743661455793,29.577317345374325,29.590402191963076,47222000
2021-12-07,30.070209503173828,30.144359203990653,29.77360737212173,29.85211979880566,21789000
2021-12-08,30.039676666259766,30.240318792196373,29.87828908923511,30.096378790616388,25994400
2021-12-09,30.000417709350586,30.170527404080136,29.79541286498815,30.109462556114895,23783400
2021-12-10,30.16180419921875,30.305744190455485,30.00477935928495,30.122546325343045,23403600
2021-12-13,30.53255271911621,30.68085209212981,30.131268539190312,30.131268539190312,27500000
2021-12-14,30.349355697631836,30.58925230967709,30.20541573373436,30.52818747549947,35005000
2021-12-15,30.84661102294922,30.872780724876858,30.314471565186658,30.314471565186658,45364600
2021-12-16,31.003631591796875,31.19118886110755,30.78990129640206,30.816074322486205,30209200
2021-12-17,30.53691864013672,31.03852558143438,30.471491069048415,30.885860139633504,43674000
2021-12-20,30.565929412841797,30.596701824297018,29.998834955503035,30.245017601086108,30091200
2021-12-21,30.521974563598633,30.86486816574028,30.359318444197804,30.662648947911666,32355800
2021-12-22,30.653854370117188,30.697814480763547,30.429653445696854,30.473613556343214,18967800
2021-12-23,30.649459838867188,30.807718933183747,30.61868742352462,30.671438219002322,14505400
2021-12-27,30.798925399780273,30.798925399780273,30.5703307897884,30.66264803732022,15707400
2021-12-28,31.075878143310547,31.084668824053868,30.82090480051441,30.842886533285,16104000
2021-12-29,31.242938995361328,31.29129614146269,31.05830444876125,31.111055259822574,13755400
2021-12-30,31.35723114013672,31.38800355782908,31.128633162471772,31.326458722444357,18672400
2021-12-31,31.467134475708008,31.577036451367277,31.229745805810932,31.291290643864752,18618800
2022-01-03,31.15501594543457,31.46274016215605,30.798931233008386,31.453949479082183,43299600
2022-01-04,31.05829620361328,31.458337615046485,31.0495021681425,31.155010470140954,29321800
2022-01-05,31.04071617126465,31.392403856452393,31.009943750356395,31.03631915286566,44486400
2022-01-06,30.719797134399414,31.168199045644307,30.684631053353122,31.040712359268483,36259600
2022-01-07,30.95279884338379,31.102263943609014,30.46483372733119,30.653865288990687,39272000
2022-01-10,30.750566482543945,30.9703703983704,30.60110142967392,30.926410285993427,31169800
2022-01-11,30.473613739013672,30.838489032054436,30.27139454567507,30.72419006053558,33653800
2022-01-12,30.570329666137695,30.64945921167672,30.2889809162082,30.376901142833045,28113600
2022-01-13,30.719797134399414,30.838493138999148,30.53955964948319,30.557144366977294,33949000
2022-01-14,30.508785247802734,30.77694630274601,30.35492317216521,30.719795136122283,32547200
2022-01-18,30.143911361694336,30.3373398967929,29.906522710602964,30.28458574523642,35534800
2022-01-19,30.28018569946289,30.548346740327545,30.143908347330257,30.152699028073012,32051200
2022-01-20,30.31974983215332,30.75935762243203,30.284580403985117,30.37250062046435,29529600
2022-01-21,30.262609481811523,30.627484883011554,30.20546165608262,30.469225753670393,48542600
2022-01-24,29.972457885742188,30.324145443236315,29.203144288422255,30.227431197228373,57602000
2022-01-25,29.502079010009766,29.858160246102944,29.36580166857979,29.506476027006585,52218600
2022-01-26,29.260299682617188,29.88014840888237,29.097646912077632,29.559233177862566,49234200
2022-01-27,29.519670486450195,29.88893950418506,29.374599077793484,29.532858186520436,44982000
2022-01-28,29.875747680664062,29.90212307716421,29.216335936627782,29.440536868703756,50050400
2022-01-31,30.44283676147461,30.469212153277592,29.638353772073923,29.699898588908198,52580000
2022-02-01,30.038408279418945,30.521976293277394,29.757059494848864,30.35932016465885,41020200
2022-02-02,30.482406616210938,30.526370084230336,29.96367257457587,30.016423369892404,45723800
2022-02-03,30.346128463745117,30.53515996788919,30.262601901420034,30.394485594149995,34289800
2022-02-04,30.104345321655273,30.37250300918928,29.801014849245536,30.082363588836017,37029200
2022-02-07,30.06038475036621,30.18347777048784,29.875750251096555,30.051594068757023,27543600
2022-02-08,30.082361221313477,30.28018338535176,30.007628701916016,30.183472488806306,38853200
2022-02-09,30.214252471923828,30.36811456628405,30.121931861365585,30.297775692323885,35231800
2022-02-10,29.449325561523438,30.060380134764657,29.38778073788341,29.91531210986536,45060000
2022-02-11,29.46691131591797,29.79661717731453,29.339424647038324,29.576813269716823,36059800
2022-02-14,29.21634292602539,29.611990737885918,28.934994116245097,29.56363359677283,37112200
2022-02-15,29.08005142211914,29.510865110598708,28.948167764210275,29.396569517947817,34174400
2022-02-16,29.146007537841797,29.269097223457685,28.86026170826641,29.11962878096526,32184600
2022-02-17,29.16358757019043,29.304265323252434,28.807506231093384,29.014122488475405,29159800
2022-02-18,29.110828399658203,29.35261067187008,28.97894472103989,29.066868291432524,33686800
2022-02-22,29.08005142211914,29.28666758767068,28.882225935255843,29.216328742401753,34421400
2022-02-23,28.587696075439453,29.220732411216204,28.55692366211372,29.13280883461304,34583600
2022-02-24,28.816295623779297,28.87344343629448,28.25799178159945,28.403063175609176,57320000
2022-02-25,29.708702087402344,29.743871523638706,29.005330132385335,29.07126863290096,42528000
2022-02-28,29.862558364868164,29.906518474634446,29.493286064160365,29.528455493549945,36705200
2022-03-01,29.60318946838379,30.060382011061808,29.378991891390395,29.80101500295282,33464600
2022-03-02,29.963672637939453,30.07357460033693,29.598797317833824,29.616382034290428,29259800
2022-03-03,30.49120330810547,30.640668379780905,30.055992439115343,30.08236783907171,41471200
2022-03-04,31.16379737854004,31.19017277387536,30.350523600933876,30.412068426010574,48683600
2022-03-07,31.568239212036133,31.638578079213357,30.9703722567969,31.234139654769695,61944000
2022-03-08,31.08027458190918,31.81442226233667,31.06708688264589,31.651766145558494,53129800
2022-03-09,30.8604736328125,31.348438676363944,30.803325812501324,31.304478556590563,50953800
2022-03-10,31.067089080810547,31.128633917688415,30.60550280422652,30.627481186573153,34039800
2022-03-11,30.96158218383789,31.322060500350922,30.930809767328554,31.11544426638458,24988400
2022-03-14,30.926410675048828,31.317661381826532,30.76815158534755,31.159402292125254,41004600
2022-03-15,31.322057723999023,31.387999568943123,31.045105999963678,31.22534346527322,29004400
2022-03-16,31.26491928100586,31.41878139601256,30.820914302892913,31.282504001855564,40011800
2022-03-17,31.39679718017578,31.620998160898388,31.22095333949025,31.28250153458114,31830000
2022-03-18,31.128631591796875,31.537467037047673,31.058296078024146,31.3967926555604,37038000
2022-03-21,31.336627960205078,31.48266870250831,31.164035583429364,31.172888379155054,36294400
2022-03-22,31.380887985229492,31.456119873846887,31.133060328088952,31.456119873846887,29286400
2022-03-23,31.425138473510742,31.606580266413893,31.195013057691828,31.3499032165975,27990000
2022-03-24,31.74818992614746,31.788020747621722,31.429556859760304,31.49151629053713,26591400
2022-03-25,32.20844650268555,32.221722321514,31.788029816805125,31.86326170773485,28922000
2022-03-28,32.41642761230469,32.41642761230469,32.04911437988879,32.239408902291515,30959800
2022-03-29,32.71736526489258,32.71736526489258,32.345625558302814,32.40315859251948,38114600
2022-03-30,32.98731994628906,32.99616936478358,32.650984645513994,32.74834513071351,35229200
2022-03-31,32.9519157409668,33.25284661708142,32.93421352750688,32.965191556973735,35701200
2022-04-01,33.41217041015625,33.43429902586963,32.73065023768743,32.925371251636435,38013800
2022-04-04,33.155487060546875,33.27497616066249,32.814728726860274,33.27497616066249,28391000
2022-04-05,33.363487243652344,33.74407644149411,33.1643432250304,33.16876624670472,38140600
2022-04-06,34.027305603027344,34.049434217109194,33.3192338449903,33.46969761641896,56489200
2022-04-07,33.94321060180664,34.02729525813149,33.63343035695422,34.014019444259446,42033800
2022-04-08,34.05828094482422,34.17777004925734,33.77062586625998,34.06713374029818,34388600
2022-04-11,33.59360885620117,34.12466176310552,33.54492861249387,34.08040791692217,46335800
2022-04-12,33.7219352722168,33.89895398750151,33.38117703078345,33.500662722198705,45313800
2022-04-13,33.65557861328125,33.81489522546166,33.43430591595883,33.726384120720645,35313000
2022-04-14,33.67326354980469,33.89896255323203,33.62458668274391,33.721943793217484,28427000
2022-04-18,33.491825103759766,33.90339232682781,33.33250854151714,33.71309773172426,29878000
2022-04-19,33.70866775512695,33.77505021173932,33.49182154812175,33.58918203430629,33030400
2022-04-20,33.98305130004883,34.151217285239866,33.88126440351713,34.06713598082056,36652400
2022-04-21,33.42101287841797,33.969771371512394,33.39446124616734,33.87241088479074,36817000
2022-04-22,32.85898208618164,33.41216360278403,32.836853474976735,33.376759175396984,54683400
2022-04-25,32.63328170776367,32.99174561134562,32.09337603008014,32.97404339839758,59671800
2022-04-26,32.3057975769043,32.9209350962742,32.29252176195198,32.51822074519651,41106200
2022-04-27,32.15091323852539,32.62886292109104,32.04470332340602,32.32793201462589,49067800
2022-04-28,32.509368896484375,32.62443159000375,32.137632561601215,32.30579851647429,39902600
2022-04-29,31.5357723236084,32.42528575665746,31.487092080842295,32.367756095366595,54338200
2022-05-02,31.212717056274414,31.832281103657294,30.818852039825444,31.6862403556205,65832200
2022-05-03,31.332204818725586,31.845555549224294,31.186164076981534,31.32777842087969,42152800
2022-05-04,32.03142166137695,32.088954700578725,31.394158843415678,31.52692038299625,56580200
2022-05-05,31.703943252563477,32.084532459431834,31.42071454647807,31.819005969520827,54849200
2022-05-06,31.956186294555664,32.05797316916765,31.509214727840604,31.518067521990357,55359800
2022-05-09,31.71721649169922,32.040276001997384,31.451690023378003,31.761470340360717,51419400
2022-05-10,31.332204818725586,32.19516669929993,30.96046505577275,31.761470871913666,65578400
2022-05-11,31.557899475097656,32.08452938263849,31.283523591587386,31.31007522512653,72101800
2022-05-12,31.239267349243164,31.602157692897382,30.907358414161436,31.522499413423677,49892000
2022-05-13,31.610998153686523,31.65967838714406,31.106496985446025,31.51363768677146,30208800
2022-05-16,31.70836639404297,31.845554334863866,31.491520176794936,31.624281719938725,23213600
2022-05-17,32.035850524902344,32.040276922801375,31.367606248946736,31.85883174881679,29901800
2022-05-18,31.726070404052734,32.15533984151993,31.64198572518941,32.0889573780148,37456600
2022-05-19,31.659683227539062,31.80129755297088,31.212711641251953,31.580024958461674,36552200
2022-05-20,31.74818992614746,31.83670098700597,31.31007114804099,31.74376690536834,31358000
2022-05-23,32.1287841796875,32.274824921170946,31.81015106239717,32.111081964687784,27082200
2022-05-24,32.77047348022461,32.8324295382482,31.947339136366125,32.19073697107253,32311400
2022-05-25,32.74834060668945,32.85455049571111,32.53591745229465,32.80587025983629,27723800
2022-05-26,32.84127426147461,33.080249040979645,32.81472263364675,32.9519105458926,23290000
2022-05-27,33.354637145996094,33.354637145996094,32.67311704688417,32.81473139368974,23241200
2022-05-31,32.89438247680664,33.16875831450503,32.75276816098926,33.044846210208775,31041000
2022-06-01,32.84127426147461,33.01386659505856,32.54034343280361,33.01386659505856,22422200
2022-06-02,33.06254959106445,33.09352761823413,32.332349377663014,33.000593536725106,25038200
2022-06-03,32.90324020385742,33.1068106232331,32.841284136062754,32.925368817935144,17691200
2022-06-06,33.049278259277344,33.30595530570323,33.009447432455026,33.19974201841185,20345800
2022-06-07,33.248416900634766,33.27939492700927,32.761617896313275,32.965188266253115,19820000
2022-06-08,32.59788513183594,33.10238645285934,32.54920488363611,33.10238645285934,19971400
2022-06-09,31.814577102661133,32.735072014186954,31.79244849007213,32.58018185512065,25767600
2022-06-10,31.571178436279297,31.854410519765473,31.30565194538556,31.50037294767214,32800600
2022-06-13,30.1196231842041,31.239261923881024,29.96915944708071,31.168456452396985,52721400
2022-06-14,29.35845184326172,30.2656710050933,29.026542887911507,30.15503468664323,51342600
2022-06-15,29.548742294311523,30.000140300921647,29.190281753331494,29.619551148819784,51664800
2022-06-16,28.977859497070312,29.181429872074244,28.74773411569075,29.181429872074244,48754400
2022-06-17,28.707908630371094,29.225685709293035,28.468933814787437,29.02211532039258,43129400
2022-06-21,29.254365921020508,29.41495740154755,28.736903727461954,28.808279231416794,37266400
2022-06-22,29.56216049194336,29.780745398607383,29.08930973691778,29.098233375713175,28582200
2022-06-23,30.258060455322266,30.3115886790019,29.695990283087035,29.736139854218056,41140200
2022-06-24,30.78444480895996,30.84689667608804,30.2982085253239,30.418653842907702,30075200
2022-06-27,31.034250259399414,31.10562576197387,30.59708381455909,30.717529124310662,23276800
2022-06-28,30.918262481689453,31.377731154837196,30.878116319587214,31.136847375482134,26371800
2022-06-29,30.940574645996094,31.061016560867095,30.74429540345066,30.967338759662645,30329400
2022-06-30,31.284059524536133,31.516026517973998,30.708607264325234,30.7487568376928,37737800
2022-07-01,32.05132293701172,32.10485455657626,31.31974115315049,31.444644862096922,34255800
2022-07-05,30.95841407775879,32.002255201333455,30.472177861279306,31.97995291093743,44053600
2022-07-06,31.27959632873535,31.565091505214305,30.86473561863766,31.110081227883438,28518200
2022-07-07,31.248380661010742,31.54279616945536,31.212692901389552,31.44019811475954,16799400
2022-07-08,31.14576530456543,31.284051057174292,31.043163892282024,31.217140791957462,12564600
2022-07-11,31.34205436706543,31.400044416315573,30.953957689669952,31.025333199551635,13232800
2022-07-12,31.19037628173828,31.58739310926419,31.06101075092847,31.15915035384425,19140800
2022-07-13,31.06101417541504,31.395579184038784,30.873658587394843,30.90042269900594,38159200
2022-07-14,31.06101417541504,31.10562556592855,30.490023771903246,30.56139927402785,18925000
2022-07-15,31.119003295898438,31.163611276839752,30.583697314490276,31.092235784637015,17484200
