Date,close,high,low,open,volume
2023-07-31,288.4136962890625,288.778572383143,287.25002926054736,288.17702641081695,743600
2023-08-01,287.5064392089844,288.0192339725393,286.2835746261141,287.5064392089844,636700
2023-08-02,281.402099609375,284.90297221200836,280.5046861322682,284.90297221200836,854900
2023-08-03,280.7611083984375,282.1121492523532,279.31144505324755,279.3212862356237,731600
2023-08-04,279.1733093261719,283.73925585219575,278.90705574108046,282.33888899700304,972700
2023-08-07,281.2048645019531,281.31335827097627,278.82820391012893,280.2877385332399,631100
2023-08-08,280.03131103515625,280.3468909521813,277.7138180434993,280.03131103515625,681600
2023-08-09,277.12213134765625,280.44550132399667,276.5402978294128,280.44550132399667,639700
2023-08-10,277.63494873046875,281.59932001788803,276.58961654878067,279.1930757254171,704800
2023-08-11,276.13604736328125,277.4279209937576,275.1400111690343,275.9683860858414,684400
2023-08-14,279.21282958984375,279.2621257890422,275.1399643701111,275.88945920822937,785300
2023-08-15,276.42193603515625,279.18321507918864,276.03734747586327,278.15759542881335,660600
2023-08-16,274.11431884765625,277.2503453204025,274.0551513760343,276.0274806843834,701000
2023-08-17,271.21502685546875,275.22872473138955,270.7121032827102,274.9427285186001,810800
2023-08-18,270.8501281738281,271.68837418585065,268.06913650374037,268.47346764119493,761800
2023-08-21,274.5186462402344,274.95256108980857,271.3037398807592,271.9546121551205,658200
2023-08-22,274.59759521484375,276.40226352150546,273.9763065877659,276.3529673206164,776900
2023-08-23,278.6606140136719,279.4594051492375,275.2188781590104,275.2188781590104,651800
2023-08-24,273.55224609375,281.37252509952555,273.31554609613437,280.76110778845634,792500
2023-08-25,275.6823425292969,276.747417307695,271.6390911495785,274.183382950668,724700
2023-08-28,277.6842041015625,278.1378614686975,275.9584161182144,277.33907058117614,705200
2023-08-29,283.03912353515625,283.33496088961806,277.14184814157994,277.2010156124723,813300
2023-08-30,284.8832702636719,285.3073138720749,282.8123183243506,283.44347819343704,647500
2023-08-31,285.2777404785156,286.8457388349752,284.7945293767841,285.2876117566277,592900
2023-09-01,285.57354736328125,287.7036666281094,284.4493353069135,287.37824553413253,617200
2023-09-05,285.6228942871094,286.69781022655644,284.1535184764992,285.1100693687742,603800
2023-09-06,282.98980712890625,285.31717141492663,281.47113519582257,285.0903427050132,635300
2023-09-07,281.5007629394531,282.0431415581508,278.9663121018653,279.47910697945883,602400
2023-09-08,281.6979675292969,283.31529223804705,281.0865501719659,281.46129760913294,474900
2023-09-11,284.8043212890625,285.07060498914205,282.506571038455,283.90693799690916,1237800
2023-09-12,281.6979675292969,284.23241827404354,281.34296264905095,283.69988085831346,642200
2023-09-13,282.4474792480469,283.49281158492676,280.7709869592742,281.39227563211773,592500
2023-09-14,284.1534729003906,284.7451475645555,281.974027537751,283.5420255884965,510000
2023-09-15,279.53826904296875,283.5026708462569,279.14380913743844,283.25612964338023,636200
2023-09-18,279.6663818359375,280.53421139534447,278.5914661620112,278.76896854588495,688100
2023-09-19,279.20294189453125,279.5481055547035,276.91503259349224,278.7098595501017,599300
2023-09-20,274.9722900390625,280.09048723931926,274.91312256469547,280.03131976495223,638800
2023-09-21,269.57659912109375,272.88471767754817,269.4087416300946,272.3810849325611,989900
2023-09-22,269.2112121582031,272.2724564387869,268.924829819002,270.89982224054086,1541600
2023-09-25,270.6924743652344,270.6924743652344,267.8978731638901,268.3916213019081,679300
2023-09-26,266.1894836425781,269.1124640704972,265.49822422122185,268.7964881775283,882200
2023-09-27,266.57464599609375,267.85837916904916,263.93801753853603,267.1177569224988,706100
2023-09-28,268.6385192871094,269.95187619132435,265.20202109160334,265.7253929590571,743600
2023-09-29,268.9051208496094,272.23297863072116,268.0064955808825,271.4429936280582,1002200
2023-10-02,271.0184020996094,271.9762748238828,268.40151250121363,268.6089084454782,965000
2023-10-03,266.00189208984375,270.5740050999715,265.00451111365675,269.3198955603286,865300
2023-10-04,269.70501708984375,270.2185345146762,266.48576912092926,266.5351620234703,733400
2023-10-05,269.88275146484375,270.3567605812354,266.9498859796667,269.40877248445037,877600
2023-10-06,274.454833984375,275.4127065818218,267.6904784363019,267.8978743531063,994800
2023-10-09,275.6891784667969,276.2915668120476,271.55156702919413,272.52920874755324,1060400
2023-10-10,276.9927673339844,279.1948953706625,275.63990195521853,275.9953862287622,654300
2023-10-11,279.175048828125,279.4120684141729,277.0618225811531,278.0591732741288,552200
2023-10-12,277.8123474121094,280.82422949701214,276.2323772896668,279.43185596441094,808600
2023-10-13,274.7116394042969,278.9183839182003,273.6451263638143,278.3555037099456,737300
2023-10-16,277.86175537109375,278.5529848031214,275.45226162699754,275.5707563790023,763900
2023-10-17,277.1310119628906,278.51350093460985,273.8722556695531,274.92888407993826,966800
2023-10-18,272.72674560546875,276.5977447119492,271.84788948957794,275.08687644153173,632800
2023-10-19,270.4949645996094,274.7905488375159,269.86295258447416,273.5364395484709,1059200
2023-10-20,266.4067687988281,270.3962625613097,266.1994029997479,270.1197647838702,1572000
2023-10-23,267.2461242675781,269.73460405529534,263.7503789827412,265.0933896002358,816200
2023-10-24,269.5371398925781,270.2086301757109,267.0288907338213,268.6088909157783,1004400
2023-10-25,263.44427490234375,267.8781238678807,263.06902146779106,267.4831313552978,1198800
2023-10-26,258.269775390625,263.2072565971813,257.390889270581,262.68388479472605,1557000
2023-10-27,259.1881408691406,261.844508181515,258.19076001725466,260.4027721005663,788700
2023-10-30,262.7234191894531,263.52328890526934,260.4916976988056,261.3211911027631,833300
2023-10-31,264.16522216796875,264.37258801357837,261.25209517600535,263.1481018867349,687100
2023-11-01,268.2435302734375,268.48051976036277,264.5404188602414,264.5601579388192,2767800
2023-11-02,273.4278564453125,273.58582932871,271.1565969445454,271.3738473292102,1334600
2023-11-03,276.390380859375,277.23961329501725,274.04998908562004,274.2178767328508,1321100
2023-11-06,277.9703369140625,278.02958428396875,276.0151134351621,276.96310148965915,733300
2023-11-07,280.5575866699219,281.2784698881351,277.9604964620544,278.6122476998913,873900
2023-11-08,281.6437683105469,281.97951338499803,279.8366636171204,281.2586604830259,772900
2023-11-09,279.4022521972656,282.7893578393244,279.05662240734114,282.3054942150304,658600
2023-11-10,284.8729248046875,285.0309278186527,280.0934466422153,280.4291917458939,754600
2023-11-13,284.73468017578125,285.5543189828101,282.8683278352377,284.0533053163459,870200
2023-11-14,290.4226989746094,291.4497036747268,289.18832846735245,289.2278367616643,1048800
2023-11-15,290.4226989746094,292.07180109614535,289.4944499422723,291.8644352890058,1006200
2023-11-16,291.6767883300781,291.80516767568815,289.93878513289013,290.14618106164323,871500
2023-11-17,291.4299011230469,291.93353387591696,290.2152999698829,291.3509146794571,722000
2023-11-20,294.7083740234375,295.25148488951646,291.212628969931,291.212628969931,969400
2023-11-21,293.8196716308594,294.55040928438495,292.52605382670066,293.90854268580193,1324700
2023-11-22,295.2021484375,296.9302669748205,294.2442758142311,295.3897751467173,747900
2023-11-24,294.94537353515625,295.33051153900124,294.017124646703,294.9947664293896,447800
2023-11-27,294.7281494140625,296.002028131674,294.0072963723727,294.42202795931814,1031800
2023-11-28,295.44903564453125,295.95266842702273,293.7604253225264,294.0665467804338,734600
2023-11-29,295.0144958496094,297.89799807306423,294.8564928380235,297.4141044325846,918000
2023-11-30,294.8367919921875,295.95266768770625,292.5655323091325,295.607037938546,821800
2023-12-01,295.8736267089844,296.3772594486934,293.2962759172854,294.1553928478517,977800
2023-12-04,293.12841796875,293.5629187811169,290.65967705120966,293.0000386192783,1117100
