Date,close,high,low,open,volume
2021-10-08,38.292659759521484,38.7646663520117,38.23258637177295,38.713176747515305,5464400
2021-10-11,38.34416580200195,38.51237134544577,38.05237927258185,38.275508607430055,4151900
2021-10-12,38.85906982421875,39.03070948458718,38.326989823455435,38.404227506933516,5663300
2021-10-13,39.082210540771484,39.125119646401565,38.492630197425356,38.790424039230075,9279200
2021-10-14,39.63145065307617,39.67865164627828,39.22809790162342,39.32249988802764,4392500
2021-10-15,39.64861297607422,39.991889040577625,39.408316129792,39.888906548602044,5210100
2021-10-18,39.71726608276367,39.88032523835472,39.416899123129106,39.50271731909489,4251300
2021-10-19,39.89750289916992,40.07772313532989,39.82884570039159,39.92324771183408,3509700
2021-10-20,40.506813049316406,40.515393560642806,39.91465628139617,39.974732955700155,5596400
2021-10-21,40.63553237915039,40.66986096522195,40.3566216201429,40.4896407989775,5528800
2021-10-22,40.92732620239258,41.01743630178355,40.68703260401665,40.75568978855534,5378000
2021-10-25,41.04747009277344,41.146160688489616,40.63982548692249,40.961648625026484,4933100
2021-10-26,41.23626708984375,41.38130421156303,41.04746642517832,41.09895602747164,9546200
2021-10-27,40.93590545654297,41.46798548280812,40.93590545654297,41.44224067833292,7158300
2021-10-28,41.536651611328125,41.536651611328125,40.91188491630154,40.92733049281359,6690300
2021-10-29,41.03888702392578,41.5023131365684,40.858666849149536,41.38216635338423,7925200
2021-11-01,41.133296966552734,41.21482655967783,40.459613852913904,41.14187747826093,6766900
2021-11-02,41.51947784423828,41.66365398549627,41.12470562930011,41.33925439391145,6617300
2021-11-03,41.7597770690918,41.845595277058116,41.330679481750636,41.57097308306015,4814500
2021-11-04,41.28776931762695,41.79410458863861,41.1161296323467,41.69112208697234,4620600
2021-11-05,41.38216781616211,41.92282835960213,41.31179519102262,41.69111856884465,5731400
2021-11-08,41.37358093261719,41.55380110026294,40.99597630415646,41.5023114945094,5791700
2021-11-09,41.52806091308594,41.60529860405513,41.365005020486336,41.459407006532516,4410400
2021-11-10,41.32209396362305,41.67395381165916,41.317802071618324,41.39933165093607,5063100
2021-11-11,41.339263916015625,41.373592511961746,41.03031637376583,41.373592511961746,4191900
2021-11-12,41.356414794921875,41.49372586039744,41.20193943704261,41.47656484174777,3902800
2021-11-15,41.588138580322266,41.588138580322266,41.201950085812506,41.37358978045627,3591500
2021-11-16,41.3306770324707,41.69112068682966,41.24914744810584,41.613882994735214,4936700
2021-11-17,41.60530090332031,41.65679379139698,40.72994144854536,41.244860508047836,15340000
2021-11-18,41.596717834472656,41.691119819931224,41.407913863555514,41.648207445628586,5484700
2021-11-19,41.37358093261719,41.69969595532439,41.27059844735593,41.63962256610913,5099600
2021-11-22,41.167625427246094,41.553810654205044,41.064639644552436,41.38217423055882,5416900
2021-11-23,41.60530090332031,41.721159083054125,41.10325752115305,41.29635012236977,9784700
2021-11-24,42.163116455078125,42.21889794516096,41.4851416967463,41.596707950665724,5086700
2021-11-26,41.021728515625,41.69970348635956,40.9616551155604,41.59672098249949,6829200
2021-11-29,41.536651611328125,41.84559915287504,41.02945528282912,41.33926382196456,7173400
2021-11-30,40.66986846923828,41.45082594081321,40.65270417303551,41.347843437351344,11022100
2021-12-01,40.137786865234375,41.56239065868353,40.11204205878045,41.10754828463944,12299600
2021-12-02,41.23626708984375,41.48514441344132,40.31799874640138,40.41240071561108,10097200
2021-12-03,41.030311584472656,41.485153969524106,40.67845170148376,41.287769476506405,11826500
2021-12-06,41.62246322631836,41.96574258304755,41.313512460012994,41.330676755224914,8711100
2021-12-07,42.36051559448242,42.424880889231396,41.84559651024552,41.94858229134583,7763600
2021-12-08,42.540733337402344,42.652299623589855,42.21461826364522,42.360513141545,6931400
2021-12-09,42.00006866455078,42.45491431156302,41.961451454936665,42.44633052692347,3572400
2021-12-10,42.214622497558594,42.24895109271384,41.95029951712422,42.171713390492044,3683700
2021-12-13,42.78103256225586,42.97412846073452,42.03440359990169,42.09447700642701,5105600
2021-12-14,42.30902099609375,42.781027682275145,41.99148970157241,42.68662896404267,8920600
2021-12-15,42.93550109863281,42.99557449554189,42.403421037257615,42.446330138799155,8196000
2021-12-16,43.098567962646484,43.38177070238787,42.828234354535184,43.02991076891816,7161500
2021-12-17,42.952667236328125,43.4632944057117,42.89259383684238,43.055649739195864,8626500
2021-12-20,42.67136764526367,42.844477304833546,42.21262985392681,42.45498139624936,9760200
2021-12-21,42.91371536254883,43.18203215361931,42.73627708296466,42.96564594054101,6024000
2021-12-22,43.337833404541016,43.36379869528261,42.9959427686789,43.04354800289969,4530000
2021-12-23,43.20799255371094,43.441690033608054,42.95698708430251,43.42437874230554,5264600
2021-12-27,44.09085464477539,44.09085464477539,43.24262106539652,43.32917753377701,5183100
2021-12-28,44.281280517578125,44.29859181318709,43.943718507683386,44.090859567671544,5592700
2021-12-29,44.54960250854492,44.67943227834966,44.16010659554637,44.36783554795082,4404700
2021-12-30,44.74867630004883,44.89581736235976,44.52363275537177,44.592877938900735,3665900
2021-12-31,44.84387969970703,45.155473071038685,44.714046651975174,44.76598053142623,3979100
2022-01-03,44.42842483520508,44.99102708387318,43.75329751429453,44.99102708387318,8441200
2022-01-04,44.25531005859375,44.74001307189129,44.21203347551956,44.54959544600653,7440700
2022-01-05,42.81850814819336,44.10816822695451,42.79253955543603,44.10816822695451,14980800
2022-01-06,42.87044143676758,42.99594585401098,42.30783918564673,42.853130141100344,9807100
2022-01-07,42.6453971862793,42.930160214014684,42.44632225751531,42.7319503546839,6141100
2022-01-10,42.39439392089844,42.39439392089844,41.762546463877634,42.28187214582039,6870600
2022-01-11,42.32515335083008,42.39872388605964,41.69763122206899,42.3078420539892,7442400
2022-01-12,42.43766403198242,42.71463812697304,42.273211694891636,42.273211694891636,4686800
2022-01-13,42.29052734375,42.671365938134024,42.217821883961925,42.584812762707834,5481200
2022-01-14,41.797157287597656,42.100096633133155,41.312451032949625,42.04816606063634,5737300
2022-01-18,41.511531829833984,41.65001887915436,41.09607068187287,41.53750042156335,8948300
2022-01-19,40.97489929199219,41.97893133198446,40.97489929199219,41.72792249653838,7152500
2022-01-20,40.611366271972656,41.59895532885709,40.56808968610678,41.052796032463405,7586800
2022-01-21,40.58540344238281,41.083092464505675,40.48586761903348,40.8104469854016,10920600
2022-01-24,40.67195129394531,40.75417580409876,39.25505356908696,40.221867605170196,19972200
2022-01-25,40.55944061279297,40.853726054910155,39.806417361590135,40.18725598594499,10908900
2022-01-26,39.884315490722656,41.26052888155602,39.594355404137,40.76716849191594,12858500
2022-01-27,39.16591262817383,40.43393622986485,39.01011425854821,40.18725602825633,8783800
2022-01-28,40.52482223510742,40.52482223510742,38.77642069731848,39.25246985273501,6455400
2022-01-31,40.97489929199219,41.03548717616303,40.17859619721649,40.30842926432089,4557200
2022-02-01,40.69792556762695,41.035487583297055,40.42960543378534,40.97489969852509,8057400
2022-02-02,41.399017333984375,41.489899159254975,40.88834567166007,40.92296496095933,6716600
2022-02-03,40.97489929199219,41.29515000857978,40.922965404792016,41.15666294450471,4484000
2022-02-04,40.41228485107422,40.94026769857755,40.109345496830336,40.680604923255466,5447900
2022-02-07,40.42094421386719,40.689260997970905,40.299768465976285,40.412286916565556,5403300
2022-02-08,40.05742263793945,40.433935911872325,39.97086945629137,40.308431487228034,4876000
2022-02-09,41.02683639526367,41.04847304028245,40.51616468736956,40.533475984459976,4927400
2022-02-10,39.85833740234375,40.86669788734801,39.62896855849973,40.36035497148954,8187100
2022-02-11,39.31304931640625,40.10069837604616,39.0706977914659,40.00548790502191,9040100
2022-02-14,38.88893127441406,39.546743922845536,38.71582164005052,39.347668998954546,6979200
2022-02-15,39.0793571472168,39.416919160952986,38.940870082561126,39.25246350169233,5395100
2022-02-16,39.18321990966797,39.278430381548226,38.767758733838434,39.13994332293838,5675200
2022-02-17,38.84566116333008,39.22649978094791,38.75477933305056,39.07935871338836,5008400
2022-02-18,38.67254638671875,39.113972832822796,38.55223569847674,38.724480269351126,6226000
2022-02-22,38.568687438964844,38.8370042831248,38.334989886385635,38.60330673054558,6832300
2022-02-23,38.06666564941406,39.12263152125958,38.01473176493593,38.90624528862185,5917600
2022-02-24,38.72447967529297,38.84132678218361,37.21843011997538,37.35691716974548,11608800
2022-02-25,39.693885803222656,39.72417973972105,38.698507943775674,38.88027156276606,6193400
2022-02-28,39.01011276245117,39.40826266876154,38.594651559980505,39.18322242226198,8591800
2022-03-01,38.93221664428711,39.416923069541554,38.71583037794372,39.20053680319817,9027900
2022-03-02,39.62464141845703,39.80207969417282,39.055115400998616,39.07069325334002,5481500
2022-03-03,40.05742263793945,40.208895658511956,39.52943964522632,39.849693681267155,5774900
2022-03-04,40.39497756958008,40.42960015687139,39.66792304721244,39.75447621364906,6193600
2022-03-07,39.65926742553711,40.4382591635544,39.65926742553711,40.31708340470544,7882200
2022-03-08,39.30439758300781,40.083389389158945,39.26977499122508,39.66792819314237,10469300
2022-03-09,39.96220397949219,40.343045825112576,39.85833952241006,39.979515272637805,6229300
2022-03-10,40.1006965637207,40.16128444221756,39.35632742585448,39.572713649569465,5638500
2022-03-11,39.702545166015625,40.57674739765311,39.689562520302815,40.299773283140134,4363500
2022-03-14,39.46018981933594,40.02279529220703,39.3043914822883,40.00548399900267,4846100
2022-03-15,39.771785736083984,40.08338240424574,39.41691248663122,39.91892677283175,4988500
2022-03-16,40.21322250366211,40.39412110336855,39.38230004244939,40.083392726355825,6868200
2022-03-17,40.78447341918945,40.80178471283386,40.048761599156165,40.09203818237136,4499700
2022-03-18,40.87968444824219,41.06144808133274,40.62002164357116,40.93161832989308,4727800
2022-03-21,40.669898986816406,41.10515046288865,40.4696837063078,40.87011426732501,3979300
2022-03-22,40.696014404296875,40.97457509285168,40.6350794612196,40.81788429045143,2853300
2022-03-23,40.234642028808594,40.73953194549486,40.1858940826555,40.58284116980142,3976800
2022-03-24,40.54802703857422,40.54802703857422,40.12147915264923,40.29558039834729,3758900
2022-03-25,41.02680587768555,41.052919904141895,40.5654370458232,40.70471738809921,4003200
2022-03-28,41.54910659790039,41.575220624524455,41.05292016781117,41.05292016781117,3705400
2022-03-29,42.76780319213867,42.828738122052506,41.86247948955517,41.86247948955517,5108100
2022-03-30,42.532772064208984,42.645938370577746,42.29773588361464,42.602410569178595,3881400
2022-03-31,42.06270217895508,42.846156160385966,42.03658815314245,42.74169341572504,5624200
2022-04-01,42.89837646484375,42.92449380664497,42.04528412840704,42.26290982609104,6746700
2022-04-04,42.76780319213867,43.02895336615575,42.38913328135591,42.88096616443314,5056000
2022-04-05,42.80262756347656,43.359752229231425,42.602412287643396,42.602412287643396,5239100
2022-04-06,43.43809127807617,43.490319321101495,42.43701172449845,42.61981651649639,6810900
2022-04-07,43.08119201660156,43.27270040556605,42.77651399479025,43.194355008038016,6015900
2022-04-08,43.237876892089844,43.37716054217248,42.872267272737886,43.08118942715685,5033700
2022-04-11,42.64594268798828,43.342344411712126,42.52406948071942,43.142129123685606,5041300
2022-04-12,42.5153694152832,42.88097910510025,42.33256457037468,42.558893903970144,6728900
2022-04-13,42.6894645690918,42.7460460642005,42.3238516109978,42.57629825816923,8415000
2022-04-14,42.44572067260742,42.985434870793696,42.423090067422905,42.78521959883624,5098900
2022-04-18,42.34125900268555,42.62852654329782,42.11492971793141,42.36737302612124,5247900
2022-04-19,43.22917175292969,43.34233805415574,42.567591042610594,42.57629461007189,5908900
2022-04-20,44.04744338989258,44.169316579690694,43.27269637576711,43.35104176599918,6241800
2022-04-21,43.76018142700195,44.369534124561746,43.73406740248105,44.22154690396484,6083100
2022-04-22,42.976722717285156,43.69924164213445,42.94190512868765,43.69924164213445,8511100
2022-04-25,42.77650451660156,43.046361564005785,42.08010298216021,42.924491710566606,8143800
2022-04-26,42.10622024536133,42.98542994839012,42.097516678318584,42.698162425409016,8830300
2022-04-27,41.85377883911133,42.53277000300896,41.810251039821594,42.193274421060146,13001300
2022-04-28,42.61982345581055,42.746046781514394,41.59262971347357,42.158457956876305,9532500
2022-04-29,40.565433502197266,42.367374225791764,40.4696809733201,42.32384974526487,11520500
2022-05-02,39.51212692260742,40.81788129980241,38.70081889361693,40.678600965729814,17231300
2022-05-03,39.990901947021484,40.269462608783286,39.36414211840995,39.71234128525969,13431300
2022-05-04,40.46097183227539,40.52190676576171,39.307554898647396,39.98219593172362,14707100
2022-05-05,39.425071716308594,40.54802109985195,39.13780420487466,40.23463956763477,13591600
2022-05-06,39.02463912963867,39.24226481297406,38.58938776296791,39.08557405531623,16154900
2022-05-09,37.20529556274414,38.66773738581307,37.08342236684211,38.66773738581307,18005000
2022-05-10,36.378318786621094,37.92781296260707,36.14328259351561,37.65795585481072,27771000
2022-05-11,36.326087951660156,37.14435953476213,36.26515301040284,36.482778749380465,25360800
2022-05-12,36.595951080322266,36.595951080322266,36.01271227720306,36.30868346370255,20802700
2022-05-13,37.50996780395508,37.536081826735284,36.66557897987692,37.005074558838906,8949200
2022-05-16,37.20529556274414,37.553494731777675,37.16612120531365,37.39680394346582,7445500
2022-05-17,37.60572814941406,37.69277711623677,37.07472081796195,37.649252632825416,7254800
2022-05-18,36.50889205932617,37.588317164593036,36.38702217920196,37.54479268179227,9546400
2022-05-19,36.439247131347656,36.86579163663644,36.204210980784524,36.25644234336675,8204600
2022-05-20,36.86580276489258,36.935444602690865,36.291270885879115,36.83098516669903,9859500
2022-05-23,37.34457778930664,37.431626755805496,36.65687966356794,37.153066078162894,8100200
2022-05-24,37.779823303222656,37.840758234300054,36.682987902420074,37.109535740666566,9706200
2022-05-25,37.9887580871582,38.11933489190193,37.48386797160838,37.614441455646016,7668000
2022-05-26,37.945220947265625,38.403106315567385,37.86687555466914,38.22378160522978,7131100
2022-05-27,39.01594161987305,39.03335207720887,38.154145566333774,38.154145566333774,4540800
2022-05-31,38.4936408996582,38.7809051418246,38.27601516561799,38.60680389045139,15462000
2022-06-01,38.07579040527344,38.66772919938025,37.65794617776787,38.64161518042528,9317800
2022-06-02,38.650333404541016,38.66774054181415,37.348929066470866,37.89299342565244,8401500
2022-06-03,38.162845611572266,38.57198301943071,38.075796653634455,38.30212593669569,6905100
2022-06-06,38.0496826171875,38.49364097509445,37.945223194440935,38.432706035100196,7605400
2022-06-07,38.4936408996582,38.519754925117375,37.60572750628952,37.86687772299674,4812800
2022-06-08,37.57090377807617,38.33694723432387,37.483854819261516,38.27601229901263,5418800
2022-06-09,36.7091064453125,37.727596585783765,36.70040287724578,37.440329029005554,5533800
2022-06-10,35.838600158691406,36.32608294223045,35.82119302419429,36.22162353172379,8566800
2022-06-13,34.1150016784668,35.04643935807951,33.967017804464994,34.90715905049362,13192800
2022-06-14,33.871273040771484,34.29782099006142,33.627533253008984,34.22817915315467,9800800
2022-06-15,34.64601135253906,35.133494124106846,34.097593649613394,34.21075994529434,9429200
2022-06-16,33.819034576416016,34.21946841330901,33.653640229478704,33.88867639872953,8398000
2022-06-17,34.01925277709961,34.50673224505657,33.72676177562061,33.97572497828504,14302000
2022-06-21,34.65281677246094,34.942392875526664,34.3456867479267,34.38078789600428,6031800
2022-06-22,35.214412689208984,35.701430114300095,34.2930295475927,34.3281273392078,5776400
2022-06-23,35.907649993896484,36.02611552842994,35.346045030354624,35.3811461774334,7414500
2022-06-24,36.688636779785156,36.70618735395925,36.06560311260905,36.16212959685168,6781800
2022-06-27,36.5570068359375,37.00453473307848,36.3902814129692,36.61843216794843,4743000
2022-06-28,36.05682373046875,37.01330811163443,35.995398404401804,36.74127927660281,3487300
2022-06-29,35.82868194580078,35.907654515528115,35.337275867107074,35.75847964280309,4473000
2022-06-30,35.855010986328125,36.29376539713012,35.38993238205577,35.67073493717461,4305200
2022-07-01,36.495582580566406,36.60088267463019,35.73215104060212,35.784799413919195,4894100
2022-07-05,36.34640121459961,36.34640121459961,35.46450756401787,36.135801044806406,4563400
2022-07-06,36.3200798034668,36.82025942920375,36.22355332351236,36.49558218998125,5866400
2022-07-07,36.34640121459961,36.71495653288174,36.223550557648686,36.495579403346696,3019300
2022-07-08,36.1796760559082,36.42099223906719,35.99540006918463,36.20600024046033,3067500
2022-07-11,36.1796760559082,36.284976141546046,35.82867465463893,36.07437597027036,3716600
2022-07-12,35.95153045654297,36.35079515157243,35.69705214469615,35.97785464486166,3978300
2022-07-13,35.75847244262695,36.056825475431936,35.310944567134165,35.53032169868403,5314500
2022-07-14,35.40747833251953,35.565430182491625,35.09157798000574,35.13545275001346,4305800
2022-07-15,35.977848052978516,36.192836695527106,35.6531708492928,35.84622044064226,3126600
