date,open,high,low,close,volume
2024-12-11,58.7599983215332,60.0099983215332,58.5099983215332,58.9900016784668,3222700
2024-12-12,58.88999938964844,59.525001525878906,58.150001525878906,58.58000183105469,2154300
2024-12-13,58.599998474121094,59.29999923706055,57.959999084472656,58.97999954223633,2823000
2024-12-16,58.15999984741211,63.060001373291016,58.15999984741211,61.61000061035156,7660600
2024-12-17,61.61000061035156,62.540000915527344,60.505001068115234,60.970001220703125,4419200
2024-12-18,60.90999984741211,61.2599983215332,56.11000061035156,56.63999938964844,6214800
2024-12-19,57.209999084472656,58.15999984741211,55.685001373291016,57.13999938964844,5125000
2024-12-20,56.529998779296875,57.560001373291016,55.310001373291016,56.810001373291016,12521100
2024-12-23,56.970001220703125,57.65999984741211,55.099998474121094,55.439998626708984,2976900
2024-12-24,55.279998779296875,55.41999816894531,54.650001525878906,55.130001068115234,1318300
2024-12-26,54.63999938964844,55.15999984741211,53.78099822998047,53.84000015258789,2706200
2024-12-27,53.43000030517578,53.90999984741211,52.35499954223633,52.709999084472656,2576000
2024-12-30,52.29999923706055,53.9900016784668,51.599998474121094,53.83000183105469,3109300
2024-12-31,54.189998626708984,55.380001068115234,52.81999969482422,52.88999938964844,3910100
2025-01-02,53.65999984741211,54.650001525878906,52.959999084472656,53.11000061035156,3081400
2025-01-03,53.25,54.02000045776367,52.25899887084961,53.900001525878906,2279300
2025-01-06,54.779998779296875,57.310001373291016,54.5099983215332,56.61000061035156,3975900
2025-01-07,56.64500045776367,56.64500045776367,53.18000030517578,53.97999954223633,3510900
2025-01-08,53.810001373291016,54.13999938964844,52.0,53.41999816894531,3254700
2025-01-10,52.31999969482422,53.400001525878906,51.790000915527344,52.56999969482422,2946300
2025-01-13,52.619998931884766,53.7599983215332,51.880001068115234,53.45000076293945,2441700
2025-01-14,53.599998474121094,53.599998474121094,52.119998931884766,53.40999984741211,2251200
2025-01-15,54.90999984741211,54.99700164794922,53.15999984741211,53.27000045776367,2369400
2025-01-16,53.060001373291016,53.400001525878906,51.63999938964844,52.720001220703125,2240600
2025-01-17,53.310001373291016,53.439998626708984,52.20500183105469,53.119998931884766,2851900
2025-01-21,53.7599983215332,53.93299865722656,51.060001373291016,52.04999923706055,3815600
2025-01-22,51.720001220703125,52.790000915527344,51.720001220703125,52.25,1980900
2025-01-23,52.13999938964844,54.63999938964844,52.095001220703125,53.09000015258789,3222700
2025-01-24,53.099998474121094,53.5,51.7599983215332,52.22999954223633,2454400
2025-01-27,52.22999954223633,55.150001525878906,52.029998779296875,53.45000076293945,4158500
2025-01-28,53.630001068115234,56.75,53.630001068115234,55.790000915527344,3473900
2025-01-29,55.34000015258789,55.77000045776367,54.04999923706055,55.04999923706055,1756100
2025-01-30,55.5099983215332,56.36000061035156,55.3849983215332,56.060001373291016,1968900
2025-01-31,56.189998626708984,56.470001220703125,54.66299819946289,54.90999984741211,2034000
2025-02-03,57.0,57.560001373291016,53.970001220703125,54.810001373291016,4917600
2025-02-04,54.34000015258789,55.099998474121094,53.869998931884766,53.959999084472656,2107600
2025-02-05,54.400001525878906,56.34000015258789,54.0,55.2599983215332,2775100
2025-02-06,55.5099983215332,56.5,55.29999923706055,55.459999084472656,1776900
2025-02-07,55.59000015258789,55.75,54.27000045776367,54.400001525878906,2184400
2025-02-10,54.75,55.83000183105469,54.08000183105469,54.18000030517578,2368000
2025-02-11,53.77000045776367,54.18000030517578,53.25,53.290000915527344,1946300
2025-02-12,52.03499984741211,53.560001373291016,51.79899978637695,52.790000915527344,2322200
2025-02-13,52.72999954223633,55.40999984741211,52.349998474121094,55.31999969482422,3058000
2025-02-14,55.81999969482422,58.2400016784668,55.81999969482422,57.20000076293945,3997800
2025-02-18,57.709999084472656,58.16999816894531,56.13999938964844,57.290000915527344,7482100
2025-02-19,54.0,54.25,50.75,51.529998779296875,13317300
