date,open,high,low,close,volume
2024-12-11,43.956455655888085,46.02697630586743,43.550277144607115,45.92790985107422,2011700
2024-12-12,44.03571361793066,44.26356949645336,42.41099950732141,42.5496940612793,1932900
2024-12-13,41.57882619400245,41.8463101534768,39.84513680340955,40.13243103027344,2179300
2024-12-16,40.707031333673335,40.73675051703364,39.38942544393044,39.67672348022461,1326400
2024-12-17,38.814831301490734,39.4389605763295,38.28977226503926,39.16156768798828,1797800
2024-12-18,38.66622896736056,38.92380781557777,35.2285728460916,35.595123291015625,2883400
2024-12-19,35.95176667984113,36.39757329397179,34.871925671899355,35.0799674987793,1962900
2024-12-20,35.44651931620333,36.72449706718688,35.387080951413644,35.98148727416992,2520000
2024-12-23,35.778006965088515,36.22685365898767,34.97008672098414,36.10716247558594,1187700
2024-12-24,36.356523039993725,36.60588190336143,35.528649787254096,36.127113342285156,590100
2024-12-26,36.29667599679626,36.80537021517805,36.00741879849401,36.266754150390625,1101900
2024-12-27,35.32916080662254,35.987471837594455,34.86036874581338,35.77800750732422,1114200
2024-12-30,34.91024054310411,35.20947041534786,33.99260176090136,34.69080352783203,1641000
2024-12-31,34.401551892927,35.26931970810547,34.371626240738465,35.06983184814453,992500
2025-01-02,36.077236894462146,38.05216235136344,36.077236894462146,37.94244384765625,1716700
2025-01-03,37.683111755052636,37.79283026820604,37.14449947989461,37.264190673828125,1141000
2025-01-06,37.09462275534457,37.633238807743176,36.15703480869512,36.3465461730957,1300700
2025-01-07,37.503571577820985,38.93988106785159,36.88516266123242,37.31406021118164,2008700
2025-01-08,38.03221431822913,39.17926278903828,37.68310963196303,39.11941909790039,2197200
2025-01-10,40.485904817972205,41.17413390445794,38.670572614562644,39.189239501953125,2467500
2025-01-13,38.20177686376522,38.38131554864021,37.26418891324028,37.892574310302734,1917800
2025-01-14,38.07211005221448,40.096906643053856,38.07211005221448,40.007137298583984,1825100
2025-01-15,40.80508441487502,41.15418530304068,39.588211939130176,40.69536590576172,2115600
2025-01-16,41.243955265820915,41.752649487546876,40.4460076488055,40.545753479003906,1555500
2025-01-17,39.747799444622814,41.353671058583664,39.368776729523496,40.89485168457031,1050100
2025-01-21,41.76262259706292,43.43831451246389,41.69280241766408,42.70021438598633,1765500
2025-01-22,43.55800241720132,43.637799076156504,41.9920291318901,42.550594329833984,1491900
2025-01-23,41.57310993056715,42.4608268737793,40.94472453063045,42.4608268737793,1055400
2025-01-24,43.388443406867054,43.92705947958003,43.159033702914726,43.34854507446289,1077400
