date,open,high,low,close,volume
2024-12-11,5.763993263244629,5.851769961485111,5.734734673869063,5.763993263244629,11938300
2024-12-12,5.734734542421989,5.851769827355446,5.715228661599746,5.832263946533203,10781700
2024-12-13,5.803004762837453,5.9102873374860865,5.783498882451963,5.900534629821777,11144000
2024-12-16,5.851769696329615,5.949299098257068,5.842016523608434,5.900534629821777,9968100
2024-12-17,5.9883110074272885,6.095593584734544,5.978558299521293,6.027322769165039,9600300
2024-12-18,6.007816898413116,6.602746963500977,5.959052428687253,6.602746963500977,14338300
2024-12-19,6.368676427546408,6.514970302581787,6.2223820874541405,6.514970302581787,17909300
2024-12-20,6.573488027542542,6.602747081948449,6.08584053119463,6.241888046264648,19741900
2024-12-23,6.322390136330216,6.410746669239236,6.175129404191503,6.194764137268066,11746500
2024-12-24,6.155494768232985,6.194764235005686,5.978782167755831,5.9885993003845215,6750500
2024-12-26,6.047503520310505,6.076955854550784,5.929695119607333,5.949329853057861,10054400
2024-12-27,6.047503461335028,6.175129461583336,5.919877929215685,6.076955795288086,17077000
2024-12-30,6.263485908508301,6.420563772403769,6.175129376002619,6.263485908508301,18127700
2024-12-31,6.224216442840687,6.312572507221756,6.1554946433185584,6.253668308258057,19760200
2025-01-02,6.165312225606067,6.400929020762613,6.076955693357884,6.292937755584717,26068800
2025-01-03,6.204581766025302,6.361659631350587,6.14567756652832,6.14567756652832,18054000
2025-01-06,6.086772861732376,6.253668326685796,5.988599196503588,6.224216461181641,16724400
2025-01-07,6.135859910028752,6.351841972885022,6.096590444054885,6.263485908508301,22163400
2025-01-08,6.273303060071864,6.391111926481762,6.194764127884573,6.2143988609313965,22050800
2025-01-10,6.381294584098977,6.734720261371342,6.361659850257677,6.665998458862305,20810200
2025-01-13,6.773989793083778,6.79362452711067,6.5187377826051875,6.53837251663208,19650300
2025-01-14,6.469650829335186,6.489285562292983,6.273303031628252,6.283120632171631,20335400
2025-01-15,5.88060813140848,5.988599400910661,5.752982596319333,5.792252063751221,19430100
2025-01-16,5.831521572980541,5.831521572980541,5.6842608349909804,5.703895568847656,15884600
2025-01-17,5.6646261737461625,5.723530376071253,5.527183034987619,5.566452503204346,13117600
2025-01-21,5.517365508174112,5.517365508174112,5.409374703188241,5.429009437561035,14521900
2025-01-22,5.448644130470167,5.566452535810422,5.429009396246791,5.497730731964111,13204500
2025-01-23,5.47809604044005,5.49773077481647,5.379922368557952,5.419191837310791,9684800
2025-01-24,5.468278444425968,5.47809557671866,5.350469580010989,5.379921913146973,10477400
2025-01-27,5.419191463755268,5.448643797354187,5.193391799926758,5.193391799926758,21699200
2025-01-28,5.232661247253418,5.291565446111572,5.154122315442546,5.232661247253418,12831800
2025-01-29,5.281748313699692,5.281748313699692,5.095218116584392,5.232661247253418,16762400
2025-01-30,5.124670047350572,5.1933918476266,5.006861648130782,5.095218181610107,31387000
2025-01-31,5.085400534236003,5.193391799926758,5.0363139357430855,5.193391799926758,17453800
2025-02-03,5.429009044608623,5.507547976415141,5.213026514011737,5.242478847503662,28431100
