date,open,high,low,close,volume
2024-12-16,124.17195126524223,124.84102390229837,122.19425755698805,122.61734771728516,2898600
2024-12-17,121.94828029203896,122.84365264217762,119.81314659735953,121.17097473144531,3820100
2024-12-18,121.17097234645799,121.79084549973774,117.61898469962321,117.70753479003906,4506900
2024-12-19,118.75050619841274,119.1342382723292,116.23164046144534,116.32019805908203,3589700
2024-12-20,115.72983552808049,117.99286975465617,115.62160264041934,117.12701416015625,10044400
2024-12-23,116.75313205928417,118.30773568296699,116.19228477843647,117.92400360107422,2554600
2024-12-24,118.22902102338328,119.03584324545277,117.18605021915485,118.88825225830078,1325800
2024-12-26,118.9571296658046,119.03584586158759,118.25854031850722,118.47500610351562,2104000
2024-12-27,118.16998220506906,119.76395138215454,117.9141583232873,118.46516418457031,2048400
2024-12-30,118.77018113787737,119.37037899667257,117.55995152585992,118.64227294921875,3197100
2024-12-31,118.94728635804712,120.84627138683288,118.61275379151601,120.6101303100586,3302500
2025-01-02,122.00731274198215,123.59144054828815,121.56454727103761,122.70590209960938,2920200
2025-01-03,123.60128031288679,124.90006751815399,123.20770684015346,124.5360107421875,3012000
2025-01-06,124.9590998292305,126.44482860341397,124.06371999884868,124.35890197753906,2678500
2025-01-07,124.93942006100413,126.5333891766471,124.39825562170857,125.51009368896484,2766800
2025-01-08,125.68720688565111,126.81872780407248,124.87055075066976,126.39564514160156,3052800
2025-01-10,129.17031733962497,132.67310541585675,127.96008775454015,129.29823303222656,4882800
2025-01-13,129.7901944521383,133.73574787754347,129.55404587536214,132.3287353515625,5523500
2025-01-14,131.57112103567968,133.79479743475562,131.5514382318421,133.5881805419922,3223800
2025-01-15,133.73574245455978,135.01485425313356,132.89941109618388,134.857421875,2529900
2025-01-16,134.08996755735893,135.9594283896221,134.01125136256334,135.83152770996094,2730500
2025-01-17,135.60857361007186,136.60940596898624,134.86537722226447,135.3410186767578,2839000
2025-01-21,133.70597694930805,135.20228868039231,132.99252233096516,134.805908203125,3706200
2025-01-22,134.5780003997799,134.9644619192522,132.6258699982388,132.8042449951172,3376500
2025-01-23,133.6068979752951,134.33027158181574,131.9817757609762,132.7646026611328,3003200
2025-01-24,133.2997105593289,133.61679982745488,130.27737550809803,130.62420654296875,3178800
2025-01-27,130.83229658974463,133.4681701886882,129.68281583105752,130.762939453125,3187300
2025-01-28,131.21874867524278,131.99167168689374,128.38469259239974,129.0684356689453,2386500
2025-01-29,128.7315252441011,129.60353204347092,128.20633434799538,129.04861450195312,1852900
2025-01-30,129.66300772287588,130.0791959023435,127.92888274824253,128.6027069091797,2025200
2025-01-31,128.35497354374036,128.51352574022374,124.11380057021218,124.6489028930664,3427700
2025-02-03,125.15427322451019,125.8578315559445,123.33096084373837,125.25336456298828,2871700
2025-02-04,123.8660639254201,128.1468823524598,123.49941765453441,126.95775604248047,2161900
2025-02-05,126.64067147376062,127.59195441254842,125.74883426841599,126.54157257080078,1913400
2025-02-06,127.16586402064148,127.5721483594542,124.13361748369792,125.53083038330078,2772200
2025-02-07,125.7191090572123,126.59112346784872,125.19391057015629,125.35246276855469,2006100
2025-02-10,126.28393345551508,129.63327670350083,125.46146096655654,129.37562561035156,2723200
2025-02-11,130.07919903697208,132.42769493497946,129.73236798553958,131.08993530273438,2381300
2025-02-12,130.8818403398796,132.56641579470673,127.48294766397566,127.67122650146484,3133000
2025-02-13,127.53249736177173,127.95860448750216,126.3532975651747,127.84960174560547,1950100
2025-02-14,128.24596563126906,130.743109703971,128.05768679557758,128.136962890625,2220600
2025-02-18,129.24679878779827,130.85211326188906,127.09648572745228,129.75218200683594,2393100
2025-02-19,130.80256807702054,133.65644712812838,130.5845625872626,133.3096160888672,2306000
2025-02-20,133.3096121155325,134.63745269875804,132.6952412738187,134.43927001953125,2837300
2025-02-21,133.48799057917924,133.91408259456844,131.33766233657602,131.87277221679688,3456800
2025-02-24,131.94212905864427,132.69524442611387,131.11967167633338,132.41778564453125,2233300
2025-02-25,132.1105954113243,133.2699799465624,129.71253512571474,130.1287384033203,2367100
2025-02-26,129.8710891529862,130.51520176192344,127.43341346605355,128.6621551513672,2523900
2025-02-27,129.83145520890005,130.89174083236736,128.5828756323926,129.4251708984375,2704800
2025-02-28,126.9379481070624,127.65141784348675,123.23187003843411,125.78846740722656,6868700
2025-03-03,125.77855825760814,125.81819630591758,118.28714101137196,119.44652557373047,7432300
2025-03-04,118.0592222990886,122.74631748670346,116.66201702865129,121.00228118896484,6657600
2025-03-05,118.91142031778229,121.15092085061885,117.80157767314991,120.74463653564453,5336500
2025-03-06,121.10137347144955,122.37967216893836,119.53570459605851,121.08155822753906,3956800
2025-03-07,121.87429862015897,124.53989880332215,121.56711319302023,124.12371063232422,4767200
2025-03-10,125.62991926624976,127.64150299561715,123.82642962334953,124.74799346923828,3172800
2025-03-11,125.78846662499394,126.27401947474706,123.15259317739375,123.36068725585938,4408900
2025-03-12,122.924687010762,124.85699461767597,122.02293842074569,123.14268493652344,3428400
2025-03-13,122.01302646875449,123.44987736502212,118.99069900591472,119.99153137207031,3549600
2025-03-14,119.90235082877317,123.04359242033885,119.15915443933862,122.79586029052734,3266800
2025-03-17,122.67695170833973,123.57869271486835,122.19139129848597,122.45894622802734,3695800
2025-03-18,123.57869339818207,123.61833144574754,120.8932780471439,121.4581069946289,3028500
2025-03-19,121.6265628554959,124.37143905411209,121.6265628554959,123.80661010742188,3479300
2025-03-20,122.82558566073031,124.35161647174107,121.88420660129816,123.17241668701172,4074900
2025-03-21,122.4193122185845,124.0345230102539,121.87429849982668,124.0345230102539,9750400
2025-03-24,124.11379876207175,128.0180596014711,123.82642858027073,127.10640716552734,3236200
2025-03-25,127.23521580893609,128.38469652002266,125.91728662422531,126.22447204589844,3337200
2025-03-26,127.5820409487901,129.33598858039122,127.13612615983891,128.0081329345703,2716700
2025-03-27,127.75050400663365,127.88923339572945,125.28309408893305,125.58037567138672,2367000
2025-03-28,125.39210086934945,125.79837764758759,123.86606997997397,125.44164276123047,2354300
2025-03-31,125.46146466497802,128.46397697009684,125.33264667479068,127.0766830444336,3149100
2025-04-01,126.60102911711898,128.3252426153304,126.15510674952638,128.12705993652344,1926700
2025-04-02,127.11631343535615,129.2269960895419,127.11631343535615,128.79098510742188,1827400
2025-04-03,121.6265663852351,124.15343717597285,118.38623339917098,118.80242156982422,5530300
2025-04-04,114.53151884721377,115.5521740015205,108.20939012334293,109.54714965820312,8834600
2025-04-07,106.30681435677057,112.53975588584825,104.3150458408839,108.04093933105469,8269500
2025-04-08,109.75524681172938,110.99390748226564,102.52146547172366,104.00785827636719,5531800
2025-04-09,101.60981406098033,114.63061455661787,101.60981406098033,113.0154037475586,9991600
2025-04-10,109.00213777661023,110.82544263416669,101.58998908131947,103.6610336303711,8314500
2025-04-11,104.87987025203338,108.62558638404992,102.58091640285593,107.55538177490234,4992100
2025-04-14,110.15161627338387,110.48852833628307,105.15733569966068,106.66354370117188,4030300
2025-04-15,106.76264086490404,108.11030431040184,106.19781188849576,106.5050048828125,3192300
2025-04-16,107.1500015258789,110.16000366210938,106.62999725341797,108.23999786376953,4270700
2025-04-17,109.68000030517578,112.68000030517578,108.80999755859375,110.5,5905400
2025-04-21,108.58000183105469,109.31999969482422,107.41000366210938,109.11000061035156,3001800
2025-04-22,110.8499984741211,112.45999908447266,110.20999908447266,111.31999969482422,2947600
2025-04-23,112.5,113.66999816894531,110.02999877929688,111.56999969482422,3037900
2025-04-24,112.83000183105469,113.79000091552734,111.63999938964844,113.45999908447266,2075400
2025-04-25,112.29000091552734,113.52999877929688,111.80000305175781,113.06999969482422,2093400
2025-04-28,112.87999725341797,114.55000305175781,112.69999694824219,114.13999938964844,1908400
2025-04-29,113.19000244140625,114.04000091552734,112.0,112.93000030517578,2323700
2025-04-30,112.0,112.0,108.54000091552734,110.33000183105469,5383300
2025-05-01,109.54000091552734,113.30000305175781,109.2699966430664,111.68000030517578,4603700
2025-05-02,111.12000274658203,112.13999938964844,108.01000213623047,110.86000061035156,6415000
2025-05-05,108.86000061035156,109.25,107.0199966430664,108.5199966430664,5226300
2025-05-06,109.48999786376953,110.2300033569336,107.88999938964844,108.72000122070312,4505000
2025-05-07,109.33999633789062,109.33999633789062,107.05999755859375,107.97000122070312,4013500
2025-05-08,109.04000091552734,112.12000274658203,108.61000061035156,109.70999908447266,6135400
2025-05-09,110.4800033569336,111.1500015258789,109.5199966430664,111.12000274658203,4079900
2025-05-12,116.05000305175781,117.16999816894531,113.95999908447266,114.05999755859375,3983600
2025-05-13,114.62999725341797,117.7699966430664,113.97000122070312,116.6500015258789,4112800
2025-05-14,115.27999877929688,116.19999694824219,114.5999984741211,115.58999633789062,3878500
2025-05-15,113.91000366210938,115.9800033569336,113.12000274658203,115.86000061035156,3243800
2025-05-16,116.51000213623047,116.70999908447266,114.87000274658203,115.5,3406000
2025-05-19,114.25,114.62999725341797,112.69000244140625,113.94999694824219,2864000
2025-05-20,114.06999969482422,114.31999969482422,112.43000030517578,112.58000183105469,2336500
2025-05-21,112.86000061035156,113.18000030517578,111.1500015258789,111.37999725341797,3198500
2025-05-22,110.41000366210938,111.44000244140625,108.6500015258789,110.79000091552734,3050900
2025-05-23,109.30999755859375,110.5999984741211,109.30999755859375,110.18000030517578,1993300
2025-05-27,110.61000061035156,111.48999786376953,109.43000030517578,111.2300033569336,2475100
2025-05-28,112.69999694824219,112.69999694824219,110.06999969482422,110.44999694824219,2260600
2025-05-29,110.45999908447266,111.02999877929688,109.37000274658203,109.87999725341797,3421100
2025-05-30,108.5,109.51000213623047,107.45999908447266,108.56999969482422,5536300
2025-06-02,111.11000061035156,111.80999755859375,109.69999694824219,111.33999633789062,4151400
2025-06-03,111.36000061035156,113.88999938964844,110.16999816894531,112.81999969482422,3279200
2025-06-04,112.95999908447266,114.52999877929688,110.7699966430664,110.7699966430664,3333900
2025-06-05,111.91999816894531,112.08000183105469,110.43000030517578,111.02999877929688,2697500
2025-06-06,112.69000244140625,114.69999694824219,112.69000244140625,114.05000305175781,3055900
2025-06-09,114.19999694824219,115.27999877929688,113.18000030517578,114.33000183105469,3647600
2025-06-10,116.33999633789062,119.5199966430664,116.0,117.87999725341797,4952200
2025-06-11,118.94999694824219,120.58000183105469,117.16999816894531,119.91999816894531,3893000
2025-06-12,119.26000213623047,120.76000213623047,118.45999908447266,120.58999633789062,3318600
2025-06-13,125.23999786376953,125.87999725341797,122.5,125.27999877929688,7914500
