date,open,high,low,close,volume
2024-12-11,92.67219729752796,93.11335791893985,92.16242016727736,92.41730499267578,4294900
2024-12-12,92.18202092917942,93.26040105977474,92.18202092917942,92.27025604248047,2255100
2024-12-13,92.14280980634041,92.33888368841762,91.75066952163984,92.00556182861328,2796200
2024-12-16,91.95654841617191,92.72121785305231,91.61342099445817,91.68204498291016,3644900
2024-12-17,91.3095144903761,91.98595628052905,91.00560932874967,91.24089050292969,3020200
2024-12-18,91.00560382336072,91.43695137002075,87.45674538000439,87.47635650634766,5409800
2024-12-19,87.71164657011659,88.37828282384838,86.06466332439412,86.12348175048828,5403600
2024-12-20,86.12347745926232,88.56453925344252,86.12347745926232,87.57439422607422,7622200
2024-12-23,87.2833858721063,88.02575987049056,86.94683906589296,87.91687774658203,4548900
2024-12-24,87.64962886383499,88.59986670193497,87.61003467660343,88.50088500976562,2182600
2024-12-26,88.26331877829048,88.8275227235735,87.82779782784922,88.73844146728516,2577400
2024-12-27,88.21382813403763,88.85721287489868,87.60012959225077,87.84758758544922,3816700
2024-12-30,87.52094572538816,87.65952160456423,86.55091457115564,87.41206359863281,4402400
2024-12-31,88.06535036356765,88.38209628752264,87.3823638971134,88.17423248291016,5045100
2025-01-02,88.18412636276052,88.36229641898944,87.11511357720558,87.39226531982422,5296100
2025-01-03,87.60012896193321,88.62955511244986,87.32297721983613,88.54046630859375,3469900
2025-01-06,88.4216940215894,88.80772789591217,87.26359239862114,87.40216827392578,4206500
2025-01-07,87.77829778862076,88.08514327710007,86.34304447922304,86.5707015991211,5679000
2025-01-08,86.56080524438875,86.86765829914741,85.72934999055741,86.79837036132812,5250300
2025-01-10,85.43239688210231,85.64026069437233,84.61084206745947,84.68013000488281,10056500
2025-01-13,84.6108448688188,85.79864027877932,84.41287393261268,85.71945190429688,3740200
2025-01-14,86.08569143409282,86.68948956655545,85.86792718280218,86.50141906738281,3829900
2025-01-15,88.87701249345348,88.95620086259979,86.94683564255938,86.99633026123047,3886700
2025-01-16,87.1942981001219,88.88691748212555,86.91714634572705,88.7978286743164,4112800
2025-01-17,89.05518740934195,89.34223959930264,88.73844146728516,88.73844146728516,3672400
2025-01-21,89.18386285933697,90.46074706230235,89.10467448586184,90.40135955810547,3634900
2025-01-22,90.13410022623721,90.13410022623721,88.7681347739378,88.82752227783203,2966300
2025-01-23,88.97599565086837,89.50060538945866,88.14454041653327,89.4808120727539,2706900
2025-01-24,89.16406725785613,90.36176305666628,89.12447307213282,89.78765869140625,3267300
2025-01-27,89.77775536816223,91.01504531288232,89.66887324888138,90.9853515625,4107700
2025-01-28,90.7181052718125,90.7181052718125,89.66887820545577,89.88664245605469,2373800
2025-01-29,89.91633402397937,90.15389913803618,88.27321685342298,88.69884490966797,2820000
2025-01-30,89.75796731013276,90.58942257682087,89.10467455617585,89.82725524902344,3485100
2025-01-31,89.58969353478983,90.50033713287881,89.38182972773595,89.62928771972656,2566200
2025-02-03,88.83741742210563,89.78765518692052,88.01585509200515,89.44121551513672,5187600
2025-02-04,88.8968071339722,89.71836948451089,88.58996163873286,89.51050567626953,3371500
2025-02-05,90.35186574704464,90.96556431925238,89.55010422592052,90.76759338378906,3310400
2025-02-06,91.27240626360337,91.27240626360337,90.41124971957456,90.99525451660156,3468600
2025-02-07,91.16352546982554,91.22292052491915,90.1736934722122,90.69830322265625,2516200
2025-02-10,90.8566775904744,90.90616465796927,89.97572773978835,90.65870666503906,2195400
2025-02-11,90.25288023643292,91.09423590905016,90.16379143128921,91.05464172363281,2260000
2025-02-12,89.23335579369875,90.50033953807184,89.09477991864662,90.21328735351562,4747200
2025-02-13,90.07470996283685,91.27240574953106,89.88663947050829,91.1140365600586,3734300
