date,open,high,low,close,volume
2024-12-11,93.84577364973917,94.98733047065475,93.8060664694133,94.26268768310547,19682100
2024-12-12,94.97739892336766,95.01710610249833,93.3990707397461,93.3990707397461,14298600
2024-12-13,93.3175003097148,94.19297089923138,92.5614075882259,93.76518249511719,11495900
2024-12-16,93.93430637839084,95.21767159314898,93.61595274613569,94.38199615478516,16742000
2024-12-17,94.65060259630229,94.9988006906461,93.83482095091854,94.92916107177734,23560800
2024-12-18,94.84957227331992,95.40669682326516,92.65094131109748,93.06878662109375,24665600
2024-12-19,93.99400200901432,94.08353540935236,92.8797605116403,92.9195556640625,16606500
2024-12-20,92.53156158294928,93.26775292076206,91.1586554022602,91.76551818847656,49350600
2024-12-23,91.02933229919218,91.02933229919218,88.45265866754697,89.88524627685547,26205400
2024-12-24,89.90513976067605,92.20325469970703,89.88523839012441,92.20325469970703,8992400
2024-12-26,92.06397673059546,92.40222413312814,91.69587727182541,92.31269073486328,10994000
2024-12-27,91.65609070556786,91.87496026424847,90.5617505023146,91.18851470947266,11384400
2024-12-30,90.26329132652391,90.60153873489489,89.66637163385882,90.10411071777344,9790200
2024-12-31,90.10411583123376,90.47221531724719,89.59673709973407,89.88524627685547,11267700
2025-01-02,89.5171469299569,90.13395279715574,89.0595064869946,89.53704071044922,14820400
2025-01-03,89.68627745738337,90.83036347158917,89.67632677130517,90.31303405761719,10834600
2025-01-06,90.36277418488642,91.99433745167792,90.20359357829746,90.95968627929688,14519900
2025-01-07,91.2282938689652,91.46706477833497,89.98472384572331,90.3428726196289,11238000
2025-01-08,90.64133619667408,91.37752755553062,90.35282702857435,91.32778930664062,13453600
2025-01-10,92.01423535615228,93.09863241422816,91.72572618639173,92.52161407470703,18140900
2025-01-13,91.64614260385517,91.95454555234274,90.63138517633256,91.05917358398438,18617100
2025-01-14,91.38747847091764,91.50686393082238,90.10411324000195,90.32298278808594,13549200
2025-01-15,90.60153991200838,91.25814854641109,90.34287521450283,90.87014770507812,17348200
2025-01-16,91.02932858656321,91.2481981320149,89.65642996984256,90.83036041259766,13267700
2025-01-17,91.59639245253557,91.78541752310873,90.58164266293791,91.4670639038086,15868200
2025-01-21,92.0042918002805,93.75523300157842,91.83516050150848,92.60120391845703,23247500
2025-01-22,93.28765047470812,93.51647071079391,92.04408038546885,92.75043487548828,15567100
2025-01-23,92.48181983801273,93.32744598388672,91.84511255710882,93.32744598388672,14198400
2025-01-24,93.05884207215736,94.5212817782124,92.97925176118095,94.27256774902344,14973800
2025-01-27,95.40669513666806,96.95866812017773,94.33224879878482,96.89897918701172,18880600
2025-01-28,96.72986184415869,97.33671708160297,96.23243379466525,96.78955078125,14641600
2025-01-29,96.92881924672746,97.66501055285096,96.71990039999574,96.99845886230469,11261400
2025-01-30,97.18749429694977,98.42111372884213,96.91887890096093,98.1425552368164,11012200
2025-01-31,98.49075052533696,98.49075052533696,97.19743460359095,97.65507507324219,16413900
2025-02-03,96.27221392838115,99.27668336590092,95.97376167581137,99.02796936035156,20484200
2025-02-04,99.45576760670146,100.43072235456137,99.17720910731292,100.25164794921875,15201200
2025-02-05,100.13225831320601,102.05233070438962,100.0228235455622,101.93294525146484,15926700
2025-02-06,102.00259209952623,102.4900694507677,101.41563065886909,102.3209457397461,13088500
2025-02-07,102.4701665033305,102.57960126894402,100.58988929800556,100.62968444824219,12451100
2025-02-10,101.42557523232257,102.40053753915872,100.72917900611789,102.39058685302734,15274600
2025-02-11,102.09213153825364,102.32094418140996,101.32608812210573,101.94290161132812,11953600
2025-02-12,101.5947081550602,103.36555080718774,101.51511784503994,103.07704162597656,15162100
2025-02-13,103.46502643525211,104.69864577904606,102.99744288982279,104.50962829589844,12604400
2025-02-14,104.75835021618684,104.75835021618684,103.06709029451663,103.50482940673828,14109500
2025-02-18,103.18647347880295,103.45508127981768,101.98269853694158,103.24616241455078,18247300
2025-02-19,103.31579693332046,103.66399502490039,102.02248865171659,103.46502685546875,18508000
2025-02-20,98.2718769642126,99.60498798498539,96.182680829123,96.70995330810547,55450900
2025-02-21,96.03344794167401,96.35180155633131,93.63584894163135,94.29244995117188,35014800
2025-02-24,93.6955424646656,94.15317533378067,91.64614144424831,93.18816375732422,29755900
2025-02-25,93.86466176553535,97.40635427489691,93.75522699869235,97.18748474121094,29331200
