date,open,high,low,close,volume
2024-12-11,54.10152431666334,54.40279155910882,53.61561156207264,53.76138687133789,6634600
2024-12-12,53.6156098768768,54.305608784195485,53.508712188291646,53.586456298828125,3885200
2024-12-13,53.45039814782455,53.94602748129131,53.22687874589093,53.780818939208984,3899100
2024-12-16,53.45040124910713,53.90716040972808,52.98392546489041,53.042236328125,5671600
2024-12-17,52.877023471278136,53.59617594749221,52.61463015051975,52.983924865722656,4951700
2024-12-18,52.77011938792781,53.27546904950271,51.29294430960573,51.32210159301758,7659400
2024-12-19,51.671963033635826,52.00238387096836,50.28225589918286,50.30168914794922,7959000
2024-12-20,50.53492272546421,52.05097174182728,50.53492272546421,51.30266571044922,14467200
2024-12-23,51.21520510269384,51.574779503261624,50.96252839412828,51.506752014160156,5474900
2024-12-24,51.39013246809524,51.739990234375,51.18604629961871,51.739990234375,2585000
2024-12-26,51.613653420624374,51.885763377068436,51.39985062214969,51.57477951049805,7385900
2024-12-27,51.43872389568146,51.97322717803316,50.9916850564215,51.17633056640625,5373900
2024-12-30,51.079145705157075,51.37069259139894,50.729287958778905,51.244354248046875,5695300
2024-12-31,51.467874949548836,51.97322462848672,51.380410510747666,51.90519714355469,5643300
2025-01-02,52.01653909740944,52.10443801974132,51.17662061534835,51.3719482421875,4991100
2025-01-03,51.41101443987731,52.06537390141197,51.313350628011534,52.03607177734375,4074200
2025-01-06,51.96770195995442,52.03606736759402,51.244980871868556,51.49890899658203,6850000
2025-01-07,51.616108334237055,52.329068285868686,51.18638236566872,51.2840461730957,4908500
2025-01-08,51.31334829583215,51.31334829583215,50.73712289048791,51.2840461730957,4727800
2025-01-10,50.79571953934157,51.02035300192464,50.43435898213322,50.46365737915039,5852100
2025-01-13,50.541792326780616,51.3035804681983,50.395292887753136,51.2449836730957,5172700
2025-01-14,51.31334829628992,52.11420343923171,51.22544937935067,51.90910720825195,4294600
2025-01-15,53.11038752360906,53.12992102933937,51.8016724447606,51.92863464355469,4978000
2025-01-16,51.948170515140696,53.35455318669105,51.860271598168794,53.305721282958984,4332000
2025-01-17,53.374089722066614,53.82334922291193,53.18852326146502,53.34478759765625,5345400
2025-01-21,53.4522199042307,54.194478293656154,53.383854490156736,53.969844818115234,5732400
2025-01-22,53.57918062987967,53.66707954308737,52.67089310194526,52.700191497802734,4950000
2025-01-23,52.81739429302051,52.973658618861116,52.28023218016023,52.86622619628906,3785600
2025-01-24,52.78808934041582,53.29594930357868,52.63182502295304,53.071319580078125,3359200
2025-01-27,53.81358051456534,54.83906917756134,53.62801777991548,54.692569732666016,6102700
2025-01-28,54.331206545112096,54.61443307899964,53.6084816976457,53.696380615234375,3694700
2025-01-29,53.80381441363599,53.88194471702376,52.63183005773501,52.7978630065918,3510700
2025-01-30,53.42291749694323,53.5596483148316,52.524394839106975,53.051788330078125,4277800
2025-01-31,52.82716044757714,53.79404854822793,52.768559926871326,53.36431884765625,6777500
2025-02-03,52.89717706743809,53.73136108450251,52.612571699273055,53.476200103759766,4324200
2025-02-04,53.279918284843504,53.4271252411872,52.848102227965306,53.02475357055664,3700800
2025-02-05,53.574331794887755,53.71172644099771,53.04437780812936,53.41730880737305,4581700
2025-02-06,53.60377313404981,53.68228650069253,53.01493785912292,53.27991485595703,4367300
2025-02-07,53.171964099627196,53.338799398358255,52.867730400870826,53.11307907104492,4544100
2025-02-10,53.044384177262415,53.35843018999989,52.592943501917766,52.956058502197266,3831200
2025-02-11,52.98550084189395,53.56452385744854,52.79903345522765,53.36824417114258,3893200
2025-02-12,52.66164273250001,53.14252781269235,52.308340019497294,53.06401443481445,4310000
2025-02-13,53.113082132998244,53.97671055004158,52.926618480656856,53.898197174072266,4129700
2025-02-14,54.05522314008144,54.39870979564355,53.456571760052825,53.476200103759766,3721300
2025-02-18,53.33879855677142,54.2122429535377,53.221032245188596,54.20242691040039,3811500
2025-02-19,54.02577932500834,54.84033875071902,53.97671033708302,54.63424301147461,4123500
2025-02-20,54.63424181408654,55.64508091306829,54.63424181408654,55.46842956542969,5226100
2025-02-21,55.66470940572468,56.26336078057938,55.57638373166868,56.02782440185547,7387200
2025-02-24,55.68433776445981,56.489081131090245,55.605824390289165,56.24373245239258,5309300
2025-02-25,54.65387156220524,55.40954595903081,53.12289816828876,55.193641662597656,9778000
2025-02-26,55.11512511036106,55.8511711207792,54.85996414065449,55.05624008178711,6078300
2025-02-27,55.02680066514782,55.772662735471684,55.007172321852586,55.51749801635742,5082100
2025-02-28,55.782473280313134,56.184844945897254,55.605821939937314,55.968936920166016,7520400
2025-03-03,55.88808612291825,56.83467241829678,55.83878545862971,56.74592971801758,5859800
2025-03-04,56.893832196415595,57.71223370840183,56.893832196415595,56.9529914855957,8280700
2025-03-05,56.53886487791815,57.44600914062328,56.29235779417442,57.2981071472168,5369000
2025-03-06,57.05160077844582,57.4558722503959,55.93738769276891,56.52900695800781,7126600
2025-03-07,56.66705019087119,58.19539337334324,56.62760815433523,57.66293716430664,6256800
2025-03-10,57.92916386521107,59.54624971000751,57.40657005867064,57.67279815673828,7584000
2025-03-11,57.682659055927324,57.94888716447649,55.44437422751739,55.917667388916016,7482500
2025-03-12,55.71060127195828,55.927528710647415,55.099264753670276,55.58241653442383,7062100
2025-03-13,55.710597749260344,56.64732536635079,55.02037720185689,55.07954025268555,5824100
2025-03-14,55.18800378867891,56.026126318374594,55.0795400765396,55.89794158935547,6367700
2025-03-17,56.15431165144849,56.568441726181355,56.0162682932042,56.18389129638672,3837200
2025-03-18,56.193756534057904,56.38110056382873,55.81906471311666,56.1641731262207,3708700
2025-03-19,56.164174868839666,56.23319655360203,55.49367527851983,55.65143966674805,6039800
2025-03-20,55.828922217069916,55.86836425245876,55.316187041213524,55.67115783691406,5079400
2025-03-21,55.483812615125096,55.54297566693327,54.793592056294116,55.02037811279297,10839500
2025-03-24,55.11898337214017,55.67115681181849,54.97107762285522,55.49367141723633,4699400
2025-03-25,55.54297805550317,55.66130040280842,54.7344313582851,54.87247848510742,6720600
2025-03-26,55.02038030602202,55.927528329577726,54.94149999519956,55.7697639465332,4472400
2025-03-27,55.68101725329373,56.13458935184773,55.316184087527,55.37534713745117,4490600
2025-03-28,55.62185487191199,55.947246008306955,55.19786241252427,55.819061279296875,3504300
2025-03-31,55.95710701268425,57.455870506506464,55.95710701268425,57.199501037597656,8202100
2025-04-01,57.38672807711385,57.65419644874781,55.98004298691926,56.614044189453125,5135800
2025-04-02,56.822074810241304,57.01029161752552,56.14845159196135,56.58432388305664,4765600
2025-04-03,56.97066776247607,57.61457355375975,55.851267658566115,56.5248908996582,9623700
2025-04-04,55.80173523786518,56.45554556176292,54.55354948747319,54.6328010559082,12097500
2025-04-07,52.20577785638692,54.52383338544535,51.98783981673061,52.43362045288086,13272600
2025-04-08,53.533213234507464,53.92945976306459,51.324126650774815,51.77981185913086,12132400
2025-04-09,51.01703190261455,53.86011592336086,50.23443963250672,53.47377395629883,10569200
2025-04-10,53.394525903017545,54.266270519196276,52.1166226497872,53.642181396484375,7982300
2025-04-11,53.49358837966696,54.83092657758941,53.14687218877538,54.7021484375,6516600
2025-04-14,55.00923621331097,56.10882719321413,54.84083229404365,55.7422981262207,4591800
2025-04-15,55.90079827598085,56.60413897033836,55.613516996677774,56.47535705566406,4991100
2025-04-16,56.4654509733774,57.37682135064369,56.44563808096863,56.7230110168457,4657900
2025-04-17,56.78245309748279,58.07026094985825,56.663579514828,57.773075103759766,5106800
2025-04-21,57.604667272738794,58.13960024789472,56.623949890261116,57.416446685791016,4414200
2025-04-22,57.77307388279167,58.32782355499508,57.436262256618704,57.97119903564453,4058300
2025-04-23,57.81269795705687,58.10988378807368,56.8815108999019,57.5056037902832,4954500
2025-04-24,57.555131989481865,57.555131989481865,56.425823606309194,56.614044189453125,5522300
2025-04-25,56.723008692008015,56.83197770632864,56.02957638073621,56.35647964477539,3861500
2025-04-28,56.277237345082334,56.8319832481948,55.89089158965651,56.70320510864258,3789800
2025-04-29,56.703201959658145,57.12916592063964,56.29704711218224,56.841888427734375,3691100
2025-04-30,57.0202007980048,57.51551177296652,56.42582536069704,57.317386627197266,7999000
2025-05-01,57.425868651346455,57.60501377691924,56.76900445643746,56.89838409423828,4308500
2025-05-02,57.32634323919547,57.42587042123319,56.52019394584578,56.68938446044922,4292700
2025-05-05,56.689384806646295,57.0775313275293,56.480383417951415,56.66947937011719,4392800
2025-05-06,56.609767574553494,57.27658262214729,56.102188428062995,56.52019500732422,5650200
2025-05-07,56.53014479417299,56.95810218571579,56.31119258672755,56.47043228149414,6818500
2025-05-08,56.430620388220994,56.54009838825092,55.93299587650225,55.982757568359375,4858600
2025-05-09,55.942946665567604,56.60976548512341,55.63442189827835,56.4206657409668,3634800
2025-05-12,55.883233847269004,55.932995538825715,55.08703159606682,55.67422866821289,8776900
2025-05-13,55.514989034616825,55.62446703409886,54.55955088807598,54.79841232299805,6642100
2025-05-14,54.78845913117951,54.91784256998338,54.12164409383228,54.2808837890625,6270200
2025-05-15,54.52969633102095,55.13679885864258,54.260978632078235,55.13679885864258,5836500
2025-05-16,55.23632286256394,56.07233222531975,55.03727229113181,55.972808837890625,6484500
2025-05-19,55.83346869621426,56.11214100444689,55.63442192878574,55.982757568359375,4691300
2025-05-20,55.733944282206686,56.08227991534101,55.733944282206686,55.9329948425293,2781400
2025-05-21,55.86333091884306,55.93299804946431,54.9078889338287,54.987510681152344,4534000
2025-05-22,54.9676045581594,55.12684425424502,54.380407466986085,54.917842864990234,4038600
2025-05-23,55.196511001834274,55.43537244259582,54.76855360970961,55.266178131103516,4007100
2025-05-27,55.52494358849064,56.0623789690311,55.28608215383698,55.893184661865234,4487800
2025-05-28,55.89318432198407,55.932995193613216,55.39555981634085,55.58465576171875,3306000
2025-05-29,55.534894745325836,56.10218638492691,55.29603710579577,56.09223556518555,4850700
2025-05-30,56.122091107924355,56.48038135924094,55.84342259982199,56.35099792480469,9971400
2025-06-02,56.099998474121094,56.59000015258789,55.66999816894531,56.58000183105469,4573600
2025-06-03,56.220001220703125,56.31999969482422,55.849998474121094,56.0099983215332,4757800
