date,open,high,low,close,volume
2024-12-11,14.800000190734863,16.799999237060547,14.779999732971191,16.673999786376953,45476000
2024-12-12,16.88599967956543,17.090999603271484,14.744999885559082,15.359000205993652,40378000
2024-12-13,15.800000190734863,16.426000595092773,14.85200023651123,16.367000579833984,35925000
2024-12-16,17.899999618530273,18.639999389648438,16.200000762939453,16.399999618530273,43731600
2024-12-17,16.719999313354492,16.940000534057617,14.579999923706055,14.800000190734863,39090300
2024-12-18,14.40999984741211,14.800000190734863,10.869999885559082,11.84000015258789,53097200
2024-12-19,12.75,12.949999809265137,10.0,10.170000076293945,54649200
2024-12-20,9.6899995803833,12.5,9.569999694824219,12.5,64981900
2024-12-23,12.010000228881836,12.1899995803833,10.119999885559082,10.359999656677246,42317900
2024-12-24,11.010000228881836,12.0,10.970000267028809,11.859999656677246,31654800
2024-12-26,11.199999809265137,11.350000381469727,10.609999656677246,10.789999961853027,26527900
2024-12-27,10.779999732971191,10.789999961853027,9.520000457763672,10.0,32742500
2024-12-30,9.199999809265137,9.34000015258789,8.239999771118164,8.359999656677246,54861400
2024-12-31,9.100000381469727,9.100000381469727,7.320000171661377,7.599999904632568,61140100
2025-01-02,8.149999618530273,8.630000114440918,7.699999809265137,8.140000343322754,41865800
2025-01-03,8.239999771118164,10.40999984741211,8.1899995803833,10.199999809265137,48766700
2025-01-06,10.850000381469727,12.800000190734863,9.982000350952148,12.579999923706055,66722000
2025-01-07,11.699999809265137,12.039999961853027,9.680000305175781,10.09000015258789,62280100
2025-01-08,9.6899995803833,10.210000038146973,8.59000015258789,9.550000190734863,53556600
2025-01-10,9.369999885559082,9.75,8.65999984741211,9.260000228881836,42570700
2025-01-13,8.170000076293945,9.260000228881836,7.800000190734863,9.229999542236328,49085100
2025-01-14,10.020000457763672,10.680000305175781,9.369999885559082,10.0,53273200
2025-01-15,10.880000114440918,11.479999542236328,10.611000061035156,11.010000228881836,48677900
2025-01-16,10.880000114440918,11.619999885559082,10.130000114440918,11.34000015258789,43402900
