date,open,high,low,close,volume
2024-12-16,124.22000122070312,124.91000366210938,124.05000305175781,124.41000366210938,815600
2024-12-17,123.43000030517578,124.36000061035156,123.33000183105469,123.69999694824219,406800
2024-12-18,123.6500015258789,123.6500015258789,119.56999969482422,119.83999633789062,2656900
2024-12-19,121.11000061035156,121.3499984741211,119.69000244140625,119.72000122070312,1566700
2024-12-20,119.56999969482422,121.54000091552734,118.7300033569336,120.72000122070312,1008900
2024-12-23,120.19000244140625,120.72000122070312,119.77999877929688,120.72000122070312,756500
2024-12-24,120.69000244140625,120.8499984741211,120.33000183105469,120.73999786376953,282600
2024-12-26,120.37999725341797,121.33000183105469,120.37999725341797,121.08000183105469,281800
2024-12-27,120.45999908447266,121.2300033569336,120.31999969482422,120.87999725341797,356000
2024-12-30,120.08000183105469,120.9000015258789,119.63999938964844,120.54000091552734,478700
2024-12-31,120.58000183105469,121.05999755859375,120.23999786376953,120.51000213623047,735800
2025-01-02,120.0999984741211,120.91000366210938,119.05000305175781,119.68000030517578,967000
2025-01-03,119.9000015258789,120.5199966430664,119.02999877929688,120.43000030517578,481700
2025-01-06,121.76000213623047,122.19999694824219,120.70999908447266,121.55999755859375,670800
2025-01-07,122.30000305175781,123.16999816894531,121.29000091552734,121.33000183105469,938900
2025-01-08,120.91999816894531,121.86000061035156,120.31999969482422,121.66999816894531,663100
2025-01-10,121.0,121.04000091552734,118.04000091552734,118.41999816894531,731200
2025-01-13,118.04000091552734,118.94000244140625,117.80000305175781,118.7699966430664,1761700
2025-01-14,118.94000244140625,118.95999908447266,117.62999725341797,118.62999725341797,2009800
2025-01-15,120.0,120.1500015258789,119.08999633789062,119.77999877929688,2063500
2025-01-16,119.7699966430664,120.16999816894531,119.01000213623047,120.08000183105469,908500
2025-01-17,120.36000061035156,120.73999786376953,120.0199966430664,120.54000091552734,1588800
2025-01-21,120.66999816894531,122.47000122070312,120.41000366210938,122.23999786376953,1340000
2025-01-22,122.55999755859375,122.55999755859375,120.63999938964844,121.0199966430664,1069100
2025-01-23,121.41999816894531,122.5,121.41999816894531,122.08000183105469,2672600
2025-01-24,122.5199966430664,122.8499984741211,122.12000274658203,122.61000061035156,2616300
2025-01-27,121.0,122.73999786376953,120.80999755859375,122.62000274658203,2188000
2025-01-28,122.20999908447266,123.44999694824219,122.11000061035156,123.11000061035156,986600
2025-01-29,122.62999725341797,123.0,121.70999908447266,122.04000091552734,761900
2025-01-30,122.6500015258789,124.3499984741211,122.33000183105469,123.4000015258789,764900
2025-01-31,123.23999786376953,123.9000015258789,121.88999938964844,121.93000030517578,871800
2025-02-03,117.4000015258789,120.16999816894531,116.51000213623047,118.80999755859375,1663400
2025-02-04,120.95999908447266,121.43000030517578,118.29000091552734,118.69000244140625,925700
2025-02-05,119.19999694824219,119.45999908447266,118.0,119.06999969482422,697000
2025-02-06,119.2300033569336,119.7300033569336,118.77999877929688,119.44000244140625,646900
2025-02-07,119.66000366210938,119.75,118.5,119.31999969482422,1270700
2025-02-10,119.0999984741211,119.63999938964844,117.91000366210938,117.98999786376953,1155500
2025-02-11,117.76000213623047,118.69000244140625,117.0199966430664,118.44000244140625,544500
2025-02-12,117.56999969482422,118.4800033569336,117.20999908447266,118.37000274658203,436500
2025-02-13,118.44999694824219,119.45999908447266,118.0999984741211,119.30999755859375,1396200
2025-02-14,119.79000091552734,120.08999633789062,118.91000366210938,119.04000091552734,1492800
2025-02-18,118.80999755859375,121.0,118.7699966430664,120.88999938964844,2186300
2025-02-19,120.23999786376953,120.56999969482422,119.16000366210938,120.55000305175781,1468200
2025-02-20,120.55000305175781,121.02999877929688,119.08999633789062,119.66000366210938,663500
2025-02-21,119.79000091552734,119.91999816894531,118.76000213623047,118.87999725341797,2170000
2025-02-24,119.38999938964844,119.69000244140625,118.37000274658203,118.56999969482422,1086200
2025-02-25,120.0,120.88999938964844,118.73999786376953,119.29000091552734,1364400
2025-02-26,119.37999725341797,119.95999908447266,118.6500015258789,119.4800033569336,1160800
2025-02-27,119.19999694824219,119.95999908447266,113.7300033569336,115.20999908447266,2238000
2025-02-28,115.81999969482422,118.25,115.22000122070312,118.16999816894531,1123800
2025-03-03,118.0,119.45999908447266,115.83999633789062,116.8499984741211,1320000
2025-03-04,115.41999816894531,115.58000183105469,112.18000030517578,112.58999633789062,1304600
2025-03-05,113.56999969482422,115.93000030517578,113.20999908447266,115.12999725341797,2040900
2025-03-06,114.55999755859375,116.37000274658203,113.87000274658203,114.23999786376953,920100
2025-03-07,113.61000061035156,115.44000244140625,113.31999969482422,115.06999969482422,789300
2025-03-10,113.05000305175781,114.25,112.13999938964844,112.98999786376953,665200
2025-03-11,112.52999877929688,113.02999877929688,110.12999725341797,110.33000183105469,1371600
2025-03-12,111.04000091552734,111.62000274658203,110.37999725341797,111.27999877929688,1005300
2025-03-13,110.94999694824219,111.16999816894531,108.76000213623047,108.80999755859375,2254500
2025-03-14,109.75,111.66999816894531,109.56999969482422,111.48999786376953,1446300
2025-03-17,111.62999725341797,113.19000244140625,111.22000122070312,112.72000122070312,1283500
2025-03-18,113.04000091552734,113.06999969482422,111.7699966430664,112.4800033569336,692400
2025-03-19,112.61000061035156,114.43000030517578,112.25,114.22000122070312,990800
2025-03-20,113.25,114.18000030517578,112.45999908447266,113.80999755859375,613100
2025-03-21,112.69000244140625,114.01000213623047,112.68000030517578,113.5999984741211,758400
2025-03-24,114.25,116.2699966430664,114.19999694824219,115.91000366210938,739000
2025-03-25,117.08999633789062,117.33000183105469,116.08999633789062,116.6500015258789,704200
2025-03-26,117.02999877929688,117.69000244140625,115.81999969482422,116.2699966430664,748200
2025-03-27,115.91000366210938,116.6500015258789,114.30000305175781,114.70999908447266,708600
2025-03-28,114.5999984741211,114.86000061035156,111.9800033569336,112.13999938964844,843300
2025-03-31,111.23999786376953,113.20999908447266,111.02999877929688,112.72000122070312,840000
2025-04-01,112.2300033569336,113.70999908447266,110.7300033569336,113.6500015258789,828600
2025-04-02,113.08000183105469,114.72000122070312,112.38999938964844,114.72000122070312,856700
2025-04-03,113.76000213623047,117.80000305175781,113.69999694824219,115.11000061035156,1831300
2025-04-04,112.51000213623047,113.7300033569336,110.04000091552734,110.91000366210938,2439400
2025-04-07,106.20999908447266,112.11000061035156,106.0999984741211,109.16999816894531,2057400
2025-04-08,111.97000122070312,112.33000183105469,107.72000122070312,108.36000061035156,4374000
2025-04-09,107.95999908447266,114.01000213623047,106.8499984741211,113.7300033569336,4105800
2025-04-10,113.44999694824219,113.44999694824219,108.93000030517578,109.94999694824219,1562400
2025-04-11,110.6500015258789,113.62999725341797,110.13999938964844,113.2699966430664,1186700
2025-04-14,114.68000030517578,115.51000213623047,113.43000030517578,115.37999725341797,1175400
2025-04-15,115.5,116.61000061035156,115.0199966430664,115.20999908447266,2162600
2025-04-16,115.20999908447266,116.23999786376953,114.25,115.62000274658203,935000
2025-04-17,115.52999877929688,116.70999908447266,115.44999694824219,116.23999786376953,1090900
2025-04-21,116.0,116.5999984741211,114.62999725341797,115.20999908447266,600100
2025-04-22,115.81999969482422,117.97000122070312,115.41000366210938,117.97000122070312,5486100
2025-04-23,119.2699966430664,119.86000061035156,117.41000366210938,117.79000091552734,1099700
2025-04-24,117.69000244140625,117.72000122070312,116.33999633789062,117.66999816894531,973600
2025-04-25,117.55000305175781,118.0199966430664,116.77999877929688,117.76000213623047,787300
2025-04-28,117.80000305175781,118.68000030517578,117.68000030517578,118.58000183105469,1006200
2025-04-29,118.47000122070312,119.9000015258789,118.38999938964844,119.9000015258789,789200
2025-04-30,118.91999816894531,120.11000061035156,117.43000030517578,119.87999725341797,841500
2025-05-01,119.81999969482422,120.66000366210938,119.5,120.0199966430664,721400
2025-05-02,121.36000061035156,121.7300033569336,120.79000091552734,121.2699966430664,863900
2025-05-05,121.13999938964844,121.55999755859375,120.7300033569336,120.97000122070312,520000
2025-05-06,120.80999755859375,121.2300033569336,120.08000183105469,120.16000366210938,605900
2025-05-07,120.02999877929688,120.95999908447266,119.93000030517578,120.19000244140625,692900
2025-05-08,120.30000305175781,121.20999908447266,119.58999633789062,119.83000183105469,2021300
2025-05-09,120.62000274658203,120.62000274658203,119.7699966430664,120.27999877929688,1540200
2025-05-12,121.04000091552734,121.36000061035156,120.31999969482422,120.86000061035156,2322700
2025-05-13,121.30000305175781,121.9000015258789,120.66000366210938,121.80000305175781,821000
2025-05-14,122.2699966430664,122.66000366210938,121.61000061035156,122.52999877929688,1180300
2025-05-15,122.5,124.87999725341797,122.5,124.77999877929688,1727500
2025-05-16,125.0,126.05000305175781,124.66999816894531,125.81999969482422,2305400
2025-05-19,125.55000305175781,127.44000244140625,125.20999908447266,127.13999938964844,940100
2025-05-20,127.0,127.4800033569336,126.26000213623047,126.4800033569336,1619900
2025-05-21,126.23999786376953,126.69000244140625,125.69999694824219,125.81999969482422,1104100
2025-05-22,125.66000366210938,127.0,124.87000274658203,126.5199966430664,1211100
2025-05-23,126.44000244140625,128.72999572753906,126.06999969482422,128.42999267578125,1355500
2025-05-27,128.30999755859375,129.4199981689453,128.02999877929688,128.86000061035156,1344900
2025-05-28,128.42999267578125,129.4600067138672,128.41000366210938,128.94000244140625,1044500
2025-05-29,128.6699981689453,128.75,124.2699966430664,125.0,2218100
2025-05-30,124.87999725341797,127.16999816894531,124.19000244140625,126.66000366210938,1359800
2025-06-02,126.2699966430664,127.95999908447266,126.22000122070312,127.87000274658203,1063100
2025-06-03,127.76000213623047,128.32000732421875,127.41999816894531,127.48999786376953,1023900
2025-06-04,127.77999877929688,127.9800033569336,127.19999694824219,127.37000274658203,800500
2025-06-05,128.27000427246094,128.5,126.91000366210938,126.95999908447266,895000
2025-06-06,127.5,128.13999938964844,127.30999755859375,127.52999877929688,885900
2025-06-09,127.29000091552734,127.81999969482422,127.0999984741211,127.61000061035156,1050000
2025-06-10,128.00999450683594,128.35000610351562,127.69999694824219,128.30999755859375,1022900
2025-06-11,128.7899932861328,129.0399932861328,127.86000061035156,127.87999725341797,670900
2025-06-12,128.33999633789062,128.8699951171875,128.08999633789062,128.82000732421875,541600
2025-06-13,128.02000427246094,128.6199951171875,127.3499984741211,127.75,783800
