date,open,high,low,close,volume
2024-12-11,97.77329634571802,100.38403372695022,96.62735834286056,99.5171127319336,1258000
2024-12-12,97.49855101269937,98.88412436697814,96.83068625159254,97.84744262695312,849600
2024-12-13,100.36939149278909,101.48582039001174,96.60142875445972,98.98381805419922,1177300
2024-12-16,99.24298835175169,102.12378568799764,98.62496736237823,101.88455200195312,954700
2024-12-17,99.57193277192873,101.17680686859734,98.53524339485017,100.11021423339844,554800
2024-12-18,101.0372580307746,101.76492936306141,89.56390514235405,90.55075073242188,1933300
2024-12-19,92.84342688008299,93.86018329739218,90.18193040818178,90.64046478271484,1330800
2024-12-20,88.5969890966556,96.72103971141023,87.71979389553671,94.71743774414062,1774200
2024-12-23,95.2508219428197,97.52391965765715,93.79524196062206,97.46410369873047,825500
2024-12-24,98.2517172459882,100.39520365752125,98.00247393243299,100.35533142089844,560100
2024-12-26,99.69731922546868,101.68129374829098,98.49098257559672,100.60456848144531,846700
2024-12-27,98.73025896869494,98.7701388111435,93.5160931709564,96.44718933105469,1442700
2024-12-30,92.22001876263552,95.04145467569667,90.47531570496403,92.73844146728516,1195800
2024-12-31,93.4861719397192,93.6456912998817,89.48831495599376,90.27592468261719,1356200
2025-01-02,92.28981366619631,93.25687893798846,87.18530787587288,89.71762084960938,1625800
2025-01-03,90.96383222236076,94.303690905831,90.72456078521921,93.88496398925781,1174500
2025-01-06,97.06531238373898,100.33538329720284,96.44718625495419,97.48403930664062,1297400
2025-01-07,98.70034877468309,99.04928788040388,90.6747113115946,91.6617202758789,1474200
2025-01-08,92.12032853565357,92.2599041802015,88.88016551837242,91.60189819335938,1485000
2025-01-10,88.55116318063824,88.55116318063824,83.83547639225829,85.4904556274414,1903100
2025-01-13,81.24334246956259,83.72581116922323,80.54546428469921,83.56629180908203,1386000
2025-01-14,85.52036435287943,86.18833460631097,82.25029330281816,84.2442398071289,1162800
2025-01-15,87.56415963838757,89.94692502296972,86.82639397989033,89.2291030883789,1030100
2025-01-16,91.40250584873294,91.57198947198312,87.04573010403551,87.065673828125,1098200
2025-01-17,91.920926538032,92.03059419918107,89.92698012630635,91.10340881347656,956200
2025-01-21,92.1003807780318,94.00460322659006,90.1363499782464,93.28678131103516,943600
2025-01-22,96.79612287995766,100.24565679357943,96.70639894433313,99.1091079711914,1537200
2025-01-23,97.42422675404129,100.15593131657579,96.90579640692242,100.08614349365234,668700
2025-01-24,100.69429294300633,100.8737484228004,95.87891057378378,96.92573547363281,1021800
2025-01-27,84.3040556442641,86.73667280996253,80.0968273093472,82.72884368896484,3356600
2025-01-28,84.39378781232459,89.73756508379515,81.65211135278028,89.08953094482422,1703600
2025-01-29,88.551157601372,88.73061307814166,84.37383754041822,86.92609405517578,1079600
2025-01-30,86.2581219479763,88.28198402784278,84.70284611731654,87.30494689941406,939400
2025-01-31,89.65780527667282,91.42244459420742,85.13154577863031,85.74967193603516,1327000
2025-02-03,80.07688777574162,83.83547342375931,78.73097546597623,82.26026153564453,2152900
2025-02-04,83.18745097064284,86.1883349966848,83.04787532321309,85.74967193603516,1096000
2025-02-05,86.10858121897182,89.46837615966797,85.17142394216411,89.46837615966797,808300
2025-02-06,89.29889353742145,90.58498994036148,88.14240852478144,90.03665161132812,719100
2025-02-07,90.74450220462118,92.38950959447976,86.74664493383857,87.58409881591797,1133200
2025-02-10,89.58801205825212,92.12032489046483,89.58801205825212,91.4423828125,880200
2025-02-11,89.88710534306476,92.62878158145328,89.82728178012384,91.51216888427734,697600
2025-02-12,87.73364548851832,91.27290354790557,87.3348546695828,90.96383666992188,1056700
2025-02-13,91.44238288797405,94.93178907908155,90.983776129899,94.7922134399414,1132200
2025-02-14,94.49312230053751,95.80912667072265,93.86503189873397,95.54991149902344,619300
2025-02-18,96.99552212187699,98.20185876347412,95.70942579993417,98.19188690185547,829700
2025-02-19,97.8130400947255,99.31847173854763,95.75927776121974,98.18192291259766,657100
2025-02-20,98.07225556661925,98.27164716235886,94.13420689719635,97.2547378540039,888900
2025-02-21,97.28464852231711,97.30458463992152,89.10946356384643,89.2291030883789,1221700
2025-02-24,90.21610256602986,90.99374044353719,84.99196513776629,85.34090423583984,1133800
2025-02-25,84.81250855281863,84.99196403039,80.19652544404086,82.03095245361328,1433000
2025-02-26,84.59317631236183,87.00584968257552,82.78865721569073,84.65299987792969,1259400
2025-02-27,85.96900272051835,86.35782166154173,75.38114455665325,75.57057189941406,2267100
2025-02-28,74.59353278616399,78.5614893767199,72.46001079625206,78.09291076660156,1982400
2025-03-03,79.75785520611308,79.9971266419669,69.48902830580529,71.34339904785156,2220100
2025-03-04,69.5388828063217,74.73311242289786,66.8470581273075,70.92467498779297,2440900
2025-03-05,71.61259096980355,74.60351074472868,68.75127498018965,73.88568878173828,2133900
2025-03-06,69.34945767861106,72.80895611515392,66.69751275666589,67.79418182373047,2537100
2025-03-07,67.42529861148488,71.12406848103802,65.08241297953047,70.54582977294922,1900800
2025-03-10,66.3585346286319,66.78723341450866,59.479421740265956,61.68273162841797,4034800
2025-03-11,60.835304503264936,63.90597995047752,58.95102578288321,60.82533264160156,2334900
2025-03-12,64.03559172530683,65.30174433744321,61.46339905413631,63.70658874511719,1837500
2025-03-13,63.178192036586765,63.50719502548075,59.299966810078864,60.13742446899414,1876400
2025-03-14,62.41051932936817,65.57092247344829,62.310823532975746,65.28180694580078,2454800
2025-03-17,65.03256608089414,68.13314577791644,64.63377527412632,66.70748138427734,1343800
2025-03-18,65.31171593817479,65.51110753405555,62.96882665506666,63.716556549072266,1050200
2025-03-19,64.78332531594152,68.41230734775395,63.806288181390975,66.29872131347656,1958000
2025-03-20,63.84616210630326,66.88692568181523,63.56700703524203,64.71353149414062,1786300
2025-03-21,62.44043301575924,65.43134883343903,61.50327576721565,65.2020492553711,1352200
2025-03-24,68.39236090822158,69.31954630080337,67.90384616348983,68.84100341796875,1535400
2025-03-25,68.7300033569336,69.79000091552734,68.58999633789062,69.5199966430664,996200
2025-03-26,68.8499984741211,69.3499984741211,64.05000305175781,64.91000366210938,1303600
2025-03-27,63.459999084472656,64.52999877929688,62.0099983215332,63.130001068115234,1159200
2025-03-28,62.0,62.720001220703125,57.75,58.43000030517578,2047300
2025-03-31,55.25,58.83000183105469,53.59000015258789,58.560001373291016,1873100
2025-04-01,57.709999084472656,59.86000061035156,56.290000915527344,59.7400016784668,1694400
2025-04-02,57.06999969482422,62.529998779296875,57.0,60.9900016784668,1474000
2025-04-03,52.5,53.22999954223633,48.4900016784668,48.790000915527344,4330600
2025-04-04,43.900001525878906,45.08000183105469,38.83000183105469,39.04999923706055,6416000
2025-04-07,34.119998931884766,44.900001525878906,32.52000045776367,39.560001373291016,8653100
2025-04-08,44.08000183105469,45.619998931884766,35.0,37.33000183105469,5727600
2025-04-09,37.33000183105469,52.72999954223633,37.04999923706055,51.83000183105469,6895400
2025-04-10,46.66999816894531,47.72999954223633,39.630001068115234,44.849998474121094,4582400
2025-04-11,43.95000076293945,48.0099983215332,43.029998779296875,47.45000076293945,2031800
2025-04-14,51.90999984741211,52.040000915527344,47.18000030517578,48.66999816894531,2648800
2025-04-15,48.900001525878906,50.349998474121094,48.56999969482422,49.2400016784668,1521500
2025-04-16,45.15999984741211,46.7599983215332,41.61000061035156,44.15999984741211,2924800
2025-04-17,44.9900016784668,44.9900016784668,42.77000045776367,43.34000015258789,1505800
2025-04-21,41.2400016784668,41.54999923706055,38.119998931884766,39.939998626708984,2374300
2025-04-22,41.52000045776367,43.54999923706055,40.81999969482422,42.720001220703125,1947700
2025-04-23,47.79999923706055,49.16999816894531,46.02000045776367,46.5,2957700
2025-04-24,47.95000076293945,51.939998626708984,47.68000030517578,51.75,2272900
2025-04-25,51.27000045776367,54.279998779296875,51.060001373291016,53.939998626708984,2089600
2025-04-28,53.70000076293945,54.56999969482422,51.29999923706055,53.72999954223633,1612200
2025-04-29,52.95000076293945,55.119998931884766,52.869998931884766,54.459999084472656,2148600
2025-04-30,51.349998474121094,55.70000076293945,50.2599983215332,55.18000030517578,1925000
2025-05-01,58.63999938964844,60.279998779296875,57.380001068115234,57.529998779296875,2246400
2025-05-02,59.4900016784668,61.18000030517578,58.97999954223633,60.2599983215332,2097100
2025-05-05,58.75,60.65999984741211,58.599998474121094,59.29999923706055,1175800
