date,open,high,low,close,volume
2024-12-11,10.28634239952203,10.540566872149157,10.20811840891475,10.403676986694336,42027200
2024-12-12,10.511233069049814,10.853459634992571,10.433010013833018,10.824125289916992,33655100
2024-12-13,10.87301461713631,11.225018355400643,10.814347793671761,11.049016952514648,27444500
2024-12-16,11.078350403105512,11.166351571103355,10.69701231927897,10.853459358215332,27525800
2024-12-17,11.009905478867454,11.313019577370802,10.921904310756045,11.234796524047852,32073600
2024-12-18,11.088128064607421,13.024149951447544,10.970793489570958,12.730813980102539,53960600
2024-12-19,12.339697943248295,13.014372923292783,12.134362201385928,12.906815528869629,41132500
2024-12-20,13.161041572935176,13.258820857786771,12.105029399504378,12.55481243133545,32922100
2024-12-23,12.588275375746251,13.011493692349235,12.509537215257266,12.67685604095459,20158300
2024-12-24,12.57843311846389,12.844175119316452,12.30284955133129,12.322534561157227,12621600
2024-12-26,12.509537321816723,12.66701364413612,11.899316103512605,11.958369255065918,24468500
2024-12-27,12.204426037816047,12.863858830397838,12.017423142869271,12.519379615783691,34865800
2024-12-30,12.814648260310916,13.287077222108765,12.617801920928903,12.804805755615234,22365000
2024-12-31,12.578433284871013,12.913070947275601,12.37174537212894,12.765437126159668,22653200
2025-01-02,12.45048281708618,13.011493369961084,12.194584271153877,12.74575138092041,19315000
2025-01-03,12.598118162701219,12.716225406080653,12.135530755490397,12.194584846496582,21715300
2025-01-06,11.978054645769507,12.24379571348015,11.761524226374684,12.17490005493164,32757200
2025-01-07,12.0371070686862,12.696539853333995,11.869789185027392,12.489851951599121,30826700
2025-01-08,12.785120997044936,13.119758654199856,12.558749016400684,12.657171249389648,27617500
2025-01-10,13.27723517975977,13.779191673124053,13.188654511679847,13.513449668884277,25930800
2025-01-13,13.956352349449807,14.054774579281968,13.395341791011612,13.44455337524414,22033700
2025-01-14,13.090232062802762,13.454396295563667,12.903228224667235,12.991808891296387,21048100
2025-01-15,11.978053988761241,12.430798874317114,11.978053988761241,12.233953475952148,24999800
2025-01-16,12.224111641880413,12.460326132874973,12.056792809434361,12.17490005493164,21944300
2025-01-17,11.800893343425757,12.165057586120756,11.800893343425757,12.046950340270996,25218400
2025-01-21,11.702471019452508,11.791050749195874,11.338306779508855,11.348148345947266,28503500
2025-01-22,11.39736009292457,11.643417091370495,11.338306938932005,11.58436393737793,32784000
2025-01-23,11.791050574803675,11.840262160799659,11.42688634024609,11.446571350097656,33798800
2025-01-24,11.505623968221926,11.623732144582121,11.298936067540913,11.535151481628418,31006000
2025-01-27,11.830420044295938,12.066634519731243,11.397359234031658,11.869789123535156,35024100
2025-01-28,11.840262060288897,12.076477483337822,11.70247074702936,11.83042049407959,39116300
2025-01-29,11.859947120875594,12.174899768115354,11.604047625676825,11.909158706665039,35277100
2025-01-30,11.574520696723026,11.800892670365778,11.31862120932721,11.564678192138672,39027800
2025-01-31,11.535151823556237,12.027265797990497,11.298936402466778,11.879631042480469,40012900
2025-02-03,12.676855911745639,12.794963151275308,12.046949695621162,12.312691688537598,46394300
2025-02-04,12.352061276606491,12.411114429484618,11.771366621051584,11.810735702514648,33365700
2025-02-05,11.633574472757836,11.810735810274497,11.417044992051862,11.426886558532715,28939700
2025-02-06,11.27925199723614,11.74183938230943,11.239882917993704,11.535151481628418,32653400
2025-02-07,11.525309028407875,12.017422990442997,11.466254939965188,11.948527336120605,27482900
2025-02-10,11.751681828757151,11.97805475533907,11.712312746564594,11.791050910949707,22660200
2025-02-11,12.12568836926023,12.155215884368861,11.899316385225045,12.017423629760742,24279200
2025-02-12,12.568591688944226,12.64732985183887,12.21426901728538,12.35206127166748,27507800
2025-02-13,12.125688318922263,12.332376230659936,11.90915884082218,11.938685417175293,25385200
2025-02-14,11.77136650403956,12.046950071541602,11.682785836969957,11.987896919250488,23170000
2025-02-18,11.958369150841918,12.066634825467597,11.722154669421569,11.80089282989502,25523500
2025-02-19,12.066634794345262,12.135530449923607,11.81073530415011,11.928842544555664,21446700
2025-02-20,11.997738551433587,12.480010970501896,11.968211975125874,12.273323059082031,19106700
2025-02-21,11.997738337504318,13.415027115864268,11.997738337504318,13.37565803527832,26422000
2025-02-24,13.198496771848642,13.84808707420576,13.188654266992826,13.661084175109863,22739500
2025-02-25,13.611872327497787,14.172881952621548,13.464238512033505,13.808717727661133,29257000
2025-02-26,13.690610569773286,13.91698348529515,13.23786567736247,13.759506225585938,23518200
2025-02-27,13.769348582703662,14.428781374116213,13.621714767935499,14.39925479888916,22561900
2025-02-28,14.586257503221999,14.724049750205536,13.956352233886719,13.956352233886719,23722200
2025-03-03,13.83824507603882,15.383482622118208,13.71029533280577,15.117740631103516,35391400
2025-03-04,15.747647098258401,16.338184239896254,14.911052970710259,15.639382362365723,41946600
2025-03-05,15.63938262817536,16.003546860876032,15.098057062245683,15.157110214233398,39693400
2025-03-06,15.7673326133118,16.180708437988113,15.25553361566191,15.885438919067383,30857200
2025-03-07,15.974019264646131,16.731875240802765,15.481905286975461,15.747647285461426,35133200
2025-03-10,16.338185318977736,17.410993998583212,16.033075161931922,16.958248138427734,38931200
2025-03-11,16.869666152669488,17.509415810240963,16.318499036419375,16.94840431213379,45614500
2025-03-12,16.36771055586712,17.25351724370977,16.200391723415276,16.869667053222656,27482100
2025-03-13,16.8204561991533,17.9031073442887,16.653137368748137,17.637365341186523,25712200
2025-03-14,17.0763548337432,17.322411814410206,16.328341387243615,16.377552032470703,20580700
2025-03-17,16.416922751235223,16.436607761072644,15.619697686845434,15.777174949645996,16571500
2025-03-18,16.02323219101902,16.377552987295974,16.01338968594662,16.170866012573242,13717500
2025-03-19,16.15118038243123,16.18070789651496,15.127583360018171,15.432694435119629,19712100
2025-03-20,15.905123828677,15.924808838600583,15.235848509402107,15.727962493896484,14926000
2025-03-21,16.27913040080257,16.50550236772762,15.905122746759162,16.03307342529297,18502600
2025-03-24,15.304745140836651,15.363798293477872,14.783104578885492,14.85200023651123,21251100
2025-03-25,14.899999618530273,15.239999771118164,14.770000457763672,15.09000015258789,15214900
2025-03-26,15.050000190734863,15.770000457763672,14.869999885559082,15.579999923706055,15186000
2025-03-27,15.649999618530273,16.0,15.420000076293945,15.789999961853027,16853400
2025-03-28,15.869999885559082,17.040000915527344,15.84000015258789,16.790000915527344,18223100
2025-03-31,17.549999237060547,18.049999237060547,16.760000228881836,17.030000686645508,22089100
2025-04-01,17.18000030517578,17.770000457763672,16.610000610351562,17.049999237060547,26457300
2025-04-02,17.75,17.81999969482422,16.09000015258789,16.229999542236328,23948200
2025-04-03,18.530000686645508,19.469999313354492,18.079999923706055,19.3799991607666,38866200
2025-04-04,21.559999465942383,23.3799991607666,21.1200008392334,22.010000228881836,71017600
2025-04-07,24.510000228881836,25.440000534057617,18.649999618530273,22.59000015258789,51070100
2025-04-08,20.309999465942383,25.329999923706055,20.200000762939453,24.40999984741211,31291000
2025-04-09,25.280000686645508,25.700000762939453,17.18000030517578,18.149999618530273,48811400
2025-04-10,19.639999389648438,21.790000915527344,19.350000381469727,20.389999389648438,29166000
2025-04-11,20.6299991607666,21.520000457763672,19.40999984741211,19.559999465942383,30781900
2025-04-14,18.5,19.989999771118164,18.43000030517578,18.8700008392334,23474900
2025-04-15,18.969999313354492,19.09000015258789,18.1299991607666,18.829999923706055,15755500
2025-04-16,19.139999389648438,20.100000381469727,18.850000381469727,19.3799991607666,15654600
2025-04-17,19.40999984741211,19.579999923706055,18.639999389648438,18.93000030517578,15330500
2025-04-21,19.389999389648438,20.68000030517578,19.31999969482422,20.100000381469727,10822500
2025-04-22,19.290000915527344,19.489999771118164,18.329999923706055,18.5,18632000
2025-04-23,16.920000076293945,17.829999923706055,16.18000030517578,17.729999542236328,18412100
2025-04-24,17.56999969482422,17.809999465942383,16.579999923706055,16.65999984741211,11283500
2025-04-25,17.0,17.309999465942383,16.6200008392334,16.649999618530273,17133500
2025-04-28,16.56999969482422,17.06999969482422,16.15999984741211,16.469999313354492,13638200
2025-04-29,16.600000381469727,16.950000762939453,15.989999771118164,16.190000534057617,14203700
2025-04-30,16.889999389648438,17.5,16.329999923706055,16.510000228881836,18179900
2025-05-01,16.280000686645508,16.770000457763672,15.789999961853027,16.200000762939453,17373900
2025-05-02,15.680000305175781,15.699999809265137,14.949999809265137,15.130000114440918,19975100
2025-05-05,15.5600004196167,15.670000076293945,15.130000114440918,15.470000267028809,12082700
2025-05-06,16.020000457763672,16.239999771118164,15.569999694824219,15.989999771118164,14112000
2025-05-07,15.680000305175781,16.170000076293945,15.569999694824219,15.859999656677246,15986400
2025-05-08,15.270000457763672,15.640000343322754,14.569999694824219,14.930000305175781,22426100
2025-05-09,14.880000114440918,15.229999542236328,14.720000267028809,15.029999732971191,13852000
2025-05-12,13.25,13.920000076293945,13.0600004196167,13.479999542236328,19137200
2025-05-13,13.270000457763672,13.460000038146973,13.140000343322754,13.300000190734863,15340400
2025-05-14,13.449999809265137,13.729999542236328,13.350000381469727,13.65999984741211,17883400
2025-05-15,13.739999771118164,13.970000267028809,13.40999984741211,13.420000076293945,17678700
2025-05-16,13.380000114440918,13.510000228881836,13.0600004196167,13.100000381469727,15997500
2025-05-19,13.6899995803833,13.789999961853027,13.260000228881836,13.279999732971191,14769800
2025-05-20,13.350000381469727,13.479999542236328,13.130000114440918,13.25,15844100
2025-05-21,13.739999771118164,14.449999809265137,13.550000190734863,14.380000114440918,24557000
2025-05-22,14.579999923706055,14.75,14.149999618530273,14.380000114440918,17968000
2025-05-23,15.140000343322754,15.170000076293945,14.40999984741211,14.5600004196167,23023200
