date,open,high,low,close,volume
2024-12-11,93.37817894873783,94.03612643749634,92.98939456197178,93.81681060791016,549200
2024-12-12,93.48783362931894,93.70714945131787,93.13892555142321,93.16883087158203,158400
2024-12-13,93.54763914492646,93.54763914492646,92.4012280383038,93.08907318115234,93500
2024-12-16,92.72023840396943,93.7470283209541,92.62055146549415,93.44795989990234,146300
2024-12-17,92.97941904614262,93.42802165901595,92.45107144918951,92.6703872680664,108700
2024-12-18,92.92958226841672,93.1987377600009,88.54328857150661,88.89219665527344,192500
2024-12-19,89.57007194731176,89.96882727352722,88.04483985974092,88.07474517822266,228900
2024-12-20,87.65606321605195,90.53705910271367,87.50652900486905,89.62989807128906,173500
2024-12-23,89.68478870181006,90.50328063964844,89.2056755561987,90.50328063964844,430000
2024-12-24,90.672961816538,91.58129218458907,90.4533727444468,91.51142120361328,63100
2024-12-26,91.12214127771583,91.77094761223076,90.92250445882186,91.42158508300781,159000
2024-12-27,90.80273013700325,90.96243197702357,89.5350610848139,90.25373840332031,183600
2024-12-30,88.90622535837535,89.51510435150972,87.90806407328509,88.87628173828125,472300
2024-12-31,89.13580587058016,89.45521717743044,88.13764458475222,88.48699951171875,663600
2025-01-02,89.34541249999825,89.63488016623441,87.82820318837192,88.46702575683594,382300
2025-01-03,89.00603431063715,90.51325988769531,88.80640511244493,90.51325988769531,172100
2025-01-06,91.78092721029614,92.88888684709099,91.66115272979914,91.87076568603516,298800
2025-01-07,92.2800056459618,92.43971510329247,90.31363435629868,90.7927474975586,233900
2025-01-08,90.32361274844821,90.32361274844821,89.18570949024404,90.09403991699219,211800
2025-01-10,89.27554601347882,89.49514271032339,88.32728824213781,88.8463363647461,507700
2025-01-13,87.34909452364757,88.48699775770628,87.03965935272556,88.4570541381836,506300
2025-01-14,89.31547606671121,89.7546618582556,88.46703287329436,89.19569396972656,170500
2025-01-15,91.24192386463908,91.42158557957053,90.56317390744486,90.69293212890625,214200
2025-01-16,91.371682423986,91.76096470517572,90.65300510013851,91.13212585449219,219300
2025-01-17,92.47964323200485,92.60940145563397,91.96059510675605,92.2800064086914,188400
2025-01-21,93.22826144163176,93.99684224651625,92.79905180334495,93.7073745727539,147200
2025-01-22,94.78539160447275,95.24454486668638,94.59573852961881,94.63566589355469,181900
2025-01-23,94.04675745805892,95.07486236278848,93.81717701182858,95.0349349975586,362400
2025-01-24,95.23457095567778,95.23457095567778,94.16653108008688,94.32624053955078,156300
2025-01-27,91.20199871830071,91.71105548705005,89.31547451198779,90.38350677490234,243400
2025-01-28,90.71289178189886,91.15208516941357,89.37535936045458,90.86261749267578,200400
2025-01-29,91.192012755803,91.31179484778998,90.18386775716908,90.69293212890625,420700
2025-01-30,91.40162222896993,92.41974331835597,91.33175124847644,92.0204849243164,148000
2025-01-31,92.14026639417696,93.09850032030538,91.012346876158,91.14210510253906,145600
2025-02-03,88.86629378005216,90.33359201803009,88.34725328717364,89.71472930908203,563900
2025-02-04,90.24376609992383,90.81271773196876,90.23378235469742,90.75282287597656,91200
2025-02-05,90.89256456651978,91.5014435622206,90.23378207557384,91.31179809570312,71400
2025-02-06,91.49146560160911,92.0803770951345,91.02232858656828,91.67112731933594,111400
2025-02-07,92.14026184825116,92.71919719652611,90.85263293172208,91.15208435058594,304700
2025-02-10,92.03046276294596,92.46965614298668,91.68110785398895,92.43971252441406,96500
2025-02-11,91.50143767586717,92.11031663239837,91.18202638845455,91.34173583984375,149300
2025-02-12,90.39348179982746,91.4315704301711,90.25373983183563,91.23194122314453,169700
2025-02-13,91.66114759198895,92.45967200688621,91.37167992140273,92.38980102539062,233200
2025-02-14,92.72917874913942,93.25820297664232,92.6593077684384,93.23824310302734,96300
2025-02-18,93.97688435271652,94.98502935977143,93.91698949853972,94.955078125,214000
2025-02-19,94.7354859326343,95.9732037247213,94.29629255480486,94.94509887695312,358500
2025-02-20,94.48595143395617,94.77541150673964,92.87891114668425,93.9169921875,269100
2025-02-21,94.3461955061728,94.3461955061728,90.41344546354325,90.73285675048828,262600
2025-02-24,91.02232497347781,91.12213957337488,88.64669637295201,89.22563171386719,470300
2025-02-25,88.96610722220636,88.96610722220636,87.07958311662057,87.78827667236328,175900
2025-02-26,89.09587798605341,90.39348308084753,88.79642655590374,89.21565246582031,311300
2025-02-27,89.6847873744168,89.79458572186226,85.91173904326476,85.97162628173828,287100
2025-02-28,85.60231410488346,86.79012085795692,84.9435240000918,86.71027374267578,183500
2025-03-03,87.46886993409612,87.47885367916548,83.00709542423598,83.615966796875,303100
2025-03-04,82.6277913669853,84.53428310931693,80.67139612876996,82.69766235351562,922700
2025-03-05,83.02705096636222,84.40451071477057,82.19857532226123,84.23482513427734,414500
2025-03-06,82.34830292563443,83.46624626445964,81.06067400240786,81.32019805908203,509000
2025-03-07,81.18045675084312,82.4581019396345,79.6432875032766,82.19857788085938,436500
2025-03-10,80.5316486653937,80.88100357422773,78.04622932498494,79.00446319580078,519600
2025-03-11,78.88468132465097,79.99264090671146,77.61701990469514,78.83477783203125,512600
2025-03-12,80.61150424742732,81.01077026834659,79.3937463105382,80.1024398803711,332400
2025-03-13,80.01260743783251,80.26214774404028,78.0661884801925,78.51536560058594,189800
2025-03-14,79.80299236327608,81.33018553912582,79.67323413666254,81.21040344238281,285100
2025-03-17,81.23036154729463,83.19674047095091,81.23036154729463,82.56790161132812,269700
