date,open,high,low,close,volume
2025-02-04,175.64077560494337,179.55807278101597,175.15235303192927,178.95004272460938,2073400
2025-02-05,178.1227193518791,181.37219788844,176.2587651205612,181.23265075683594,2030500
2025-02-06,182.71782251235373,183.14644132482525,179.77735540210455,183.07666015625,2003300
2025-02-07,183.34579749727698,184.50205385101359,177.21565550411074,177.9134063720703,3280600
2025-02-10,180.70433983094148,182.03004511945872,179.53812131611713,181.3522491455078,4471300
2025-02-11,179.28893573767516,182.29918406497393,179.1992301276306,181.7310333251953,1807900
2025-02-12,176.2188771053801,181.0631775907673,175.68062825566858,180.07638549804688,2622700
2025-02-13,180.97347472514554,185.8078130639535,179.81721841181266,185.53868103027344,2325600
2025-02-14,185.5685830434127,186.53545071192346,184.80106624058027,185.36923217773438,1542800
2025-02-18,186.40586375201502,186.87434664642237,184.10332857837233,186.80458068847656,1500000
2025-02-19,185.5785536602238,188.45923235617727,185.1100859489563,188.1402587890625,1804400
2025-02-20,186.87435024512413,186.96407106349076,182.71782306300545,185.71810913085938,2364200
2025-02-21,185.41907586542348,185.4489777351502,175.68063310768866,176.18898010253906,3413500
2025-02-24,177.81371784957759,178.74072143184873,172.98935692035943,173.62728881835938,2548900
2025-02-25,173.54755311284984,174.14562094785578,166.89910180373633,170.94598388671875,3707600
2025-02-26,172.4012668406997,175.55104703720258,168.88265636135196,171.0755615234375,3217300
2025-02-27,173.0990085197501,174.1157025382022,162.5731242123873,163.02166748046875,3875300
2025-02-28,163.2309763022629,170.81639319867497,160.59950529429517,170.31800842285156,6333800
2025-03-03,172.0324553403124,173.0591267741136,158.05775700875753,161.47666931152344,4012000
2025-03-04,157.94811486322513,162.60302699213565,151.7183049675477,155.70538330078125,5799400
2025-03-05,155.34653421016728,161.98500758724583,152.46587093477936,159.98150634765625,4771000
2025-03-06,154.18031225775084,158.07768498918466,149.8144718136468,152.04722595214844,5562300
2025-03-07,150.32280827986705,155.45618041314984,146.18622087211605,154.2002410888672,6690100
2025-03-10,147.55179186014036,149.12668953788744,137.9030701396595,142.03965759277344,6907200
2025-03-11,140.9531927997854,143.58466393565766,135.37127695545172,138.35162353515625,5825000
2025-03-12,142.97662014950845,143.6643935410871,136.62720327330354,140.4049530029297,5739400
2025-03-13,140.13582635390824,140.56444516619501,133.5073149789412,134.9027862548828,6311200
2025-03-14,138.13233083146042,143.77405032945055,137.71368943115152,142.93675231933594,4291700
2025-03-17,142.97662810429338,148.28941168365233,142.6377301042096,146.0666046142578,10771000
2025-03-18,144.44187887163304,144.58142599999317,140.01621964436018,141.6309814453125,4032600
2025-03-19,142.80717306961856,148.98714103789564,141.95991289571543,145.94699096679688,4179300
2025-03-20,143.0862681005091,148.68810795398164,142.53804182083746,144.93028259277344,4695700
2025-03-21,141.13259412167747,145.44860801230587,140.18566610994748,144.85055541992188,3962500
2025-03-24,149.99387478360563,153.31311914735986,149.51542966732904,152.42599487304688,3407300
2025-03-25,153.4499969482422,154.33999633789062,152.1699981689453,153.52000427246094,2468800
2025-03-26,153.33999633789062,154.14999389648438,146.92999267578125,148.16000366210938,3513500
