date,open,high,low,close,volume
2024-12-11,297.7049865722656,305.14801025390625,295.1099853515625,297.20001220703125,3641500
2024-12-12,291.95001220703125,294.6199951171875,284.2879943847656,288.6099853515625,2751800
2024-12-13,288.6099853515625,290.635009765625,265.260009765625,267.19000244140625,5096600
2024-12-16,264.2300109863281,274.7099914550781,260.29998779296875,265.6300048828125,3020400
2024-12-17,266.989990234375,269.489990234375,263.1000061035156,265.1000061035156,1782400
2024-12-18,264.67999267578125,265.1300048828125,249.11000061035156,252.6699981689453,2576300
2024-12-19,252.47999572753906,255.89999389648438,243.3000030517578,245.0,2598600
2024-12-20,241.1300048828125,248.57000732421875,239.17999267578125,245.6300048828125,3307400
2024-12-23,246.50999450683594,246.50999450683594,240.8800048828125,242.9199981689453,2814000
2024-12-24,243.11000061035156,244.55999755859375,240.5,243.0,1397100
2024-12-26,242.35000610351562,244.19000244140625,240.14999389648438,243.5,1889100
2024-12-27,242.91000366210938,244.8000030517578,234.07000732421875,238.35000610351562,2776300
2024-12-30,234.25999450683594,235.8249969482422,229.39999389648438,233.91000366210938,3066900
2024-12-31,234.82000732421875,236.75,231.8000030517578,232.80999755859375,1714600
2025-01-02,234.08999633789062,247.0,234.08999633789062,244.6199951171875,2592600
2025-01-03,247.00999450683594,250.22000122070312,239.73300170898438,246.38999938964844,1531400
2025-01-06,254.10000610351562,259.8800048828125,251.1999969482422,252.86000061035156,1943700
2025-01-07,254.19000244140625,256.3999938964844,242.9250030517578,245.9600067138672,1418600
2025-01-08,244.3800048828125,250.5399932861328,242.4600067138672,248.67999267578125,1042800
2025-01-10,243.3699951171875,247.3070068359375,240.0,245.22000122070312,1249200
2025-01-13,242.6699981689453,243.52000427246094,235.3000030517578,240.19000244140625,1930300
2025-01-14,244.6999969482422,249.58999633789062,240.41000366210938,242.41000366210938,1087800
2025-01-15,247.38999938964844,250.4600067138672,242.72999572753906,242.91000366210938,1066700
2025-01-16,248.60000610351562,251.63999938964844,242.1199951171875,247.9600067138672,1164600
2025-01-17,255.1699981689453,257.3240051269531,250.16200256347656,253.11000061035156,1402700
2025-01-21,257.07000732421875,265.2850036621094,256.0,257.8599853515625,2044700
2025-01-22,261.5,265.5249938964844,258.3139953613281,260.70001220703125,1300100
2025-01-23,260.0,260.7900085449219,253.33999633789062,260.6199951171875,1058700
2025-01-24,263.0,264.2699890136719,258.67999267578125,261.8599853515625,813800
2025-01-27,255.0,277.7300109863281,254.22000122070312,264.5799865722656,2364500
2025-01-28,267.5799865722656,286.8299865722656,263.8800048828125,284.0,3454600
2025-01-29,283.1099853515625,283.5799865722656,272.54998779296875,278.3299865722656,1701300
2025-01-30,272.6600036621094,273.22198486328125,259.69000244140625,271.07000732421875,2260000
2025-01-31,273.3299865722656,281.3599853515625,272.510009765625,273.32000732421875,1554100
2025-02-03,266.0,272.6199951171875,262.0899963378906,268.8299865722656,1303900
2025-02-04,268.3399963378906,277.1700134277344,268.0299987792969,275.9700012207031,1277500
2025-02-05,273.0,284.010009765625,270.6199951171875,282.0299987792969,1514200
2025-02-06,282.1300048828125,286.489990234375,277.5899963378906,278.1000061035156,1079000
2025-02-07,279.010009765625,283.9599914550781,275.8599853515625,277.8699951171875,1286600
2025-02-10,281.6199951171875,288.5400085449219,280.82000732421875,286.3599853515625,1138400
2025-02-11,285.8699951171875,292.95001220703125,284.260009765625,286.1199951171875,1238200
2025-02-12,284.9100036621094,293.42999267578125,279.1400146484375,292.4599914550781,1283500
2025-02-13,293.0,294.0,282.1700134277344,292.9700012207031,1497000
2025-02-14,291.0,292.0469970703125,283.3399963378906,289.6300048828125,1248800
2025-02-18,292.04998779296875,298.9200134277344,287.4599914550781,298.5150146484375,1160800
2025-02-19,297.5400085449219,298.0,289.8599853515625,295.0,1057600
2025-02-20,294.7099914550781,294.7099914550781,277.0299987792969,290.0,1523800
2025-02-21,288.989990234375,288.989990234375,272.69000244140625,273.260009765625,1583300
2025-02-24,274.3500061035156,275.0,257.6499938964844,267.1000061035156,1465800
2025-02-25,261.42999267578125,265.29998779296875,253.0,259.7099914550781,1399100
2025-02-26,262.9800109863281,271.0199890136719,261.79998779296875,268.29998779296875,1178200
2025-02-27,276.3500061035156,279.8699951171875,262.32000732421875,262.4100036621094,1390300
2025-02-28,260.32000732421875,267.70001220703125,258.05999755859375,267.42999267578125,1340300
2025-03-03,270.6300048828125,275.5379943847656,256.70001220703125,259.0199890136719,1584800
2025-03-04,257.9800109863281,259.5799865722656,245.69000244140625,254.3800048828125,1687500
2025-03-05,254.30999755859375,264.7900085449219,249.67999267578125,264.1300048828125,3793000
2025-03-06,207.08999633789062,212.0050048828125,192.7899932861328,192.97999572753906,14213800
2025-03-07,194.02000427246094,195.0,181.0500030517578,187.64999389648438,5783300
2025-03-10,182.02000427246094,185.83999633789062,173.1300048828125,180.32000732421875,6470300
2025-03-11,180.83999633789062,197.1649932861328,179.68499755859375,195.6999969482422,5162400
2025-03-12,203.11000061035156,204.02999877929688,191.0279998779297,196.1199951171875,3749000
2025-03-13,193.63999938964844,194.72999572753906,183.0,185.10000610351562,2970200
2025-03-14,187.6999969482422,188.8800048828125,183.2449951171875,185.3699951171875,2589300
2025-03-17,185.33999633789062,196.9499969482422,184.6750030517578,193.0500030517578,2040600
2025-03-18,190.38999938964844,191.96499633789062,184.4199981689453,188.67999267578125,1333200
2025-03-19,189.02000427246094,193.2100067138672,185.52999877929688,190.05999755859375,1667900
2025-03-20,187.69000244140625,194.89999389648438,187.69000244140625,189.3000030517578,1404400
2025-03-21,185.46499633789062,193.5399932861328,184.5500030517578,192.5399932861328,2185700
2025-03-24,195.52999877929688,199.47999572753906,193.44000244140625,197.47999572753906,2163300
2025-03-25,198.3000030517578,202.89500427246094,197.38999938964844,198.66000366210938,1214400
2025-03-26,198.61000061035156,198.66000366210938,192.6699981689453,193.66000366210938,1106300
2025-03-27,191.36000061035156,191.99000549316406,186.61099243164062,188.63999938964844,1320000
