date,open,high,low,close,volume
2025-02-25,443.4700012207031,447.489990234375,439.1700134277344,443.4100036621094,2612700
2025-02-26,443.79998779296875,447.6499938964844,438.3999938964844,441.5,1947600
2025-02-27,441.7900085449219,444.57000732421875,436.82000732421875,437.19000244140625,2340200
2025-02-28,438.1600036621094,440.3699951171875,432.1000061035156,438.55999755859375,3936900
2025-03-03,440.6499938964844,448.0899963378906,438.2099914550781,440.7200012207031,2607700
2025-03-04,439.25,448.82000732421875,434.70001220703125,446.0299987792969,2942200
2025-03-05,443.6499938964844,453.260009765625,443.1099853515625,451.239990234375,2406200
2025-03-06,444.7300109863281,452.19000244140625,441.19000244140625,444.7799987792969,2732100
2025-03-07,442.0,452.510009765625,440.989990234375,449.3999938964844,3039500
2025-03-10,443.1099853515625,444.5400085449219,433.2300109863281,435.0799865722656,4001600
2025-03-11,432.8800048828125,441.3299865722656,431.0,433.6600036621094,3145200
2025-03-12,436.69000244140625,443.8999938964844,435.5,438.6000061035156,5515900
2025-03-13,405.2699890136719,405.7699890136719,374.5,377.8399963378906,14386600
2025-03-14,379.75,396.3599853515625,377.79998779296875,394.739990234375,6134800
2025-03-17,394.1199951171875,399.94000244140625,387.1300048828125,399.3399963378906,4258500
2025-03-18,395.3599853515625,395.95001220703125,384.57000732421875,391.3699951171875,4297300
2025-03-19,394.1000061035156,395.260009765625,387.0,387.8900146484375,4349900
2025-03-20,386.8999938964844,397.82000732421875,385.79998779296875,389.6099853515625,4009500
2025-03-21,384.1300048828125,389.8500061035156,382.45001220703125,387.260009765625,7607300
2025-03-24,392.4700012207031,396.8599853515625,391.3800048828125,394.4700012207031,5223000
2025-03-25,393.57000732421875,404.32000732421875,392.989990234375,403.6400146484375,3648600
2025-03-26,403.0,404.5,397.010009765625,397.80999755859375,3425000
2025-03-27,397.44000244140625,401.4800109863281,392.510009765625,396.1499938964844,2729700
2025-03-28,393.8900146484375,396.9200134277344,384.760009765625,385.7099914550781,3830300
2025-03-31,380.0,384.79998779296875,374.6700134277344,383.5299987792969,3960700
2025-04-01,381.1300048828125,384.0,375.5299987792969,383.20001220703125,3847800
2025-04-02,378.2799987792969,388.0,376.5400085449219,385.7799987792969,2859100
2025-04-03,371.8800048828125,376.010009765625,366.2900085449219,367.25,5324400
2025-04-04,359.0,361.7300109863281,348.79998779296875,349.07000732421875,5867600
2025-04-07,335.5400085449219,358.3599853515625,332.010009765625,340.70001220703125,7690900
2025-04-08,350.1000061035156,350.739990234375,333.8299865722656,340.0,6650800
2025-04-09,338.739990234375,365.7200012207031,333.42999267578125,364.6400146484375,7186300
2025-04-10,360.9700012207031,362.5,341.5199890136719,350.04998779296875,5695000
2025-04-11,351.44000244140625,353.1000061035156,342.3500061035156,352.4700012207031,3941800
2025-04-14,359.510009765625,362.04998779296875,348.5,350.9100036621094,3286000
2025-04-15,351.04998779296875,356.489990234375,349.19000244140625,350.3800048828125,3030400
2025-04-16,345.0,350.3800048828125,341.30999755859375,344.19000244140625,3687900
2025-04-17,349.75,351.8800048828125,345.0899963378906,348.79998779296875,5206500
2025-04-21,344.57000732421875,346.67999267578125,338.6400146484375,343.2200012207031,3691200
2025-04-22,349.1400146484375,352.0799865722656,344.3699951171875,349.9100036621094,3250400
2025-04-23,358.1199951171875,363.0,349.79998779296875,351.9599914550781,3168000
2025-04-24,353.5899963378906,361.1199951171875,353.25,360.9100036621094,3085100
2025-04-25,361.70001220703125,369.30999755859375,359.989990234375,367.7200012207031,3499300
2025-04-28,368.04998779296875,370.989990234375,364.5799865722656,368.6199951171875,3163400
2025-04-29,367.2099914550781,373.8800048828125,366.8800048828125,370.9800109863281,2198300
2025-04-30,366.8699951171875,376.0,363.55999755859375,374.9800109863281,3305500
2025-05-01,378.29998779296875,380.44000244140625,374.07000732421875,374.6300048828125,2848800
2025-05-02,380.0899963378906,383.55999755859375,379.19000244140625,380.8699951171875,2340700
2025-05-05,379.2900085449219,384.5400085449219,378.3999938964844,381.05999755859375,2095600
2025-05-06,376.57000732421875,386.5199890136719,375.04998779296875,382.9800109863281,2970100
2025-05-07,384.70001220703125,387.8299865722656,380.95001220703125,384.9700012207031,2153000
2025-05-08,388.29998779296875,388.7300109863281,383.3999938964844,383.989990234375,3383900
2025-05-09,386.17999267578125,388.7699890136719,382.3299865722656,383.2799987792969,2031300
2025-05-12,394.3299865722656,397.82000732421875,392.760009765625,395.94000244140625,3157700
2025-05-13,395.8999938964844,399.6700134277344,394.7099914550781,397.3999938964844,2664100
2025-05-14,396.8500061035156,400.1199951171875,396.4200134277344,399.4700012207031,2409200
2025-05-15,399.3500061035156,404.8500061035156,399.3500061035156,404.69000244140625,2763800
2025-05-16,414.6199951171875,421.7699890136719,412.05999755859375,417.1300048828125,5391500
2025-05-19,413.5299987792969,421.2699890136719,413.20001220703125,420.67999267578125,3008000
2025-05-20,417.8699951171875,419.1300048828125,414.2900085449219,417.6099853515625,2453000
2025-05-21,414.8599853515625,422.95001220703125,412.5899963378906,414.0299987792969,2495800
2025-05-22,412.510009765625,417.8999938964844,412.510009765625,414.3299865722656,1889500
2025-05-23,409.1099853515625,411.45001220703125,407.1499938964844,407.69000244140625,2087700
2025-05-27,412.760009765625,414.95001220703125,411.6000061035156,413.1000061035156,2680400
2025-05-28,413.80999755859375,416.3699951171875,411.4200134277344,412.2300109863281,2246500
2025-05-29,414.0,415.4200134277344,410.4700012207031,413.3599853515625,1780400
2025-05-30,414.1400146484375,417.8599853515625,411.5299987792969,415.0899963378906,4231300
2025-06-02,408.8800048828125,410.0,396.7300109863281,403.3999938964844,4153700
2025-06-03,403.4599914550781,412.6400146484375,402.4800109863281,412.489990234375,2737500
2025-06-04,411.5400085449219,415.94000244140625,410.0799865722656,413.9100036621094,1843400
2025-06-05,415.0,421.4800109863281,413.9800109863281,415.20001220703125,2275500
2025-06-06,417.5400085449219,419.6499938964844,415.2799987792969,416.9200134277344,2146900
2025-06-09,417.29998779296875,419.0,415.1499938964844,416.260009765625,3034200
2025-06-10,416.6099853515625,419.82000732421875,414.4200134277344,416.05999755859375,2627400
2025-06-11,415.20001220703125,416.0400085449219,410.4200134277344,412.8399963378906,3385400
2025-06-12,411.42999267578125,416.3900146484375,410.7699890136719,413.67999267578125,6313300
2025-06-13,392.5,399.8500061035156,383.75,391.67999267578125,10619200
