date,open,high,low,close,volume
2024-12-11,132.76769520740228,133.36387415056328,132.70808034537825,133.13534545898438,973800
2024-12-12,132.9763642246607,133.0260483308545,132.37025451660156,132.37025451660156,1909200
2024-12-13,132.72795357137866,132.90679815280407,131.9429841445628,132.24107360839844,1418100
2024-12-16,132.61865183105238,133.10553178384245,132.52922954221123,132.83724975585938,783100
2024-12-17,132.2668958813705,132.40649094768114,131.88800368122511,132.14724731445312,978100
2024-12-18,132.23698927838163,132.59595020888992,127.89956118402169,127.97933197021484,2200900
2024-12-19,129.05619402839383,129.51487222571026,127.85966271610548,127.91948699951172,2969100
2024-12-20,127.38105932611381,130.44220050104855,127.08192268005529,129.4151611328125,1633800
2024-12-23,129.41515662847917,130.21284925196403,128.6074983625372,130.09320068359375,1298300
2024-12-24,130.45216288386973,131.50909915410492,130.2228313873353,131.47918701171875,526000
2024-12-26,130.98063317408693,131.80823796140473,130.81112595953581,131.5589599609375,838700
2024-12-27,130.7612589418931,130.83106408061965,129.2356788939172,130.12310791015625,1644900
2024-12-30,128.6274500946875,129.4750013943785,127.80981093830592,128.66732788085938,2080600
2024-12-31,129.0861207640731,129.27555925570823,127.90952074209741,128.24853515625,1605400
2025-01-02,128.94653456540365,129.4550562216004,127.15172226746282,128.00924682617188,2083700
2025-01-03,128.72715467997352,129.84391515925196,128.43798370355438,129.67440795898438,2332900
2025-01-06,130.64162067695108,131.40938597514443,130.07325952441428,130.43222045898438,1891400
2025-01-07,130.970669378285,130.970669378285,128.52773276747914,128.946533203125,1595200
2025-01-08,128.95648627350354,129.3254128147185,128.12888155520156,129.11602783203125,1263400
2025-01-10,128.31834388434373,128.31834388434373,126.6731075863351,127.1118392944336,2181100
2025-01-13,126.08480909896682,127.39103098929843,125.94521402784143,127.38105773925781,1736600
2025-01-14,128.12889165866363,128.2385745869603,126.83264301917252,127.66024780273438,1710900
2025-01-15,129.63452032121816,130.28265222344544,129.30547154895896,130.013427734375,876500
2025-01-16,130.30259119666354,130.4122741272219,129.6445088280354,129.87384033203125,959200
2025-01-17,131.16010670129293,131.50910198961833,130.8210922704591,131.09031677246094,927000
2025-01-21,131.79825197249926,132.44638387731254,131.43930627193458,132.4264373779297,1373000
2025-01-22,133.1244114750812,133.3736894635322,132.92499212726457,133.08453369140625,1253600
