date,open,high,low,close,volume
2024-12-11,86.33752707446483,89.0604242421547,86.13877888754554,88.73248291015625,37448900
2024-12-12,87.57971779690857,88.21572106120493,86.73502667230467,86.97352600097656,33174200
2024-12-13,88.86166866103093,90.20323787996107,87.30147188697373,88.841796875,39831800
2024-12-16,90.15355148706138,93.20438230527608,90.10386065107701,92.70750427246094,34983800
2024-12-17,91.75349931176083,92.32987964914969,90.60073863698314,91.4653091430664,34584100
2024-12-18,91.07774374429457,91.99199749313668,80.78243043200942,81.57743072509766,67424600
2024-12-19,83.74382439902985,84.0022031115873,80.24580621337964,80.4246826171875,56658800
2024-12-20,78.5663533089041,85.32389768993042,78.00985232991036,82.51156616210938,72620500
2024-12-23,83.2045193244592,84.98925474942475,81.58928960651016,84.80978393554688,41822900
2024-12-24,85.6971668133822,88.21973096629445,85.38808114225009,88.17984771728516,24069800
2024-12-26,87.36225817944965,88.81796250450385,86.33528165603136,87.99040222167969,29531000
2024-12-27,86.1159338598343,86.33528031064205,82.0379611849159,84.41096496582031,51069500
2024-12-30,80.96113690102318,82.81566608464675,79.17640910623172,81.02096557617188,51422000
2024-12-31,81.55937599966619,81.91831761390053,78.44855121195235,78.89722442626953,52588800
2025-01-02,80.30308203756786,81.36993418925535,76.30487584367576,78.39869689941406,70685300
2025-01-03,79.75470120836715,82.66611758782396,79.38579445992467,82.1576156616211,46215800
2025-01-06,84.72005107723406,86.59451807789856,83.78281377342597,84.95934295654297,46025000
2025-01-07,85.46784694663408,85.63734504833403,79.4755238550167,80.38285064697266,55510500
2025-01-08,80.32302298192867,81.17052871500428,78.20926402363706,80.44267272949219,48010600
2025-01-10,78.5682024798956,78.5881403002067,75.00870440865971,76.60399627685547,72825800
2025-01-13,73.83217928972476,75.97584881430393,73.12426111504878,75.80635070800781,56691000
2025-01-14,77.25208920997048,77.83037730840415,73.97176611736107,75.53714752197266,62635500
2025-01-15,79.07670080033499,81.23035063735662,78.36879023546734,80.64208221435547,53459600
2025-01-16,81.76876175588185,81.80864500483409,78.96702247086485,78.99694061279297,46527700
2025-01-17,83.4438166598428,83.69308125007346,81.59925260657458,82.89543151855469,43676100
2025-01-21,84.20157615258537,84.89952157450362,82.08781728042844,84.27136993408203,41725900
2025-01-22,86.58455000563673,88.64846824877523,86.45493514884461,87.54173278808594,43132700
2025-01-23,86.28543105386657,88.12001477784182,86.01622103781379,88.08013153076172,30240500
2025-01-24,88.16987034688658,88.56869520896493,85.7569909613923,86.49481201171875,36239600
2025-01-27,77.35179495512587,80.79164350162868,76.95297006106486,78.9072036743164,80910800
2025-01-28,79.34590672584426,82.92534261448775,77.77055267923745,82.40687561035156,50516700
2025-01-29,82.66611569364987,82.7359094774548,80.02390940911717,81.89837646484375,59240600
2025-01-30,83.22446694115995,84.34116749514907,80.62214387495716,82.92534637451172,57585500
2025-01-31,84.67019467550904,86.83380950560553,81.9382568806648,82.47666931152344,59334600
2025-02-03,78.29899134460626,81.74881233758573,77.1124894687869,80.48255157470703,76628500
2025-02-04,80.6720003545995,83.69308614788002,80.49252953485255,83.40393829345703,42317300
2025-02-05,82.10775380246237,84.57048915011397,81.5194930258565,84.49072265625,39847400
2025-02-06,84.71008177929792,85.87663829578804,83.94235014903875,85.75699615478516,38215500
2025-02-07,86.00625570083584,86.93352027384712,82.10775388740569,82.48664093017578,55435200
2025-02-10,84.48075763618779,85.94642702594273,84.25143086783206,85.38807678222656,32797100
2025-02-11,83.82270153327279,85.73705188469596,83.76288046196335,84.77987670898438,31301400
2025-02-12,82.03796268009003,85.35816892697484,81.85849186655702,84.94937133789062,48493300
2025-02-13,85.72708455418216,88.69831432542689,85.3282596729075,88.52881622314453,46460100
