date,open,high,low,close,volume
2024-12-11,192.5805454823204,192.5805454823204,191.56018677351952,191.58990478515625,2738900
2024-12-12,191.6592555111678,191.83756357970574,190.72805084397456,190.76768493652344,1924400
2024-12-13,190.87663744124424,190.87663744124424,189.8562787582771,190.23272705078125,2263100
2024-12-16,190.27236570720393,190.71815099714007,189.09350086058836,189.2916259765625,8236400
2024-12-17,188.47511097987072,188.80370952241466,187.5988481997536,187.96728515625,3756300
2024-12-18,188.09672782087904,188.47511679558784,182.8591005733429,182.99850463867188,4518900
2024-12-19,183.96437685170943,184.91033407278871,182.42096496789415,182.45083618164062,5317000
2024-12-20,182.211862799382,185.8762067548623,181.93305468076514,184.75100708007812,5795300
2024-12-23,184.21330732586912,185.20905493303596,183.29722135054394,185.03977966308594,3389600
2024-12-24,185.15927038111093,186.6130686189588,184.8306718370651,186.5632781982422,1822000
2024-12-26,185.90608378574876,187.03128349574493,185.6870180865654,186.8819122314453,2308000
2024-12-27,185.97579254040878,187.1009770512129,184.8605448423798,185.71688842773438,5183300
2024-12-30,184.30292325373833,184.6315217914542,182.630074545988,183.8647918701172,3012300
2024-12-31,184.62156629139332,185.08956887923216,183.57602827188308,184.34275817871094,4513700
2025-01-02,185.34845599574604,185.8363777851798,183.17773354026633,183.9743194580078,3043100
2025-01-03,184.79085040782363,185.9359541258881,183.96437803640788,185.71688842773438,2526400
2025-01-06,186.43381996265825,187.3300019241382,185.2190066681807,185.50778198242188,3521400
2025-01-07,186.3541578483558,186.7026755870126,184.63151874923238,185.22897338867188,1730800
2025-01-08,184.9700772249185,185.53766067613157,183.78515028922533,185.43807983398438,2235000
2025-01-10,184.48216611132818,184.81076464973023,182.57033250109134,182.78939819335938,4502400
2025-01-13,182.27160256221728,184.48216346602248,182.19194093036182,184.432373046875,4167900
2025-01-14,185.0198589314232,186.1151873678384,184.4721947132156,186.02557373046875,1613900
2025-01-15,188.70412792330583,188.82362797078005,187.55902422617402,188.15647888183594,1751300
2025-01-16,188.0369797279404,189.54056838073708,187.62871955109472,189.32150268554688,6845400
2025-01-17,190.18780160673109,191.1337588377221,189.79946063005463,190.66575622558594,2497400
2025-01-21,191.4922281326026,192.99581680813893,191.4922281326026,192.9559783935547,5115200
2025-01-22,192.9161565227132,192.93606053624123,191.77103760090586,191.83078002929688,1866000
