date,open,high,low,close,volume
2024-12-11,348.19000244140625,364.8999938964844,348.19000244140625,362.9700012207031,3528900
2024-12-12,360.4700012207031,365.8399963378906,357.54998779296875,365.5,2189800
2024-12-13,366.0,370.2900085449219,361.5199890136719,368.0199890136719,3119000
2024-12-16,368.760009765625,389.0,364.8900146484375,388.20001220703125,5181800
2024-12-17,386.75,388.0,373.239990234375,376.4200134277344,3890000
2024-12-18,376.4200134277344,379.1820068359375,345.46600341796875,349.17999267578125,4824400
2024-12-19,364.92999267578125,365.0,349.75,351.0299987792969,4375900
2024-12-20,347.0,365.44000244140625,345.04998779296875,362.2900085449219,5221100
2024-12-23,358.489990234375,365.7300109863281,354.2300109863281,361.5,2752300
2024-12-24,361.07000732421875,366.0,359.260009765625,365.7900085449219,1289700
2024-12-26,365.75,366.6400146484375,361.94000244140625,365.0799865722656,1231500
2024-12-27,361.1499938964844,361.9200134277344,349.8500061035156,354.989990234375,3345400
2024-12-30,347.6099853515625,352.875,344.3399963378906,349.30999755859375,2465400
2024-12-31,351.8599853515625,351.8599853515625,339.7200012207031,342.1600036621094,2237200
2025-01-02,346.5199890136719,350.5,341.0369873046875,347.3399963378906,2713000
2025-01-03,349.2300109863281,359.69000244140625,348.0,359.0199890136719,2661400
2025-01-06,362.5,368.3900146484375,356.0299987792969,366.3599853515625,2899200
2025-01-07,366.05999755859375,370.3699951171875,354.125,359.92999267578125,2646800
2025-01-08,356.1940002441406,365.06500244140625,351.30999755859375,358.7200012207031,2549800
2025-01-10,354.9100036621094,354.9100036621094,343.989990234375,348.8399963378906,2831700
2025-01-13,342.864990234375,345.1700134277344,335.54998779296875,341.4599914550781,3337900
2025-01-14,344.9949951171875,351.97198486328125,343.25,348.0400085449219,2535300
2025-01-15,355.0,365.27099609375,352.9599914550781,362.0199890136719,2882100
2025-01-16,366.260009765625,369.01800537109375,360.6600036621094,363.3800048828125,2444900
2025-01-17,370.1400146484375,370.95001220703125,349.54998779296875,357.0,4915500
2025-01-21,360.8699951171875,370.0,358.29998779296875,366.4100036621094,2686000
2025-01-22,368.760009765625,381.489990234375,363.0,377.9800109863281,3608900
2025-01-23,376.80999755859375,377.95001220703125,371.8399963378906,377.70001220703125,2379000
2025-01-24,378.29998779296875,384.29998779296875,373.6700134277344,374.9200134277344,2281700
2025-01-27,366.5,382.45001220703125,359.6600036621094,373.75,3783500
2025-01-28,372.6700134277344,411.29998779296875,372.57000732421875,408.67999267578125,8247200
2025-01-29,404.3500061035156,404.3500061035156,390.2200012207031,397.07000732421875,4279500
2025-01-30,399.7300109863281,403.0799865722656,390.8500061035156,396.8699951171875,2785200
2025-01-31,398.3999938964844,408.1000061035156,397.3500061035156,398.07000732421875,3126200
2025-02-03,386.94500732421875,399.94000244140625,384.239990234375,397.57000732421875,3555200
2025-02-04,396.5199890136719,408.44000244140625,396.0,407.5199890136719,2865700
2025-02-05,408.0,419.3900146484375,405.0199890136719,417.2200012207031,3108600
2025-02-06,415.5,421.625,413.7239990234375,420.510009765625,2413300
2025-02-07,424.0,431.32501220703125,419.32000732421875,421.5899963378906,3501500
2025-02-10,424.7749938964844,431.90399169921875,424.4849853515625,428.9200134277344,2258800
2025-02-11,426.6499938964844,434.78399658203125,424.0799865722656,431.6400146484375,2323800
2025-02-12,425.20001220703125,437.59600830078125,424.2099914550781,434.6300048828125,2011000
2025-02-13,435.0,454.1300048828125,432.1969909667969,453.7699890136719,3681300
2025-02-14,449.4700012207031,453.4599914550781,442.8699951171875,451.739990234375,2845500
2025-02-18,451.6700134277344,455.44000244140625,445.2699890136719,455.3599853515625,2753400
2025-02-19,455.3599853515625,455.5899963378906,444.5799865722656,450.1400146484375,2415200
2025-02-20,441.9200134277344,442.7300109863281,418.30999755859375,436.1400146484375,4768900
2025-02-21,428.8599853515625,433.2300109863281,404.5400085449219,406.67999267578125,5598200
2025-02-24,405.489990234375,405.8999938964844,382.3399963378906,391.7200012207031,5384400
2025-02-25,387.2699890136719,389.0,369.30999755859375,379.75,4503800
2025-02-26,384.69000244140625,401.70001220703125,381.74700927734375,394.55999755859375,3421000
2025-02-27,401.6400146484375,406.5299987792969,380.0,380.239990234375,3223100
2025-02-28,379.0,390.5199890136719,377.3800048828125,389.6600036621094,3773100
2025-03-03,399.0,404.6000061035156,378.3399963378906,382.7300109863281,5065000
