date,open,high,low,close,volume
2024-12-11,117.66366599977817,118.2428982345876,112.67030042922356,114.63768768310547,818500
2024-12-12,112.23088677879099,113.66897856480705,104.66095003006465,104.85069274902344,1404700
2024-12-13,104.381316195791,105.74950117926772,99.5377528535038,101.97451782226562,1638900
2024-12-16,102.03443505254924,108.78546775574794,100.64627996800432,106.64830780029297,1330900
2024-12-17,104.10168885732666,108.25617289179698,103.80209147860936,105.41993713378906,764100
2024-12-18,105.77946080659514,106.13499126058282,87.03536679968225,90.22013092041016,2711000
2024-12-19,90.96913077397161,91.8779269697267,86.18549323778909,89.67086029052734,2616900
2024-12-20,88.47244747199983,95.97947917909735,88.28270476153004,94.11495208740234,1304100
2024-12-23,93.43585800443013,96.07235452580393,91.17886215853703,95.93254089355469,1467500
2024-12-24,95.85265514663588,96.41190968913915,92.72780134221959,96.1123046875,778000
2024-12-26,93.8752753517466,98.71883856678564,93.10630038485533,98.15958404541016,805600
2024-12-27,95.94252740512653,98.63894181153191,91.3686026358193,93.91522216796875,2099900
2024-12-30,90.9991010742313,91.56834447061098,87.80334239094604,89.46114349365234,941400
2024-12-31,90.98911253784576,92.7567606847966,87.81333157308141,89.88058471679688,1023900
2025-01-02,92.49711239040082,97.01111179765495,91.3096869962739,94.08499908447266,1166300
2025-01-03,95.01375949948525,97.95984213941215,94.48446396790872,96.64159393310547,876100
2025-01-06,97.92988315022266,99.26810908540747,95.4731482033539,96.18220520019531,1119900
2025-01-07,97.15092072433511,102.92125393907429,96.711502109615,98.08967590332031,1355000
2025-01-08,98.30938449437802,98.76478071770727,93.99011867339316,96.3320083618164,907000
2025-01-10,90.53971098481934,90.84929722160888,85.42650173937608,87.32398223876953,1897000
2025-01-13,84.78735185940913,86.53502986985931,79.26469056546996,86.3652572631836,2932500
2025-01-14,88.4025441438939,88.4025441438939,78.35589466369753,79.20476531982422,2412800
2025-01-15,84.85726134443102,87.19415292895198,81.62156237383597,84.20812225341797,2721100
2025-01-16,84.77736025767139,84.95612359889914,80.7926566558785,82.32062530517578,1336700
2025-01-17,84.63755105852309,84.99007951750384,82.21077495349014,82.49040222167969,1103500
2025-01-21,84.38987763800307,89.97046065427132,84.38987763800307,89.5410385131836,1380900
2025-01-22,89.87059030158143,92.86660960711463,88.96479611446698,91.7081527709961,1347800
2025-01-23,90.56966874906242,97.67722219656662,87.76339206797317,96.90125274658203,1319100
2025-01-24,96.02242578492829,98.74879924286563,93.01741556678692,95.2035140991211,1364000
2025-01-27,93.42587222072831,101.22550674933102,93.42587222072831,95.57301330566406,1595100
2025-01-28,96.67156252731571,98.7188378827487,93.98512935567632,97.32069396972656,973200
2025-01-29,96.23214355687448,99.26811079082061,93.37593779136171,95.52308654785156,808900
2025-01-30,97.51044202758227,100.90593213159035,95.46315910066339,98.51910400390625,1170800
2025-01-31,99.53775091041759,102.32404990983028,94.67421755218588,95.55304718017578,1343600
2025-02-03,89.88058468545195,95.11362992707555,88.7620679997619,91.7181396484375,1145500
2025-02-04,91.06900560546802,96.97115987043179,90.6295869879656,95.02375030517578,1016200
2025-02-05,95.79272848207692,102.24415623547843,95.7727583711889,101.51512908935547,1278500
2025-02-06,101.6948916892781,101.6948916892781,97.07102999221533,97.26078033447266,926200
2025-02-07,97.07102418052096,98.00977935114183,89.77871872970597,90.8193359375,1620700
2025-02-10,92.05769393880408,92.41721689276164,87.28403736258836,87.88323974609375,1385600
2025-02-11,85.50839399077368,85.88589079525063,82.77002782811311,84.06830596923828,1926600
2025-02-12,81.56163672553028,86.76472307541688,80.89252752401853,86.7347640991211,1501800
2025-02-13,87.49375125525087,89.28137702581064,84.38787729211764,88.911865234375,1178300
2025-02-14,90.23011680326422,94.22980761097712,88.54236437537232,90.57965087890625,1271600
2025-02-18,91.5483667277821,95.65291402399158,89.4611434811065,90.37992095947266,1346300
2025-02-19,90.05035250218577,94.50443365857764,89.56100481167023,93.92520904541016,990500
2025-02-20,94.43453183446911,94.87395046425995,90.7194664498378,94.47447967529297,699700
2025-02-21,96.4518577001756,97.84001281295167,90.83931167707507,91.05902099609375,1065000
2025-02-24,90.50974334193423,91.1069494490601,85.59627335396914,86.52503967285156,1102500
2025-02-25,86.37523676767914,86.56498710029855,79.6341931489688,82.43048095703125,1670000
2025-02-26,83.60891382219414,85.58628230927425,80.11355794413768,81.25204467773438,966800
2025-02-27,81.76137378587279,85.24674095673772,77.90649480542929,78.0562973022461,1211700
2025-02-28,76.33857454210855,82.45044906499172,75.5945603363578,82.21076965332031,1301700
2025-03-03,82.59026301253881,83.988406888078,72.2639867294872,73.63217163085938,1571300
2025-03-04,71.16544660453738,77.03265101469674,69.59753015629542,74.71073150634766,1379600
2025-03-05,75.04029820922848,79.37454354566349,74.10154303098123,78.98505401611328,1027800
2025-03-06,76.39849720125288,80.39318986537067,75.00035324495732,77.0176773071289,956900
2025-03-07,76.27865040545588,80.72275037516411,74.32724836482322,77.64683532714844,1078800
2025-03-10,74.58590333245631,78.13618675986983,72.89315261250728,74.91047668457031,1029400
2025-03-11,74.89049462700018,76.64816143966398,69.51763602081218,74.51100158691406,1300600
2025-03-12,76.32858479237454,78.64550606304843,75.16013910234858,77.00768280029297,878900
2025-03-13,76.80795139960644,79.92480470442014,72.66345653118353,73.98170471191406,881100
2025-03-14,75.69942903226172,78.1321938779396,75.34988732873634,76.78797912597656,739500
2025-03-17,76.42845770699402,81.43780124993887,74.92045906270839,80.0336685180664,665700
2025-03-18,77.04763529668186,77.26734460947912,72.9950209818067,74.15148162841797,1108300
2025-03-19,73.98170457140075,78.17612851504842,73.45240905109871,77.46707153320312,885900
2025-03-20,75.64949068595405,79.15483555608535,74.9903627534202,75.15015411376953,786400
2025-03-21,73.81193768730654,77.44710741830608,73.00300723811436,76.28864288330078,692000
2025-03-24,78.52566953217907,81.31196862336533,77.89650817066153,80.53300476074219,885200
