date,open,high,low,close,volume
2024-12-16,13.270000457763672,14.550000190734863,13.069999694824219,14.029999732971191,54388600
2024-12-17,14.470000267028809,14.699999809265137,13.800000190734863,13.970000267028809,38468400
2024-12-18,13.699999809265137,13.989999771118164,11.649999618530273,11.949999809265137,41110600
2024-12-19,12.680000305175781,12.720000267028809,11.125,11.1899995803833,28545800
2024-12-20,10.920000076293945,11.699999809265137,10.789999961853027,11.550000190734863,34710000
2024-12-23,11.390000343322754,11.460000038146973,10.6899995803833,10.800000190734863,23451100
2024-12-24,11.239999771118164,11.729999542236328,11.09000015258789,11.670000076293945,13445800
2024-12-26,11.449999809265137,11.755000114440918,11.220000267028809,11.550000190734863,13954200
2024-12-27,11.529999732971191,11.609999656677246,10.829999923706055,10.989999771118164,17172300
2024-12-30,10.725000381469727,10.760000228881836,10.020000457763672,10.5,28036800
2024-12-31,10.770000457763672,10.859999656677246,9.984999656677246,10.210000038146973,22608400
2025-01-02,10.489999771118164,10.960000038146973,10.210000038146973,10.460000038146973,23687000
2025-01-03,10.5649995803833,12.390000343322754,10.449999809265137,12.34000015258789,40656400
2025-01-06,12.59000015258789,13.010000228881836,12.3149995803833,12.890000343322754,27593700
2025-01-07,12.600000381469727,12.989999771118164,12.015000343322754,12.40999984741211,23285100
2025-01-08,12.0600004196167,12.119999885559082,11.5,12.020000457763672,22053200
2025-01-10,11.760000228881836,12.079999923706055,11.489999771118164,12.0,20783500
2025-01-13,11.34000015258789,11.899999618530273,11.020000457763672,11.770000457763672,22636200
2025-01-14,12.25,12.699999809265137,11.930000305175781,12.239999771118164,27050800
2025-01-15,12.760000228881836,13.59000015258789,12.670000076293945,13.460000038146973,34406300
2025-01-16,13.324999809265137,13.628999710083008,12.960000038146973,13.289999961853027,23286000
2025-01-17,13.869999885559082,14.430000305175781,13.329999923706055,13.390000343322754,35962100
2025-01-21,13.970000267028809,14.369999885559082,12.520000457763672,12.739999771118164,46327500
2025-01-22,12.90999984741211,13.739999771118164,12.46500015258789,13.140000343322754,37663100
2025-01-23,12.829999923706055,14.539999961853027,12.75,12.989999771118164,65645900
2025-01-24,13.324999809265137,14.229999542236328,13.050000190734863,13.539999961853027,46786200
2025-01-27,12.59000015258789,12.630000114440918,11.071999549865723,11.449999809265137,56712600
2025-01-28,11.65999984741211,11.699999809265137,10.75,10.949999809265137,37288700
2025-01-29,10.829999923706055,11.527999877929688,10.710000038146973,11.220000267028809,44705300
2025-01-30,11.479999542236328,12.140000343322754,11.420000076293945,11.899999618530273,43478100
2025-01-31,12.0,12.460000038146973,11.6899995803833,11.880000114440918,38308400
2025-02-03,10.869999885559082,12.244999885559082,10.65999984741211,11.989999771118164,33672600
2025-02-04,11.800000190734863,12.388999938964844,11.789999961853027,12.289999961853027,21638700
2025-02-05,12.390000343322754,12.545000076293945,11.699999809265137,11.739999771118164,23224100
2025-02-06,11.760000228881836,12.050000190734863,11.3100004196167,11.609999656677246,18711800
2025-02-07,11.970000267028809,12.40999984741211,11.479999542236328,11.640000343322754,35000600
2025-02-10,11.729999542236328,11.890000343322754,11.40999984741211,11.630000114440918,19491200
2025-02-11,11.59000015258789,11.609999656677246,11.029999732971191,11.140000343322754,20138500
2025-02-12,10.970000267028809,11.319999694824219,10.880000114440918,11.15999984741211,16135800
2025-02-13,11.1850004196167,12.300000190734863,10.869999885559082,12.229999542236328,38501900
2025-02-14,12.154999732971191,12.479999542236328,12.024999618530273,12.270000457763672,21596500
2025-02-18,12.149999618530273,12.210000038146973,11.369999885559082,11.5600004196167,22236100
2025-02-19,11.649999618530273,11.989999771118164,11.520000457763672,11.5600004196167,15701400
2025-02-20,11.78499984741211,12.010000228881836,11.40999984741211,11.600000381469727,23848000
2025-02-21,11.890000343322754,11.930000305175781,10.4399995803833,10.460000038146973,41016700
2025-02-24,10.600000381469727,10.625,9.84000015258789,9.989999771118164,41832300
2025-02-25,9.475000381469727,9.960000038146973,8.699999809265137,9.319999694824219,42441200
2025-02-26,9.220000267028809,9.600000381469727,8.710000038146973,8.9399995803833,30806300
2025-02-27,9.479999542236328,9.720000267028809,8.600000381469727,8.65999984741211,33221600
2025-02-28,8.600000381469727,9.289999961853027,8.520000457763672,9.279999732971191,26442900
2025-03-03,10.0600004196167,10.149999618530273,8.720000267028809,8.859999656677246,36222500
2025-03-04,8.600000381469727,8.829999923706055,7.949999809265137,8.40999984741211,32149700
2025-03-05,8.65999984741211,8.920000076293945,8.425000190734863,8.880000114440918,20823600
2025-03-06,8.345000267028809,8.5600004196167,7.949999809265137,8.114999771118164,34444700
2025-03-07,8.055000305175781,8.550000190734863,7.920000076293945,8.369999885559082,25133700
2025-03-10,7.949999809265137,8.130000114440918,7.4120001792907715,7.559999942779541,25478500
2025-03-11,7.630000114440918,7.860000133514404,7.239999771118164,7.71999979019165,20290000
2025-03-12,7.869999885559082,7.989999771118164,7.494999885559082,7.849999904632568,17212600
2025-03-13,7.849999904632568,7.880000114440918,7.25,7.309999942779541,18296900
2025-03-14,7.539999961853027,7.900000095367432,7.494999885559082,7.820000171661377,18915000
2025-03-17,7.690000057220459,8.0,7.570000171661377,7.760000228881836,19650100
2025-03-18,7.610000133514404,7.820000171661377,7.389999866485596,7.400000095367432,20641000
2025-03-19,7.460000038146973,7.949999809265137,7.420000076293945,7.78000020980835,19017200
2025-03-20,7.710000038146973,8.128999710083008,7.650000095367432,7.760000228881836,19130500
2025-03-21,7.619999885559082,8.029999732971191,7.5,7.949999809265137,25519400
2025-03-24,8.210000038146973,8.729999542236328,8.15999984741211,8.720000267028809,29862700
2025-03-25,8.75,8.829999923706055,8.329999923706055,8.510000228881836,30896700
2025-03-26,8.449999809265137,8.489999771118164,7.849999904632568,7.900000095367432,21054600
2025-03-27,7.75,8.180000305175781,7.659999847412109,7.769999980926514,21902000
2025-03-28,7.659999847412109,7.757999897003174,7.289999961853027,7.409999847412109,22949400
