date,open,high,low,close,volume
2025-04-07,103.01000213623047,110.91000366210938,99.87999725341797,106.30000305175781,9975600
2025-04-08,110.73999786376953,112.97000122070312,104.1500015258789,105.69000244140625,7661500
2025-04-09,105.7300033569336,123.29499816894531,105.38999938964844,121.31999969482422,12840700
2025-04-10,117.61000061035156,118.5,110.05999755859375,113.91000366210938,6929600
2025-04-11,113.87000274658203,115.43000030517578,111.58999633789062,114.54000091552734,4817300
2025-04-14,117.30000305175781,118.29000091552734,112.55000305175781,113.22000122070312,4338000
2025-04-15,114.2249984741211,115.70999908447266,113.5199966430664,114.63999938964844,5182400
2025-04-16,113.58000183105469,115.62000274658203,111.02999877929688,112.63999938964844,5026300
2025-04-17,113.75,114.0,111.86000061035156,112.69999694824219,4454600
2025-04-21,111.31999969482422,113.4000015258789,109.79000091552734,111.61000061035156,5695000
2025-04-22,112.58999633789062,115.80000305175781,112.05000305175781,114.91000366210938,4827200
2025-04-23,119.69999694824219,122.31999969482422,116.72000122070312,118.27999877929688,5183400
2025-04-24,118.86000061035156,121.88999938964844,118.0,121.70999908447266,3690300
2025-04-25,121.43000030517578,123.08999633789062,120.83000183105469,122.51000213623047,2905000
2025-04-28,122.51000213623047,125.2300033569336,122.11000061035156,123.30000305175781,5608800
2025-04-29,123.27999877929688,125.98999786376953,123.16000366210938,125.48999786376953,6525400
2025-04-30,121.05500030517578,122.25,118.05000305175781,121.91999816894531,7534200
2025-05-01,121.91999816894531,125.08000183105469,121.9000015258789,124.01000213623047,9431800
2025-05-02,121.0999984741211,126.55999755859375,120.13400268554688,125.26000213623047,11301600
2025-05-05,123.3550033569336,127.58999633789062,122.30000305175781,124.88999938964844,6761400
2025-05-06,123.1449966430664,124.5,121.56999969482422,121.66999816894531,5229300
2025-05-07,121.33499908447266,123.6500015258789,120.41000366210938,123.12000274658203,3423600
2025-05-08,124.625,127.62999725341797,123.62000274658203,126.38999938964844,3819900
2025-05-09,124.95999908447266,127.33000183105469,123.4000015258789,127.04000091552734,6145200
2025-05-12,133.16000366210938,134.85000610351562,132.13999938964844,134.2100067138672,7198300
2025-05-13,134.6199951171875,138.52999877929688,133.75,138.0500030517578,6890700
2025-05-14,138.35000610351562,139.8350067138672,137.10000610351562,137.4499969482422,6148700
2025-05-15,137.0800018310547,137.77999877929688,135.27000427246094,136.7899932861328,3463300
2025-05-16,137.5500030517578,138.4499969482422,136.2100067138672,138.0,3690200
2025-05-19,135.30999755859375,137.3699951171875,135.02999877929688,136.60000610351562,4904700
2025-05-20,133.7550048828125,134.60000610351562,131.38999938964844,132.1300048828125,6607900
2025-05-21,130.67999267578125,130.7899932861328,126.97000122070312,127.5199966430664,6687400
2025-05-22,126.79000091552734,128.32899475097656,125.94000244140625,127.6500015258789,6451800
2025-05-23,125.08999633789062,127.375,125.0,126.72000122070312,4371500
2025-05-27,128.67999267578125,130.39999389648438,128.34500122070312,129.39999389648438,7243800
2025-05-28,129.4499969482422,129.5500030517578,127.66500091552734,128.6699981689453,4752200
2025-05-29,130.0,130.0,126.95999908447266,128.36000061035156,4681100
2025-05-30,125.5,129.25,125.0,129.0,9562900
2025-06-02,128.85000610351562,129.77000427246094,127.98500061035156,129.6199951171875,5223100
2025-06-03,129.5,133.49000549316406,128.9499969482422,132.89999389648438,5809300
2025-06-04,132.27999877929688,134.85499572753906,131.63999938964844,133.50999450683594,4501000
2025-06-05,133.5,137.80299377441406,133.5,137.2899932861328,5858000
2025-06-06,139.17999267578125,143.8800048828125,138.9499969482422,140.63999938964844,9053500
2025-06-09,141.47000122070312,141.5260009765625,138.33999633789062,139.00999450683594,3990000
2025-06-10,139.22000122070312,140.60499572753906,138.13499450683594,138.55999755859375,4037600
