date,open,high,low,close,volume
2024-12-11,32.07093976269062,32.159397910952826,31.648306804253284,32.02179718017578,111000
2024-12-12,31.69744782614358,32.08076519996092,31.510704522046,31.6679630279541,42300
2024-12-13,31.884193599488714,31.884193599488714,31.343617677898777,31.707277297973633,297100
2024-12-16,31.215845756401205,31.45173353293791,31.117558714176894,31.19618797302246,57200
2024-12-17,30.46886593312054,30.950470363232125,30.301778528823103,30.881669998168945,51600
2024-12-18,30.803039992614345,30.881669247155692,28.699706027631326,28.729190826416016,77600
2024-12-19,29.633428506440016,29.633428506440016,29.043708153767366,29.063365936279297,45400
2024-12-20,28.670220869380266,29.751374582464056,28.670220869380266,29.42702865600586,108000
2024-12-23,29.34510317625369,29.95707723870937,29.246397439385955,29.868242263793945,77500
2024-12-24,29.88798198000097,30.184097290039062,29.730053563626623,30.184097290039062,32300
2024-12-26,29.443808872617403,29.897854508522244,29.443808872617403,29.71031379699707,26000
2024-12-27,29.236527234279798,29.364843368530273,28.9700223216189,29.364843368530273,73600
2024-12-30,28.75287028422407,28.861446781709308,28.427142674423674,28.604812622070312,137700
2024-12-31,28.51597688288123,28.723259110457313,28.249473851219506,28.397531509399414,132000
2025-01-02,28.36791941094887,28.614682803753908,28.05206256938326,28.229732513427734,69000
2025-01-03,28.861446867158286,28.99963376789021,28.6541665160604,28.920669555664062,417200
2025-01-06,29.81888828729347,30.09526397244664,29.18717458712088,29.236528396606445,129000
2025-01-07,29.55238480835365,29.55238480835365,28.51597741639338,28.614683151245117,54000
2025-01-08,28.08167554871479,28.298826661997314,27.844781029027082,28.20012092590332,108900
2025-01-10,27.15384472937762,27.203196656256342,26.581353717369904,26.759023666381836,135000
2025-01-13,25.860804415171533,26.22601318359375,25.84106289183647,26.22601318359375,116200
2025-01-14,27.07488036729808,27.242679553476783,26.828116968956177,27.08475112915039,87500
2025-01-15,27.874391838435947,28.101413701570422,27.706592660759334,28.022449493408203,157400
2025-01-16,28.377789606670156,28.377789606670156,27.97309780115267,28.0125789642334,48500
2025-01-17,28.367920007263596,29.098339439401844,28.269214271535656,28.68377685546875,80400
2025-01-21,29.285880406191062,29.641220304869908,29.01937548218193,29.552385330200195,77500
2025-01-22,29.660958731307137,29.789276748421635,29.354972654784905,29.52277183532715,153400
2025-01-23,29.345102422498584,29.809018809064227,29.236527809122716,29.73992347717285,26700
2025-01-24,30.28280451046298,30.51969714667658,29.947206138496547,30.36176872253418,133900
2025-01-27,28.77261159605456,28.950281542393146,28.486367035685408,28.693647384643555,107700
2025-01-28,28.78248159473693,29.315491419621626,28.33830674066635,29.285879135131836,53700
2025-01-29,29.828758786649246,29.93733528390651,29.226657377467465,29.246397018432617,33200
2025-01-30,29.996557715437664,31.013223581328614,29.95707655118987,30.776330947875977,90100
2025-01-31,30.815812294430806,30.97374071766687,29.611607596591977,29.73005485534668,81200
2025-02-03,28.24947450821866,29.542514180956516,27.982969587703554,29.088468551635742,88800
2025-02-04,30.08539239356569,30.83555333347731,30.016298944817496,30.54930877685547,95100
2025-02-05,30.213710828776414,30.57891960081224,30.16435701995042,30.371639251708984,93500
2025-02-06,30.55917864861713,30.746719360351562,30.50982672152376,30.746719360351562,38800
2025-02-07,31.43765711541024,31.694291273891157,30.539438502054686,30.608531951904297,85300
2025-02-10,31.427785711133385,31.694290625952455,31.289598814259172,31.674549102783203,97700
2025-02-11,30.963872248834317,31.50675097556996,30.894776915429574,31.230375289916992,63000
2025-02-12,31.181022114282943,32.1187237494434,30.894775678178394,31.763383865356445,165400
2025-02-13,31.151410952610753,32.454323280342734,31.13167131151514,32.4345817565918,159300
2025-02-14,33.04655270675127,33.155129200701694,32.75043739208409,33.125518798828125,334800
2025-02-18,33.865808694578824,33.974381422341665,33.569689616993216,33.776973724365234,119000
