date,open,high,low,close,volume
2024-12-11,37.19834866677514,37.35862446987207,36.76609237754248,37.11578369140625,11369600
2024-12-12,36.33869511222817,37.028362055982456,35.95014837198152,37.01865005493164,9606800
2024-12-13,36.34355403318675,36.43583101497759,35.85787244633819,36.22213363647461,7498100
2024-12-16,35.687884412056114,35.92100949725085,35.43532791339599,35.65874099731445,6836000
2024-12-17,35.576175701044015,36.440688319745846,35.42852808585382,36.20270538330078,5980700
2024-12-18,35.911294065629974,36.396975603091214,35.270194584399384,35.39646911621094,6149700
2024-12-19,35.51303651894305,35.678166468481805,34.86222131054304,34.881649017333984,7279600
2024-12-20,34.38139802441981,34.84765187665127,34.04627656278686,34.619380950927734,12467900
2024-12-23,34.75537327371586,35.32847769613989,34.64852273141464,35.250770568847656,7293300
2024-12-24,35.377041956478266,35.445040781792706,35.13905903697416,35.415897369384766,2140800
2024-12-26,35.15363159123268,35.571318048427266,35.03221119566347,35.09535217285156,4576000
2024-12-27,34.19198400964128,34.25026342781149,33.6771590145806,33.9782829284668,6635700
2024-12-30,33.65773489050338,33.686874599483154,33.06520277153871,33.278900146484375,12576800
2024-12-31,33.86171972419147,34.230838755692304,33.48774283945269,33.67715835571289,6339100
2025-01-02,33.14290913632458,33.82286407207284,33.113769428013875,33.249759674072266,6379800
2025-01-03,33.67715720239703,34.3474001189395,33.67715720239703,34.327972412109375,7170500
2025-01-06,34.62909861801142,34.930218830309116,33.93457380072955,34.13370132446289,8641700
2025-01-07,33.87143238787955,34.289118843562555,33.87143238787955,33.9782829284668,7231800
2025-01-08,33.628588550722334,33.86171731864986,33.31289481089683,33.72572708129883,5986000
2025-01-10,32.61351840095072,32.647515962876774,31.84128277226418,32.15211868286133,12721100
2025-01-13,32.045271965513784,32.63780037473763,32.045271965513784,32.433815002441406,7485900
2025-01-14,34.09484293384881,34.3279717055557,33.68687221518191,33.745155334472656,9069300
2025-01-15,34.67766449617064,34.67766449617064,34.23569249322219,34.357112884521484,6495400
2025-01-16,34.677665816685185,34.910790901801654,34.36682989955896,34.40568161010742,6110700
2025-01-17,36.29984045495393,38.11629224225479,36.14442249670183,37.88316345214844,28484000
2025-01-21,38.8836643945081,39.068225758262095,37.300345181451966,37.39748001098633,16565000
2025-01-22,38.02886875596987,38.269764178576374,37.562611183765526,37.999725341796875,12974900
2025-01-23,37.74717287021669,37.78602828580243,37.207095192126495,37.59175491333008,7291500
2025-01-24,38.6651111156371,39.61218872022054,38.44169803213169,39.55390930175781,11759000
2025-01-27,39.437343268864886,39.55390951733848,38.78653172277457,39.14593505859375,10170000
2025-01-28,39.126505002943226,39.96187787293322,38.68939456649116,39.893882751464844,7840700
2025-01-29,39.93273944802982,40.2824307727894,39.000231718975186,39.107078552246094,10791700
2025-01-30,39.00023260955369,41.21979729635518,38.97108919485401,41.088661193847656,11680000
2025-01-31,40.646692863410884,40.81668067635452,39.29649865566367,39.55390930175781,11072500
2025-02-03,37.824877264697236,39.767603438228896,37.776309851450165,38.883663177490234,10652300
2025-02-04,40.457277567747084,41.04009398835776,39.94245256723601,39.98130798339844,13552700
2025-02-05,39.13622151046409,39.38877429459547,38.54854725976519,38.66996765136719,10930000
