date,open,high,low,close,volume
2024-12-11,97.27813387490845,97.7326650692411,96.73468511933999,97.0409927368164,3654100
2024-12-12,96.8532485961914,97.91051190969704,96.79396519834754,96.8532485961914,4411000
2024-12-13,96.62599311281454,97.01135028620003,96.3789688971274,96.44813537597656,5145300
2024-12-16,96.58646185796644,97.32753445534213,96.11217207867065,96.17146301269531,4478300
2024-12-17,95.84070178990635,96.55801389459283,95.4023503044088,95.70122528076172,3856200
2024-12-18,95.48204501658975,95.92040409967697,91.80583190917969,91.80583190917969,9655800
2024-12-19,92.05489623428065,92.7622435391317,90.34131905592619,90.40109252929688,12763300
2024-12-20,90.66012166072572,93.03122979860557,90.66012166072572,92.04492950439453,14194600
2024-12-23,91.86560769263866,92.55303307186593,91.39736186046356,92.44344329833984,5846900
2024-12-24,92.19437333501274,93.15078691961962,92.08478356585888,93.06112670898438,2207200
2024-12-26,92.7223926996135,93.33011501964663,92.31392796043521,93.25041198730469,3958600
2024-12-27,92.75227734469266,93.40981594533504,92.11466830213605,92.32388305664062,5279100
2024-12-30,92.11466890078836,92.17444237363547,91.03870078414413,91.93534088134766,4020600
2024-12-31,92.73235478989093,92.91168280701051,91.86560144032978,92.7124252319336,5447500
2025-01-02,92.85190213822919,92.93160516860691,91.60657079194984,91.94530487060547,8909500
2025-01-03,92.07481719548984,93.25041029808946,91.8257509246077,93.08104705810547,4325900
2025-01-06,93.24044651232136,93.46959082836979,91.79586516617519,91.92537689208984,5845100
2025-01-07,92.49324974695303,92.70247211016338,90.89922708108583,91.13833618164062,7161500
2025-01-08,91.08851599337156,91.44717202797922,90.24169220089763,91.37743377685547,4024800
2025-01-10,89.87307380728012,90.15202681928639,89.12587498187783,89.15576171875,9167900
2025-01-13,89.01628737175514,90.331357032323,88.85688890427099,90.2715835571289,6069300
2025-01-14,90.57046694020785,91.28777145161395,90.37120935295636,91.118408203125,6052000
2025-01-15,93.5592625163573,93.65888750972002,91.47706443084752,91.49698638916016,6016700
2025-01-16,91.75601609173673,93.61903460367716,91.47706307409852,93.60906982421875,4935300
2025-01-17,93.88802320140279,94.08728078683576,93.47955845283967,93.50944519042969,4301000
2025-01-21,94.00757980561285,95.33261427430453,93.94780632912746,95.29276275634766,4421300
2025-01-22,95.13335100281921,95.13335100281921,93.5194064269054,93.64891815185547,4114900
2025-01-23,93.92787031735877,94.32637786865234,92.89175372435518,94.32637786865234,3626200
2025-01-24,94.06734896302446,95.17320383262826,93.937837236286,94.58541107177734,3929100
2025-01-27,94.45589546537856,95.80085948473199,94.45589546537856,95.68130493164062,8961300
2025-01-28,95.37246185038002,95.41230576579022,94.33634522902499,94.6750717163086,4576100
2025-01-29,94.72488859059241,94.88428705590566,92.99138182457602,93.42974090576172,4515200
2025-01-30,94.78466148593554,95.39238380808513,93.82824789720003,94.6750717163086,6424500
2025-01-31,94.47582323893354,95.36249858846041,94.1570187042823,94.46585845947266,4533200
2025-02-03,93.47955996918574,94.61530162142779,92.74231829247438,94.15702056884766,5620100
2025-02-04,93.56921744461658,94.5156738610485,93.32015116675024,94.28652954101562,3277600
2025-02-05,95.30272452543974,95.87059533681139,94.3861548431858,95.71118927001953,4314600
2025-02-06,96.16946721789084,96.17943199696977,95.2728271232716,95.9403305053711,2684000
2025-02-07,96.16947308407342,96.19935982223387,95.09350490489801,95.58168029785156,4633400
2025-02-10,95.62152905812383,95.90048207410996,94.86436544266175,95.71118927001953,2733400
2025-02-11,95.29275835642417,96.13958217143306,95.11343033434821,96.10969543457031,3313800
2025-02-12,94.14705543893432,95.45216033601152,94.02750088618001,95.11343383789062,4453800
2025-02-13,95.04369478081256,96.16947163971417,94.70496068464853,95.98017883300781,4864100
2025-02-14,96.25914169556894,96.62775493712962,95.56175152882457,95.57171630859375,4054900
2025-02-18,95.49201186298006,96.33883570926527,95.31268383428086,95.97022247314453,2489700
2025-02-19,95.6713367129818,96.30894577141656,95.42227043700261,96.01007080078125,3298800
2025-02-20,95.99014594079647,96.76723154374498,95.56175162110692,96.6177978515625,3493700
2025-02-21,96.58789911461334,96.7971214759428,95.27282947698285,95.91043853759766,6317800
2025-02-24,96.02003169821876,96.76723055509682,95.48204760915858,96.24917602539062,3948800
2025-02-25,96.60782820824085,97.78342133325934,96.51816039654562,97.34506225585938,3863700
2025-02-26,97.62401461781445,97.74356916564481,96.61779234361518,96.87681579589844,5702700
2025-02-27,96.84693448008625,97.82327767310221,96.71742274669532,97.28529357910156,4903900
2025-02-28,97.74356738748298,98.16199689592796,96.96648184297108,98.04244995117188,4077100
2025-03-03,98.1022300731365,99.17819825426879,97.99264029908228,98.53062438964844,5133500
2025-03-04,98.64021039745435,99.24793272095116,97.31517598059085,97.43473052978516,6905800
2025-03-05,96.59786132514219,98.75975472632685,96.51815829445997,98.61032104492188,4505300
2025-03-06,97.67383411202852,97.91293561462096,95.81081558537566,95.98017883300781,7146500
2025-03-07,96.21928345894086,97.05614247952107,95.48204182549712,96.60782623291016,4387300
2025-03-10,96.61779579722908,97.64394766652973,95.22302309294966,95.69126892089844,7317000
2025-03-11,96.00010973036437,96.20932449816176,94.01754422522734,94.53559875488281,6252900
2025-03-12,94.70495942275734,95.03372873500359,93.84817081557597,94.18690490722656,3970100
2025-03-13,94.10720054216624,94.87432892655258,92.2641116252256,92.39362335205078,5084600
2025-03-14,93.16075348214093,94.34630380610888,92.7223943971345,94.27656555175781,4021100
2025-03-17,94.14705693256916,96.15950919667891,94.14705693256916,95.7610092163086,5466300
2025-03-18,95.80999755859375,96.33000183105469,95.02999877929688,95.38999938964844,4690500
2025-03-19,95.4800033569336,96.19999694824219,94.69999694824219,95.52999877929688,4370200
2025-03-20,95.58999633789062,95.98999786376953,95.02999877929688,95.31999969482422,3850500
2025-03-21,95.05000305175781,95.0999984741211,93.86000061035156,94.41999816894531,4489500
2025-03-24,94.94999694824219,95.9000015258789,94.55999755859375,95.72000122070312,4019800
2025-03-25,95.56999969482422,95.7300033569336,94.08000183105469,94.66000366210938,5616600
2025-03-26,95.0199966430664,95.54000091552734,94.70999908447266,95.18000030517578,4724100
2025-03-27,95.20999908447266,96.0199966430664,94.62000274658203,94.87999725341797,3618200
2025-03-28,95.26000213623047,95.38999938964844,94.18000030517578,94.73999786376953,3834100
2025-03-31,94.79000091552734,96.30000305175781,94.79000091552734,95.75,6051600
2025-04-01,95.91000366210938,96.22000122070312,94.61000061035156,95.80999755859375,5926300
2025-04-02,95.63999938964844,96.38999938964844,95.13999938964844,96.22000122070312,4359500
2025-04-03,95.23999786376953,96.08999633789062,93.16999816894531,93.2300033569336,9122200
2025-04-04,92.41000366210938,92.52999877929688,89.0199966430664,89.11000061035156,12928600
2025-04-07,87.5199966430664,90.30000305175781,84.87000274658203,86.66999816894531,15195900
