date,open,high,low,close,volume
2024-12-11,37.79627445092808,38.715479499298134,37.63813120094229,38.636409759521484,21116900
2024-12-12,37.86546247129797,37.97418289386403,37.183466631736664,37.22300338745117,22705200
2024-12-13,36.80787775013416,36.946252620891826,36.06658056784743,36.22472381591797,19521400
2024-12-16,36.43228366303777,36.471820414994966,35.86889814416046,35.99738693237305,11421200
2024-12-17,35.57238145148713,35.88866793878278,35.37470145431927,35.770057678222656,14782900
2024-12-18,35.56249739991654,35.67122159306236,33.96129649563663,34.12932205200195,32773200
2024-12-19,34.31711645676425,34.54444712492161,33.793263919292606,33.990943908691406,22161700
2024-12-20,34.09966899015747,34.712473580056646,34.040363860645044,34.32699966430664,27872000
2024-12-23,34.22999954223633,34.47999954223633,33.880001068115234,34.40999984741211,14593200
2024-12-24,34.52000045776367,34.58000183105469,34.13999938964844,34.40999984741211,5322000
2024-12-26,34.529998779296875,34.7599983215332,34.36000061035156,34.470001220703125,8720800
2024-12-27,34.08000183105469,34.380001068115234,33.83000183105469,34.2599983215332,10587100
2024-12-30,33.900001525878906,34.0099983215332,33.41999816894531,33.77000045776367,18268000
2024-12-31,33.650001525878906,34.04999923706055,33.599998474121094,33.90999984741211,8034600
2025-01-02,34.459999084472656,35.400001525878906,34.439998626708984,35.34000015258789,24527000
2025-01-03,35.22999954223633,35.29999923706055,34.970001220703125,35.0,13694400
2025-01-06,35.0,35.220001220703125,34.52000045776367,34.58000183105469,13039000
2025-01-07,35.25,35.86000061035156,34.869998931884766,35.04999923706055,16976300
2025-01-08,35.41999816894531,35.970001220703125,35.2599983215332,35.900001525878906,25009000
2025-01-10,36.65999984741211,36.900001525878906,35.7400016784668,35.970001220703125,19827300
2025-01-13,35.630001068115234,35.65999984741211,35.099998474121094,35.380001068115234,15738500
2025-01-14,35.5099983215332,36.40999984741211,35.5099983215332,36.31999969482422,16157700
2025-01-15,36.790000915527344,36.91999816894531,36.189998626708984,36.720001220703125,17436900
2025-01-16,36.970001220703125,37.16999816894531,36.58000183105469,36.619998931884766,13483600
2025-01-17,36.33000183105469,37.02000045776367,36.119998931884766,36.75,16420400
2025-01-21,37.11000061035156,37.95000076293945,37.11000061035156,37.61000061035156,26496400
2025-01-22,38.0,38.04999923706055,37.310001373291016,37.529998779296875,12555800
2025-01-23,37.119998931884766,37.52000045776367,36.84000015258789,37.5,12871700
2025-01-24,37.9900016784668,38.15999984741211,37.84000015258789,37.95000076293945,13728000
2025-01-27,37.59000015258789,37.59000015258789,36.849998474121094,37.349998474121094,15489400
2025-01-28,37.47999954223633,37.790000915527344,37.209999084472656,37.70000076293945,10986700
2025-01-29,37.65999984741211,38.25,37.45000076293945,37.900001525878906,11319800
2025-01-30,38.65999984741211,39.72999954223633,38.56999969482422,39.41999816894531,28590100
2025-01-31,39.52000045776367,39.68000030517578,38.79999923706055,38.959999084472656,19911000
2025-02-03,39.220001220703125,39.91999816894531,38.97999954223633,39.560001373291016,20541800
2025-02-04,39.869998931884766,40.18000030517578,39.66999816894531,40.029998779296875,12813100
2025-02-05,40.369998931884766,41.529998779296875,40.349998474121094,41.040000915527344,25371500
2025-02-06,41.06999969482422,41.15999984741211,40.66999816894531,41.130001068115234,12224900
2025-02-07,41.5099983215332,41.75,40.849998474121094,40.86000061035156,19136200
2025-02-10,41.95000076293945,42.209999084472656,41.79999923706055,41.959999084472656,25509400
2025-02-11,41.720001220703125,41.900001525878906,41.38999938964844,41.439998626708984,15264200
2025-02-12,41.36000061035156,42.47999954223633,41.099998474121094,42.130001068115234,21179300
2025-02-13,42.2599983215332,42.59000015258789,41.720001220703125,42.5099983215332,17219600
2025-02-14,42.599998474121094,42.65999984741211,41.0,41.08000183105469,26322400
2025-02-18,41.63999938964844,41.720001220703125,41.13999938964844,41.540000915527344,21365800
2025-02-19,41.349998474121094,41.70000076293945,41.11000061035156,41.540000915527344,12767300
2025-02-20,41.709999084472656,42.56999969482422,41.63999938964844,42.2400016784668,16326300
2025-02-21,42.02000045776367,42.029998779296875,40.75,40.79999923706055,31767300
2025-02-24,41.16999816894531,41.16999816894531,40.33000183105469,40.970001220703125,12704000
2025-02-25,40.65999984741211,40.790000915527344,39.529998779296875,40.380001068115234,20002900
2025-02-26,39.810001373291016,41.11000061035156,39.72999954223633,40.86000061035156,12880600
2025-02-27,40.20000076293945,40.459999084472656,39.41999816894531,39.459999084472656,21976300
2025-02-28,38.86000061035156,39.72999954223633,38.58000183105469,39.720001220703125,15602200
2025-03-03,40.38999938964844,40.86000061035156,39.5099983215332,39.709999084472656,16743500
2025-03-04,40.45000076293945,40.7599983215332,39.4900016784668,40.279998779296875,18770600
2025-03-05,40.20000076293945,41.720001220703125,40.189998626708984,41.70000076293945,18539800
2025-03-06,41.369998931884766,41.939998626708984,41.060001373291016,41.36000061035156,16373000
2025-03-07,41.41999816894531,42.310001373291016,40.91999816894531,41.63999938964844,17132100
2025-03-10,41.380001068115234,41.599998474121094,40.20000076293945,40.5099983215332,20333800
2025-03-11,40.900001525878906,42.040000915527344,40.849998474121094,41.84000015258789,22449300
2025-03-12,41.459999084472656,42.11000061035156,41.220001220703125,41.900001525878906,17152200
2025-03-13,42.18000030517578,43.540000915527344,42.06999969482422,43.209999084472656,30784900
2025-03-14,43.779998779296875,43.869998931884766,43.209999084472656,43.63999938964844,23488100
2025-03-17,43.86000061035156,44.630001068115234,43.77000045776367,44.56999969482422,18558800
2025-03-18,45.439998626708984,45.650001525878906,44.689998626708984,44.849998474121094,21782900
2025-03-19,44.869998931884766,45.279998779296875,44.540000915527344,45.22999954223633,17130700
2025-03-20,44.650001525878906,45.34000015258789,44.380001068115234,45.15999984741211,10082900
2025-03-21,44.540000915527344,44.630001068115234,43.84000015258789,44.5,18163600
2025-03-24,44.560001373291016,44.7599983215332,44.189998626708984,44.25,14465100
2025-03-25,44.869998931884766,45.619998931884766,44.86000061035156,45.02000045776367,16156900
2025-03-26,45.220001220703125,45.290000915527344,44.560001373291016,44.66999816894531,10123300
2025-03-27,45.220001220703125,45.900001525878906,44.91999816894531,45.7599983215332,16699400
2025-03-28,46.099998474121094,46.939998626708984,45.439998626708984,45.56999969482422,21557400
2025-03-31,46.0,46.099998474121094,44.5,45.970001220703125,22217500
2025-04-01,45.93000030517578,46.2599983215332,45.34000015258789,45.79999923706055,17174800
2025-04-02,45.77000045776367,46.0099983215332,45.119998931884766,45.7599983215332,15903800
2025-04-03,43.86000061035156,46.709999084472656,43.529998779296875,45.720001220703125,30543000
2025-04-04,44.47999954223633,44.56999969482422,41.459999084472656,41.68000030517578,59893500
2025-04-07,40.709999084472656,43.70000076293945,40.2599983215332,41.45000076293945,33751700
2025-04-08,43.27000045776367,43.529998779296875,41.18000030517578,41.5,22508400
2025-04-09,43.27000045776367,45.33000183105469,42.77000045776367,44.9900016784668,47895600
2025-04-10,45.27000045776367,47.65999984741211,45.15999984741211,47.16999816894531,36181600
2025-04-11,48.869998931884766,50.150001525878906,48.86000061035156,49.70000076293945,40991500
2025-04-14,48.95000076293945,50.20000076293945,48.41999816894531,50.02000045776367,20729500
2025-04-15,50.470001220703125,50.7400016784668,49.900001525878906,50.529998779296875,14842000
2025-04-16,52.310001373291016,52.810001373291016,51.290000915527344,51.90999984741211,36630500
2025-04-17,51.5099983215332,51.599998474121094,50.369998931884766,50.91999816894531,25643000
2025-04-21,52.65999984741211,53.25,50.95000076293945,51.65999984741211,36299300
2025-04-22,51.900001525878906,51.95000076293945,50.02000045776367,50.22999954223633,38019600
2025-04-23,47.93000030517578,49.18000030517578,47.77000045776367,48.72999954223633,38934600
2025-04-24,49.61000061035156,49.81999969482422,48.79999923706055,49.7599983215332,22803300
