date,open,high,low,close,volume
2024-12-11,93.010271194859,93.07981499327975,92.60293781860496,92.81156921386719,1017300
2024-12-12,92.74203366013597,92.91092467421412,92.42411804199219,92.42411804199219,1383500
2024-12-13,92.49366193518257,92.50359893005145,91.75848348871587,92.01679229736328,2116900
2024-12-16,91.93730702858507,92.42411363760868,91.7982194260069,91.85782623291016,1676500
2024-12-17,91.37230593678244,91.66142816192533,90.9236648537906,91.06324005126953,1421300
2024-12-18,91.073215296273,91.32245781629908,87.76327493457782,87.77324676513672,2259200
2024-12-19,88.40133144374184,88.98954772142487,87.59378814697266,87.59378814697266,2912300
2024-12-20,87.37445438320138,89.468089962386,87.1650915859107,88.94966888427734,2595300
2024-12-23,88.70042592738625,89.03939209093433,88.1221814770395,88.9696044921875,2063100
2024-12-24,89.10917883835545,89.70736694335938,88.8001205620404,89.70736694335938,4087400
2024-12-26,89.42821326627872,89.94664196816424,89.16900652161405,89.8569107055664,1695000
2024-12-27,89.31854248592164,89.7372756846804,88.52097101542614,88.9696044921875,1435400
2024-12-30,88.2418230297434,88.55088131744945,87.34454844544423,88.16206359863281,1428600
2024-12-31,88.54091014857987,88.700429011993,87.84303413684256,88.13215637207031,1521400
2025-01-02,88.76023929640975,88.94966603343497,87.60375803325827,88.03245544433594,1329700
2025-01-03,88.44121439966165,89.26870138703632,88.06236850959667,89.1889419555664,1001400
2025-01-06,89.70736911696727,90.09618683087423,89.11915282780166,89.25872802734375,1276000
2025-01-07,89.49799849549098,89.72730495491581,88.18199832706999,88.57081604003906,1017100
2025-01-08,88.37142268232894,88.72036067090859,87.76327035668541,88.68048095703125,1008500
2025-01-10,87.82309181217796,88.01251856379403,87.13518762050566,87.37445831298828,1666500
2025-01-13,86.8859388219432,88.01251220703125,86.74636362755274,88.01251220703125,1684800
2025-01-14,88.54090837949857,89.16900438379061,88.2418219259919,88.9097900390625,1007700
2025-01-15,90.5348478237008,90.72427456724573,89.75721240155744,89.98651885986328,1358400
2025-01-16,90.02640288273865,90.97352143323086,89.81703246865516,90.83394622802734,1798000
2025-01-17,91.33242819026316,91.67139436107922,91.22276087469844,91.32245635986328,1201500
2025-01-21,91.90069690748989,92.57863682651863,91.89072507751483,92.5487289428711,1657900
2025-01-22,92.62848900529862,92.63845322906437,92.14994004482362,92.16987609863281,1177500
2025-01-23,92.10009067614845,92.44903627941109,91.72124479460467,92.41912078857422,1251900
2025-01-24,92.40915809318231,92.74812426549524,92.19979529152823,92.34933471679688,1112400
2025-01-27,91.38227885611091,91.98045936761835,91.13303634245965,91.71127319335938,1611400
2025-01-28,91.72124307426148,92.1399686627895,91.36233325372955,91.8010025024414,1344800
2025-01-29,91.78105731378899,92.13000290469559,91.20282048480847,91.5218505859375,952500
2025-01-30,92.139974311174,92.9076455434797,92.00039910644172,92.58861541748047,1433400
2025-01-31,92.48890686627665,92.92757611599897,91.71127145542542,91.79103088378906,1405700
2025-02-03,90.33546094449255,91.5617299022074,89.80706801098304,91.19285583496094,1445000
2025-02-04,91.3822790900623,91.94057988806152,91.302519659983,91.70130920410156,1538700
2025-02-05,91.95055453196055,92.3094567657435,91.42215399622529,92.26958465576172,712700
2025-02-06,92.64842965336874,92.72818908511597,91.63152352056474,92.30945587158203,836500
2025-02-07,92.59857990307984,92.72819088375266,91.73122078640834,91.88076782226562,1033000
2025-02-10,92.40915417009221,92.55869358901238,91.80100184555793,92.17984771728516,1239800
2025-02-11,91.72124568202067,91.8209411669412,91.41218739688367,91.68136596679688,888300
2025-02-12,90.5149100178543,91.30251725501593,90.35539116189756,91.11309051513672,921700
2025-02-13,91.57169863948157,92.08015550067081,91.26264035438514,92.03030395507812,1141500
2025-02-14,92.22970276654361,92.41912190646777,91.98046025049997,92.02033996582031,763200
2025-02-18,92.33937157970786,92.65840170116677,92.12003694502772,92.64842987060547,972800
2025-02-19,92.32939910888672,92.66836528283959,92.139972360926,92.32939910888672,832300
2025-02-20,92.05024916352137,92.13997281956327,90.82397262033578,91.61157989501953,736300
2025-02-21,91.7013092210652,91.85084864464415,89.378367161952,89.607666015625,929700
2025-02-24,89.83696941519409,89.90675701257953,88.80011967812649,89.39830017089844,1210400
2025-02-25,89.37836981219282,89.66749205014833,88.42127944151842,89.13909912109375,1120600
2025-02-26,89.33849009596328,89.95661428810385,88.86991293811394,89.13909912109375,1149400
2025-02-27,89.32851696971537,89.55782343313977,88.11221226432936,88.15209197998047,1338600
2025-02-28,88.17203582629827,89.23879350180461,87.85300570669669,89.1889419555664,1243300
2025-03-03,89.7273056469988,89.96657633229964,87.35451963592712,87.84303283691406,1309900
2025-03-04,87.01554501070628,87.89288352538297,85.63972907579674,86.48715209960938,2005300
2025-03-05,86.49712478574682,87.67354976420341,85.99863975430382,87.49409484863281,1438800
2025-03-06,86.53700212320983,87.07535924885107,85.55996814166555,85.85906219482422,1562000
2025-03-07,85.63972886625888,86.75633045489302,84.73248246921578,86.49712371826172,1390200
2025-03-10,85.59984672638946,86.0086004802834,83.83520552733683,84.51314544677734,2094400
2025-03-11,84.57296836722142,84.81223904154258,83.1971448757502,83.835205078125,2932200
2025-03-12,84.6926003515758,84.85211920615652,83.1772092644473,83.81526947021484,1730600
2025-03-13,83.79533803291851,83.86512563407284,82.22012348540294,82.55908966064453,2132700
2025-03-14,83.46633688284513,84.69260583007787,83.26693830172077,84.61285400390625,1620900
2025-03-17,84.58293372081526,86.23790762214958,84.57296949703206,85.87899780273438,2032500
2025-03-18,85.54000091552734,85.54000091552734,84.79000091552734,85.11000061035156,1217500
2025-03-19,85.2300033569336,86.68000030517578,85.12999725341797,86.16000366210938,7571700
2025-03-20,85.68000030517578,86.48999786376953,85.58000183105469,85.79000091552734,1726700
2025-03-21,85.19000244140625,85.69000244140625,84.66000366210938,85.54000091552734,2148100
2025-03-24,86.51000213623047,87.55000305175781,86.45999908447266,87.4000015258789,1839600
2025-03-25,87.55999755859375,87.70999908447266,86.79000091552734,87.2300033569336,1407700
2025-03-26,87.19000244140625,87.66000366210938,86.38999938964844,86.66999816894531,1512200
2025-03-27,86.5,86.9000015258789,85.80999755859375,86.05999755859375,1205500
2025-03-28,85.87999725341797,86.05000305175781,84.36000061035156,84.62999725341797,3398000
2025-03-31,83.86000061035156,85.44999694824219,83.29000091552734,85.06999969482422,2098000
2025-04-01,84.95999908447266,85.66000366210938,84.08000183105469,85.36000061035156,1413900
2025-04-02,84.5,86.69999694824219,84.5,86.44999694824219,1257400
2025-04-03,83.31999969482422,83.83999633789062,81.66999816894531,81.68000030517578,2867400
2025-04-04,79.5999984741211,79.72000122070312,76.58999633789062,76.94000244140625,5228700
2025-04-07,74.81999969482422,79.26000213623047,73.16999816894531,76.33999633789062,5723900
2025-04-08,78.94999694824219,79.02999877929688,73.81999969482422,74.87999725341797,4216500
2025-04-09,74.05000305175781,81.83000183105469,73.69000244140625,81.37999725341797,5557300
2025-04-10,79.7699966430664,79.94999694824219,76.37999725341797,78.44000244140625,4877400
2025-04-11,78.37999725341797,79.97000122070312,77.30999755859375,79.63999938964844,3466900
2025-04-14,81.08000183105469,81.22000122070312,79.83000183105469,80.75,2641000
2025-04-15,80.8499984741211,81.56999969482422,80.5199966430664,80.66999816894531,2130400
2025-04-16,80.33999633789062,80.97000122070312,78.98999786376953,79.72000122070312,2661800
2025-04-17,79.9800033569336,80.9800033569336,79.86000061035156,80.41999816894531,2201700
2025-04-21,79.80000305175781,79.95999908447266,77.72000122070312,78.58000183105469,3770000
2025-04-22,79.54000091552734,80.9800033569336,79.41000366210938,80.73999786376953,1908400
2025-04-23,82.52999877929688,83.79000091552734,81.48999786376953,81.7300033569336,2637100
2025-04-24,81.9800033569336,83.54000091552734,81.66999816894531,83.38999938964844,2262400
2025-04-25,83.18000030517578,83.51000213623047,82.66999816894531,83.37000274658203,5314200
2025-04-28,83.55999755859375,84.04000091552734,82.87999725341797,83.7300033569336,1976200
2025-04-29,83.5199966430664,84.45999908447266,83.25,84.16999816894531,1523000
2025-04-30,83.12999725341797,84.30000305175781,82.16000366210938,84.1500015258789,1756900
2025-05-01,84.45999908447266,85.16000366210938,83.94000244140625,84.18000030517578,1648400
2025-05-02,85.25,86.12000274658203,85.19999694824219,85.91999816894531,1738800
2025-05-05,85.41000366210938,86.2699966430664,85.30000305175781,85.75,1695500
2025-05-06,84.9000015258789,85.58000183105469,84.58999633789062,84.94999694824219,1267900
2025-05-07,85.22000122070312,85.83999633789062,84.93000030517578,85.55999755859375,1223000
2025-05-08,86.30999755859375,87.52999877929688,86.18000030517578,86.68000030517578,1796300
2025-05-09,87.11000061035156,87.12999725341797,86.4000015258789,86.66999816894531,1493200
2025-05-12,89.37999725341797,89.58000183105469,88.38999938964844,89.08999633789062,2327700
2025-05-13,89.33999633789062,90.11000061035156,89.22000122070312,89.6500015258789,1595500
2025-05-14,89.6500015258789,89.69999694824219,89.0999984741211,89.36000061035156,1370900
2025-05-15,89.18000030517578,89.81999969482422,88.9000015258789,89.77999877929688,1858000
2025-05-16,89.87999725341797,90.73999786376953,89.66999816894531,90.73999786376953,1257700
2025-05-19,89.62999725341797,90.72000122070312,89.62999725341797,90.58999633789062,1334300
2025-05-20,90.36000061035156,90.69000244140625,89.95999908447266,90.23999786376953,1338100
2025-05-21,89.62999725341797,89.7300033569336,88.0199966430664,88.12999725341797,1810900
2025-05-22,88.05000305175781,88.54000091552734,87.54000091552734,88.04000091552734,1763000
2025-05-23,86.9800033569336,87.9800033569336,86.88999938964844,87.69999694824219,1710500
2025-05-27,88.94000244140625,89.37000274658203,88.31999969482422,89.33000183105469,2044500
2025-05-28,89.27999877929688,89.45999908447266,88.44999694824219,88.54000091552734,1336000
2025-05-29,89.08000183105469,89.12999725341797,88.0999984741211,88.81999969482422,1572600
2025-05-30,88.48999786376953,89.08000183105469,87.94999694824219,88.95999908447266,5248400
2025-06-02,88.6500015258789,89.04000091552734,87.69000244140625,89.0,2211600
2025-06-03,89.12999725341797,89.9800033569336,88.72000122070312,89.88999938964844,1119100
2025-06-04,90.0999984741211,90.13999938964844,89.6500015258789,89.70999908447266,874200
2025-06-05,89.88999938964844,90.16000366210938,89.12999725341797,89.4800033569336,1089300
2025-06-06,90.29000091552734,90.47000122070312,89.94000244140625,90.31999969482422,1135000
2025-06-09,90.58999633789062,90.73999786376953,89.98999786376953,90.23999786376953,1204400
2025-06-10,90.4800033569336,90.70999908447266,90.30000305175781,90.58000183105469,1113300
