date,open,high,low,close,volume
2024-12-16,46.79849397047105,47.01616259555856,45.9179309315281,46.10591506958008,14145500
2024-12-17,45.7002616677516,46.07623371285249,45.30450499723868,46.066341400146484,16866600
2024-12-18,45.81898864282427,46.689655517460324,45.32429001095109,45.53206253051758,16405600
2024-12-19,45.79920245420387,46.165278402660924,44.69107474788601,44.87906265258789,18592100
2024-12-20,45.759627881267974,47.49107326055919,45.16599097521154,46.63029861450195,29108300
2024-12-23,47.491070905286506,47.491070905286506,46.303793377804105,47.332767486572266,16857600
2024-12-24,47.46138729373894,47.92640143478235,46.78859686174955,47.60979461669922,5786900
2024-12-26,47.63948428661968,48.173755991387715,46.98648218145751,47.6889533996582,11247100
2024-12-27,47.688948070473096,48.52993422090299,47.520748575836535,48.04513168334961,11712100
2024-12-30,48.37163100026541,48.520042097624255,47.79778255726323,47.946189880371094,10123500
2024-12-31,48.035237571083655,49.15325756316347,47.965980062873065,48.8861198425293,10556400
2025-01-02,49.56880176519526,50.281169008043925,49.04442241934892,49.28187942504883,11808200
2025-01-03,49.47975812894485,50.01403358558284,49.12357826543744,49.974456787109375,10633300
2025-01-06,50.77586865220247,51.30024800846579,50.06350139520238,50.2317008972168,10215500
2025-01-07,50.44936934739438,51.37940143886049,50.12286643089761,51.0034294128418,9785300
2025-01-08,50.459263182894354,50.71650482472484,50.0635027462692,50.647247314453125,7460500
2025-01-10,51.64653970525225,51.982934937508446,50.657142407351834,50.756080627441406,10917200
2025-01-13,50.99353623224842,52.63593555046484,50.904490326924886,52.1214485168457,13921600
2025-01-14,51.883992813748385,52.27975324162184,51.310144345008155,51.52781295776367,8000300
2025-01-15,51.66632512882893,52.22038516822595,51.171626508366764,52.1412353515625,11068300
2025-01-16,51.74547576904297,52.22038599933493,51.38929215276125,51.74547576904297,6188100
2025-01-17,51.597071463333975,51.79494790684242,51.221099427015716,51.41897964477539,7852700
2025-01-21,50.90449337784444,51.043008400149255,49.707323514494234,50.014034271240234,13416700
2025-01-22,49.865623891607996,50.33063804177395,49.42039436549075,49.66774368286133,9095200
2025-01-23,49.86562816996342,50.696722098604525,49.59849043137327,49.8062629699707,8269200
2025-01-24,49.91509576472482,50.25149100594972,48.67834910937609,48.76739501953125,12603800
2025-01-27,48.68823932650372,49.479756397011336,48.51014751385812,49.03453063964844,9337400
2025-01-28,49.262089663549276,49.36102787820665,48.183646517079644,48.480464935302734,7280600
2025-01-29,48.223229019431514,48.678350899516595,48.06492559269534,48.31227493286133,5732800
2025-01-30,48.460678978073,48.638770792826016,48.0451339264834,48.40131378173828,6061100
2025-01-31,47.67905298806999,47.6988413863409,46.10591118091791,46.1553840637207,18133600
2025-02-03,46.264217473578235,46.27411356045541,45.452911965208585,45.878353118896484,13459500
2025-02-04,45.640899516988085,47.243722121709126,45.55185360704518,47.085418701171875,10976900
2025-02-05,47.0161601675811,47.0161601675811,46.47199240721524,46.85785675048828,8233200
2025-02-06,47.34265858396182,47.40202377980027,46.21474628278923,46.48188400268555,9155700
2025-02-07,46.501672823893735,46.58082641906432,46.14548919412841,46.28400421142578,6735500
2025-02-10,46.60061142808393,48.025345958900004,46.60061142808393,47.867042541503906,11064900
2025-02-11,48.2034388016368,48.79707568594955,48.01545089467846,48.0946044921875,8143100
2025-02-12,48.51014583952215,48.520041925578184,47.08541516178327,47.322872161865234,10600400
2025-02-13,47.48117928031704,47.64937501390127,47.15467635147528,47.372344970703125,8550100
2025-02-14,47.71862983665841,48.56951209198019,47.500961229692074,47.55043411254883,10436100
2025-02-18,48.34195102640631,48.61898105315902,47.40202286874399,48.32216262817383,15377500
2025-02-19,48.97516766076472,51.616856710825964,48.777287440618444,50.449371337890625,27240600
2025-02-20,50.627457007534545,52.022510795659,49.95467032942462,51.53770446777344,14179400
2025-02-21,51.25077964659332,51.43876755007305,49.85572959744686,49.88541030883789,13892900
2025-02-24,49.539120939787466,49.86562385008526,48.975164798592246,49.33134841918945,11141700
2025-02-25,49.28188295408387,49.43029029080396,48.05502858957393,48.37163543701172,11145300
2025-02-26,48.50025813158944,48.678349954993486,47.748314038494286,48.035240173339844,7218800
2025-02-27,48.38152747637917,48.90590681590595,47.82746365259072,48.134178161621094,10408400
2025-02-28,47.965979008491175,48.41120853309449,47.24371945713515,48.32216262817383,12687900
2025-03-03,48.628877675267,48.87622699452217,45.38365204014842,45.95750427246094,24994100
2025-03-04,45.74973307580601,46.91721842420987,44.74054737109141,46.03665542602539,15598000
2025-03-05,45.51227597453951,45.5716411714976,44.22606023445711,45.027469635009766,18198700
2025-03-06,44.67128935686421,45.62110985377432,44.4338323455111,45.22534942626953,10782900
2025-03-07,45.85856138309974,46.986477427209365,45.71015405900051,46.73912811279297,11347800
2025-03-10,46.838570822491576,47.42529619037991,46.391071573808425,47.097129821777344,12525900
2025-03-11,47.226411552612724,47.71368971551861,45.84412346948457,46.02312469482422,11418700
2025-03-12,46.01318224053106,46.331405800703735,45.535846900272034,45.84412384033203,8700000
2025-03-13,45.545790673460075,46.38112848465559,44.71045286226455,45.19773483276367,11483300
2025-03-14,45.49606671334267,46.460683986547764,45.35684438391595,46.27173614501953,12177400
2025-03-17,46.27173675607375,47.24629686845459,46.25184730967528,46.997684478759766,10750900
2025-03-18,47.435246470833135,47.584411634064956,46.66951982696582,47.38552474975586,8347400
2025-03-19,47.296020533329624,48.21091227076972,47.296020533329624,47.69379806518555,9812700
2025-03-20,47.36563169624251,47.89268872787544,46.9081820339986,47.69379806518555,9062300
