date,open,high,low,close,volume
2024-12-16,193.91074030543086,200.1710684380182,193.65633141386007,197.69686889648438,32248600
2024-12-17,198.0660100701861,202.40584968133783,196.23031402711658,196.6593017578125,24129500
2024-12-18,196.36997730758958,198.2256307864751,188.83761987145812,189.70558166503906,27638400
2024-12-19,192.82827236476155,194.14519461975692,189.07706556926655,189.2566375732422,26981200
2024-12-20,186.57292697557446,193.68127489145218,185.9344233506523,192.509033203125,45319700
2024-12-23,193.57652597559388,196.0307833406558,191.18214117032196,195.53195190429688,15235900
2024-12-24,195.7115088017816,197.20800299530168,194.74178044259557,197.10824584960938,6809800
2024-12-26,196.280184046086,197.69686339021348,195.41220706148326,196.63934326171875,7907900
2024-12-27,196.0108153840525,196.34004594129468,191.52332692544056,193.58648681640625,14693000
2024-12-30,190.41892290770127,193.32710338004287,189.91509830350097,192.23965454101562,12209500
2024-12-31,191.99522232349864,192.7983335598168,189.1369129588324,189.99490356445312,14355200
2025-01-02,191.03746092831022,192.74844896835342,188.2689527611631,190.18446350097656,17545200
2025-01-03,192.27458239970693,194.0454279018482,190.90279595567074,192.6786346435547,12875000
2025-01-06,194.6938995678703,199.09359640075925,194.6041135646996,197.49734497070312,19483300
2025-01-07,197.8066109579893,201.66756118777226,195.48205476796934,196.25025939941406,16966800
2025-01-08,193.49671262577374,197.1780910904701,193.2971830943019,194.933349609375,14335300
2025-01-10,194.9632624166375,197.1581175305196,191.1521984392549,192.71852111816406,20753800
2025-01-13,190.90280109655035,192.04013618821747,188.21908547261037,191.84059143066406,13169100
2025-01-14,192.0500931540871,192.81829778917887,189.19677687544416,190.60348510742188,13651200
2025-01-15,193.89577987401847,197.33771364214047,192.87815951038286,196.51962280273438,12894900
2025-01-16,195.3673289666353,196.5196283665459,193.845899175293,193.9556427001953,13449600
2025-01-17,197.5871340462902,198.3453523456224,194.85353230772373,197.0883026123047,22109100
2025-01-21,200.0413698339001,203.36358890568238,198.97387851504385,199.16343688964844,19005200
2025-01-22,200.08128894793919,201.64761171687047,198.73443800219633,199.5625,15477400
2025-01-23,199.51261496391953,201.4680408724352,196.36001188825463,199.11355590820312,15170800
2025-01-24,199.3829343605458,202.0965786351782,199.31707911067167,201.42813110351562,12732400
2025-01-27,193.7361399588311,198.2056650032389,192.2496169188504,193.31712341308594,24970200
2025-01-28,194.19507840821618,196.76905053041133,192.1598527797814,196.60943603515625,15939200
2025-01-29,196.90870509923346,197.99616913812096,194.73380746771136,196.71914672851562,12287800
2025-01-30,199.29311526162687,202.76299853350355,199.00579397760555,202.1564178466797,14571500
2025-01-31,203.23887221086085,206.5960129894399,203.10419321413895,205.11947631835938,17087300
2025-02-03,201.74238734350797,204.74036904623244,201.18869177494003,202.16639709472656,16719500
2025-02-04,204.02204403120282,208.21222477597146,203.7825994771977,207.22454833984375,28285400
