date,open,high,low,close,volume
2024-12-11,444.6973787785895,446.48428707335387,442.83106647520265,444.7668762207031,1677400
2024-12-12,444.3697792971599,444.3697792971599,435.2665538686029,436.2791442871094,867000
2024-12-13,436.7953494437284,438.899904007435,433.83704276163894,437.2321472167969,900700
2024-12-16,437.1229299073842,438.18514404416345,432.8244799388451,435.22686767578125,956800
2024-12-17,433.3903316526643,441.69936548208887,431.8317591819839,440.35919189453125,1357100
2024-12-18,439.97204747152,442.0666651377944,421.4181701815709,422.8973083496094,1423600
2024-12-19,424.952250084297,427.92046335803235,418.896672083352,423.5227355957031,1757200
2024-12-20,422.9072722241428,433.32086123374876,422.63921931273114,429.3400573730469,2446400
2024-12-23,429.47901412632075,429.47901412632075,423.89001447464,429.2308349609375,1093900
2024-12-24,427.4737308155556,430.43203753748867,425.5875751129797,429.6875,383200
2024-12-26,428.645179570419,432.2785265583682,427.30500588133185,430.68023681640625,444900
2024-12-27,429.18119033966695,432.0005323799697,423.97936461393425,426.927734375,735300
2024-12-30,424.12828043865875,424.78347710725734,418.6584319292886,421.5472412109375,792500
2024-12-31,424.0186050982289,426.3105853936873,419.9926620011602,422.2248840332031,772700
2025-01-02,424.59654939008,427.3469499244842,416.4251167010838,416.72406005859375,1005300
2025-01-03,418.36830642692735,421.4674944643432,415.22927954967383,420.75,875100
2025-01-06,422.523818896718,427.606069027034,416.4251309048705,416.5447082519531,1077900
2025-01-07,416.39524837642415,418.6374149317953,410.91439679662784,411.8311767578125,1223400
2025-01-08,409.64879736239317,410.53571339400895,406.78879423260054,408.57257080078125,878000
2025-01-10,404.47689032934255,409.95774183227553,401.60691231290303,407.1475524902344,1699200
2025-01-13,406.5894911620862,430.76500740427906,404.66618749468404,428.4132385253906,1988700
2025-01-14,429.20049056574373,431.93094127251965,425.87209232046837,430.80487060546875,1224700
2025-01-15,436.455164863747,436.47508428481365,424.9653082678625,427.3868408203125,1432100
2025-01-16,430.38637317423263,438.33857103817775,427.01813590667507,437.5812072753906,1181300
2025-01-17,446.2509293971874,455.6281717605578,442.0954644469344,453.8543701171875,2315500
2025-01-21,456.87380713638237,463.9690135126355,451.9709230656555,461.5375061035156,1733700
2025-01-22,461.22859135917946,462.70344959922204,456.97346856625364,458.14935302734375,1132200
2025-01-23,459.5544427490421,474.26306450493513,459.0462086182043,473.0672302246094,1934700
2025-01-24,472.80812688606704,477.8106688795926,470.7154320959173,477.1031188964844,1400800
2025-01-27,478.3288406339462,482.70357108634863,472.4593325545627,482.4643859863281,1418500
2025-01-28,480.73046618914134,484.1485171531271,474.6616725149228,478.3188781738281,1642400
2025-01-29,479.32537854822846,481.1589688625461,475.66814242447407,476.4952697753906,977000
2025-01-30,474.0936497031595,481.8963757382034,472.7682935537079,478.3188781738281,1122300
2025-01-31,477.33232525939235,477.92026748039416,472.40952181024096,474.90081787109375,1400700
2025-02-03,462.53402231852164,468.0348235048624,457.541485673464,465.4239196777344,1397700
2025-02-04,467.038320806546,472.97756232285917,463.3810846712735,470.6257629394531,1045500
2025-02-05,470.86492829312283,472.3397560912447,463.09206637152573,466.0517272949219,1084600
2025-02-06,469.70896247733504,469.71890698181306,461.84641756069266,463.36114501953125,809300
2025-02-07,466.78916257700416,467.8354947330737,461.38801946491856,463.9789733886719,898000
2025-02-10,465.9620563176346,470.237128964329,462.3845587473755,468.34375,1348800
2025-02-11,467.885324736925,475.0403502141167,467.24756875230196,472.648681640625,1489000
2025-02-12,467.1778000824501,476.116571565243,462.3546545579986,474.90081787109375,2038900
2025-02-13,452.91763484253585,472.7284264644974,449.6490555479142,464.5968322753906,3058400
2025-02-14,468.2640179052545,479.4649060665927,465.4737783839702,478.548095703125,1919300
2025-02-18,479.32536523315497,500.35191020610597,478.32884680231683,499.81378173828125,2367600
2025-02-19,494.4325760181238,513.2567928953931,494.273129423789,507.4969177246094,2095200
2025-02-20,506.37088179362394,507.4869775521663,491.39318082727084,494.0638732910156,1514500
2025-02-21,495.5387063096621,497.033483947337,485.5635775539484,488.27410888671875,1104300
2025-02-24,488.27412493059035,490.6358688099071,480.4713683751975,482.8630065917969,1245800
2025-02-25,484.9855901017007,489.04142747648564,481.1689378337098,485.8924255371094,1214700
2025-02-26,488.294046808119,489.02151623409566,475.75785792615295,476.85400390625,1557700
2025-02-27,480.64077970368965,485.76286865460514,477.49177779425446,478.8769226074219,1328600
2025-02-28,478.2590976944044,483.5207139520905,470.9147615025643,479.1161193847656,1995800
2025-03-03,482.3846769901305,482.9825941220685,461.9360996280892,464.2081604003906,1487700
2025-03-04,452.2200472541339,461.67702774847635,446.0914650476716,456.78411865234375,2325900
2025-03-05,458.78714390449665,467.20770656224636,457.0531811213708,465.87237548828125,1291500
2025-03-06,466.3706358753714,483.20184713933753,463.6800238884816,481.1589660644531,1695800
