date,open,high,low,close,volume
2024-12-11,117.44540352921082,117.44540352921082,115.33222230985105,115.36198425292969,1395200
2024-12-12,115.08419420828227,115.08419420828227,113.65556040977195,113.84406280517578,2602600
2024-12-13,113.45714084618893,113.45714084618893,111.31419017801585,112.12771606445312,3216300
2024-12-16,111.99874667710527,113.13966908184936,110.79830038714091,110.90743255615234,1344600
2024-12-17,110.44858841100859,111.52119589867424,109.6441365838389,109.9222183227539,1160400
2024-12-18,110.43865306586348,110.68694141140467,105.31398555401572,105.42323303222656,3303100
2024-12-19,103.58590176185064,104.95645071431079,102.3643197563847,102.70199584960938,3254300
2024-12-20,102.3345273987923,104.66843637686206,102.32459374317285,103.79446411132812,4456900
2024-12-23,103.31774774611588,103.82425810542895,102.78144399693014,103.7646713256836,1488300
2024-12-24,103.61569469429037,104.32083268986976,103.23829155781195,104.25131225585938,897200
2024-12-26,103.26809288843258,104.49960097117079,103.04959793015536,104.2314453125,2118200
2024-12-27,103.80438818213952,104.48966644060481,102.59274742056932,103.12904357910156,2615500
2024-12-30,102.45370944178654,103.09925309674286,101.24206106889633,102.60267639160156,2060200
2024-12-31,102.99993768957407,103.55610116610143,102.49342733650289,102.68212890625,1770200
2025-01-02,103.46672457021297,104.08248242417213,100.95404760636505,101.36123657226562,2714100
2025-01-03,101.91740569097485,102.94035249122042,101.52014281142998,102.60267639160156,1932900
2025-01-06,103.14891233155956,104.2910402525777,102.09617215631873,102.2947998046875,1486900
2025-01-07,102.40404469384609,102.86089433526425,100.63623290574482,100.89444732666016,2779900
2025-01-08,100.67595927110766,102.19548270620523,99.77218607252036,102.07630157470703,3041900
2025-01-10,101.28178738434738,101.42082825461175,99.85164405916055,99.9708251953125,1883900
2025-01-13,99.81191440316037,101.6790400244174,99.58348579246689,101.62938690185547,4703300
2025-01-14,103.73486910233571,104.66843571855564,103.10918519110947,104.58898162841797,3337800
2025-01-15,108.87940444468708,109.23694027463148,106.79378382145089,107.24070739746094,4964700
2025-01-16,106.96261683358124,108.17426517902437,105.9496037119905,108.06501770019531,2610200
2025-01-17,109.57461418290066,110.09105060631026,108.13453723627578,108.49207305908203,2518100
2025-01-21,110.01159731586206,111.18351861530826,108.2537191552723,108.45234680175781,4707500
2025-01-22,108.11467564904112,109.10782901155139,107.80680053135376,108.96878814697266,1989900
2025-01-23,108.66091943125936,109.58454483873865,107.95577383443224,109.02838134765625,2116100
2025-01-24,109.13762621163956,109.13762621163956,107.78693698528096,108.01536560058594,1993200
2025-01-27,107.91605174473426,111.10407323954024,107.85645738845177,110.68694305419922,5093300
2025-01-28,110.61742210378134,110.6869425381542,108.42255401611328,108.42255401611328,3051200
2025-01-29,108.37289822375571,108.89926829635226,106.2177496569563,106.64480590820312,4162000
2025-01-30,107.7472060750162,110.25988286744035,107.05200175278142,109.35611724853516,4491400
2025-01-31,109.07803886387029,109.07803886387029,106.46604059348078,106.51570129394531,3640700
2025-02-03,104.41021577211603,105.05576700718005,102.79137843373881,103.72494506835938,5294800
2025-02-04,103.62561910214785,105.13521646940859,103.16876946070704,104.71809387207031,3439200
2025-02-05,105.42323352272898,106.48590734350327,105.0756313527858,105.78076934814453,3225100
2025-02-06,106.10850688759082,106.60508359352787,104.66843747123708,105.26432800292969,2883200
2025-02-07,105.06569656490124,105.06569656490124,101.59959340398197,102.01671600341797,3443000
2025-02-10,102.67219257762272,103.26809066085534,102.27493729167949,102.433837890625,2506800
2025-02-11,101.91740658434236,103.55610366394541,101.91740658434236,102.94035339355469,2502600
2025-02-12,100.55678406277902,101.12288121071273,99.53383724959698,101.01363372802734,5152900
2025-02-13,101.9869260649995,102.37425528860298,100.95404560967047,102.22528076171875,2284500
2025-02-14,103.06945933712156,104.48966901181842,102.42390810732131,102.62254333496094,2050900
2025-02-18,102.39411625118653,102.39411625118653,100.55678393666452,101.40096282958984,1969100
2025-02-19,99.3650037325525,100.10986880527881,98.212942116366,99.83177947998047,3693900
2025-02-20,99.39479182093058,100.30849110954891,99.09684277687032,100.09992980957031,2650800
2025-02-21,100.97390555453009,101.06329330171076,96.95163878322116,97.63690948486328,4540900
2025-02-24,97.9348600666416,98.02424023805703,96.32594878672998,97.18006134033203,2694200
2025-02-25,97.61704973179425,100.88452536509588,97.61704973179425,100.3084945678711,4740100
