date,open,high,low,close,volume
2024-12-11,5.660883831454461,5.670677504917,5.582532108702539,5.6021199226379395,30136800
2024-12-12,5.6412958785533736,5.7000593189120154,5.621707598090182,5.69026517868042,48848700
2024-12-13,5.65108973008938,5.749028800444157,5.631501916018425,5.709853172302246,52448900
2024-12-16,5.660883723443251,5.690265210280583,5.611913956033947,5.641295909881592,38875000
2024-12-17,5.719647312842886,5.758822940984797,5.690265358231291,5.709853172302246,52546500
2024-12-18,5.7196472298669585,6.238724528722095,5.651089648108029,6.219136714935303,79685400
2024-12-19,6.062433916031363,6.248518371652263,6.013464150390491,6.238724231719971,96736800
2024-12-20,6.326870127718374,6.356251615838211,5.8763499291246575,6.033052444458008,114871700
2024-12-23,6.0330527725875,6.141667129248507,5.894815548202905,5.9145636558532715,81579000
2024-12-24,5.884941704863505,5.904689812430213,5.726956844329834,5.726956844329834,34767300
2024-12-26,5.786201167029961,5.825697382163378,5.697334447563759,5.726956844329834,51614300
2024-12-27,5.845445568395462,6.042926646720161,5.835571279063212,5.924437999725342,81693900
2024-12-30,6.13179344457741,6.240408274439397,6.013304796090899,6.12191915512085,77300200
2024-12-31,6.072549062037985,6.2502820330615245,6.0528009541464804,6.200911998748779,86082100
2025-01-02,6.092296953247441,6.3786447429058635,6.033052631680045,6.250281810760498,123882000
2025-01-03,6.161415333134804,6.200912019884467,6.003430469464281,6.023178577423096,60379200
2025-01-06,5.894815602560622,5.973808504722532,5.786201244898052,5.924437999725342,87931300
2025-01-07,5.865193750066742,6.181163950196141,5.855319460610181,6.12191915512085,96847800
2025-01-08,6.131793341252354,6.2404081692841045,6.0725490180074075,6.102170944213867,79713300
2025-01-10,6.230533899251144,6.457637374474715,6.220660080762483,6.378644943237305,93758900
2025-01-13,6.556377750723746,6.566252039799253,6.349022388458252,6.349022388458252,90733100
2025-01-14,6.270029959182258,6.4675115032042605,6.250281851863259,6.349022388458252,93570300
2025-01-15,6.072548929320818,6.1219189625545685,5.963934102875334,5.993556499481201,81052900
2025-01-16,5.963933884545091,6.062674418229877,5.954060066592615,6.04292631149292,79088600
2025-01-17,5.884941473795709,5.9343119761899965,5.815822864610106,5.8651933670043945,52874900
2025-01-21,5.7763267732388,5.845445383886764,5.707208633422852,5.707208633422852,52876500
2025-01-22,5.628215740961211,5.647963848195628,5.578845708291174,5.61834192276001,45859500
2025-01-23,5.638090037446024,5.647963855660275,5.529475212097168,5.529475212097168,36846400
2025-01-24,5.529475471896257,5.618342194159944,5.509727363707886,5.578845977783203,42466000
2025-01-27,5.944185962576233,5.954060251667644,5.8059492111206055,5.8059492111206055,105107100
2025-01-28,5.78620133120308,5.88494187183821,5.64796410348186,5.667712211608887,48118500
2025-01-29,5.707208839393157,5.825697486924135,5.687460731471328,5.746705055236816,70869400
2025-01-30,5.6874607905679495,5.78620133120308,5.61834217670734,5.667712211608887,58107700
2025-01-31,5.59859405756632,5.786201319820011,5.529475443841686,5.7565789222717285,81201200
2025-02-03,6.033052616882599,6.092296938304685,5.805949149348596,5.884941577911377,91747500
2025-02-04,5.8849418602608905,5.904689968349067,5.7467051036436585,5.7565789222717285,62557700
2025-02-05,5.796074824645801,5.8651934346283205,5.697334289550781,5.697334289550781,50308400
2025-02-06,5.657838241264535,5.7467049608694944,5.638090133666992,5.638090133666992,49691900
2025-02-07,5.62821577413135,5.825697318471409,5.598593848521154,5.8059492111206055,80973600
2025-02-10,5.717082347373468,5.756578561071606,5.667711844834794,5.687460422515869,34810500
2025-02-11,5.756578505274419,5.766452794019247,5.657837971986145,5.677586078643799,33200800
2025-02-12,5.845445489730087,5.875067415664138,5.697334447563759,5.726956844329834,54668100
2025-02-13,5.707208754871104,5.746704970129836,5.54922342300415,5.54922342300415,46974900
2025-02-14,5.559097766876221,5.588719693195416,5.529475369724995,5.559097766876221,37403800
2025-02-18,5.539349452148103,5.608467591532559,5.519601345062256,5.519601345062256,41196100
2025-02-19,5.56897165092106,5.578845940365036,5.480105400085449,5.480105400085449,31494500
2025-02-20,5.519601496976113,5.647963961150981,5.519601496976113,5.54922342300415,50392300
2025-02-21,5.568971695452906,5.865193789492418,5.568971695452906,5.855319499969482,65435300
2025-02-24,5.786201345233045,5.954060500135798,5.756578947554662,5.944186210632324,84041300
2025-02-25,5.944186145587834,6.171289622530228,5.914563748233594,6.023178577423096,95790200
2025-02-26,5.98368241553631,6.10217106435912,5.865193766713501,6.033052921295166,95933600
2025-02-27,5.954060098508307,6.329274128521761,5.914563413990674,6.319400310516357,94982500
2025-02-28,6.299652616562506,6.4082669759007285,6.003430523673446,6.033052921295166,98056100
2025-03-03,5.963934014418316,6.467511453424851,5.934312089083823,6.33914852142334,118371900
2025-03-04,6.477385558425359,6.724237144360009,6.289778296615181,6.5761260986328125,111227100
2025-03-05,6.586000254239474,6.7044889000806815,6.299652458040542,6.368770599365234,112817500
2025-03-06,6.615622036408203,6.79335547213672,6.457637178722424,6.704488754272461,98375200
2025-03-07,6.78348114035074,6.971088393085892,6.556377673443136,6.605748176574707,121406700
2025-03-10,6.901969679499039,7.306806574951547,6.822977252337185,7.129073143005371,105093000
2025-03-11,7.188317971969657,7.474665757351591,7.050080752878236,7.316680431365967,107445200
