date,open,high,low,close,volume
2024-12-16,70.21836465951516,70.71098685656101,69.7848622375512,70.43511962890625,11833800
2024-12-17,69.85382457329148,70.29718151552726,69.75530164355216,70.0705795288086,12639000
2024-12-18,70.12969046685171,70.41541221950472,66.91779190328154,67.1148452758789,18028000
2024-12-19,68.18875957669127,68.8094608021726,67.31189271920051,67.41041564941406,13464300
2024-12-20,67.2823383250185,69.2232709191768,67.02617268641022,68.16905975341797,27720100
2024-12-23,68.33654750681495,68.84887125233966,67.85377988857581,68.74049377441406,8248000
2024-12-24,69.06562540935792,70.15924720718152,68.90799022671885,69.95234680175781,6544900
2024-12-26,69.49914223102134,70.41541984153207,69.46958610113685,70.29718780517578,6341700
2024-12-27,69.814413198142,70.4745250892773,69.49913531604624,69.95234680175781,7743100
2024-12-30,69.14444846642058,69.7848587943458,68.76020377302902,69.35134887695312,6664400
2024-12-31,69.50899158030239,69.9129378532037,69.11489233874705,69.35134887695312,6393000
2025-01-02,69.89324155122135,70.1099965262845,68.62227534756609,68.90799713134766,9827400
2025-01-03,69.83411477716528,70.04101518258898,68.81931432907004,69.95234680175781,11342900
2025-01-06,71.16420254766989,72.89822718765677,70.81936101249202,71.66667175292969,19199700
2025-01-07,72.80955891460896,73.19380360947984,71.66667186138017,72.59280395507812,18309400
2025-01-08,72.36619216351019,72.38590125929163,71.61741189380294,72.17900085449219,13742800
2025-01-10,71.3908074515489,71.3908074515489,69.97205312746523,70.34645080566406,13217700
2025-01-13,69.93264725600645,71.92283753519698,69.93264725600645,71.69622802734375,16720600
2025-01-14,72.23811439808765,72.89822629901825,72.06077011697609,72.41545867919922,19576000
2025-01-15,75.07561859595256,78.08061695554295,74.74063911550934,77.11507415771484,44903000
2025-01-16,76.68157312206161,77.59785071074363,76.61260631503471,77.3515396118164,21463100
2025-01-17,77.3909456494926,79.26290387564697,77.00670095954993,78.8096923828125,22084800
2025-01-21,79.24320388789883,80.64224906998538,78.74072716141329,80.46490478515625,21297400
2025-01-22,80.26785655651018,81.0659020563279,80.03140002264153,80.48461151123047,14725700
2025-01-23,80.79003391534685,81.54866873129853,80.59298805886573,80.77033233642578,14435200
2025-01-24,80.28756462229293,80.90827340947105,80.13977645787821,80.27771759033203,16025200
2025-01-27,79.55847852819973,80.20874338492372,79.03630024333704,79.8737564086914,12782800
2025-01-28,80.02154859732049,80.19889288384685,78.30722550544425,78.76043701171875,16521700
2025-01-29,78.70131334420334,80.39593477231283,78.70131334420334,79.44024658203125,10573000
2025-01-30,80.0905106548,81.40088738774752,79.79493435583736,80.652099609375,10775500
2025-01-31,80.48461259372927,81.1250154017027,79.87375839646693,80.22844696044922,12821400
2025-02-03,77.8772520897219,79.27607005967761,76.28002376619382,78.97844696044922,20998500
2025-02-04,79.4744805803427,79.6034465535489,77.73836349188984,77.85741424560547,13417700
2025-02-05,78.41296174611891,78.9685167389239,77.58954447544788,78.82962799072266,10736100
2025-02-06,79.60344099590405,81.84551417002697,79.2959026980306,81.67686462402344,19545700
2025-02-07,81.77607527341168,82.25227071806495,80.7046411995942,81.07170867919922,10310300
2025-02-10,80.98241558715176,81.17091071382396,79.43479369745862,80.08956146240234,10681600
2025-02-11,79.82170012030707,80.88321137734066,79.58360618879692,80.46654510498047,9993800
2025-02-12,79.53399504196692,80.64511260375015,79.37526828678027,80.6252670288086,10448100
2025-02-13,80.75424094350772,81.47844548606757,80.13915678816892,81.44868469238281,11108400
2025-02-14,81.756230135992,83.99829569595157,81.57765780592831,83.93877410888672,16035000
2025-02-18,83.27409715689048,84.06774612745669,82.88719167535463,83.9586181640625,17907000
2025-02-19,83.39313680559151,83.5617939220614,82.78797542291262,83.27409362792969,9710800
2025-02-20,83.17488463860977,83.39314056599065,80.29789670530103,80.69471740722656,15160300
2025-02-21,81.15107271844957,81.2602006792892,78.97844385847642,79.01812744140625,14907800
2025-02-24,79.58360375978472,80.04987638937673,76.45859167472423,77.91693115234375,12830000
2025-02-25,78.5518538921926,78.93875936018493,75.85343083521148,77.52010345458984,14501400
2025-02-26,78.1748714139786,79.45463099980108,77.8474875344103,78.4427261352539,13115000
2025-02-27,78.9288370887635,79.73241639351015,78.03598296839753,78.24431610107422,8485900
2025-02-28,78.59153792286541,79.3355880684585,76.99430967148268,79.31574249267578,21233600
2025-03-03,79.36535141583256,79.79194048244746,75.64510056821541,76.55780029296875,20121100
2025-03-04,73.9486680693566,74.26612917646966,70.0696828344763,71.77603912353516,33983900
2025-03-05,72.02405040375466,72.94667285917198,71.13118874224284,72.38119506835938,17214200
2025-03-06,71.24031856164991,71.8157191550974,69.48436355549337,70.02008056640625,18550800
2025-03-07,69.62325397861034,70.17880900967093,67.52999225517463,69.90103149414062,18212900
2025-03-10,67.94665530971604,68.18475679935098,65.52601738271507,66.87522888183594,22378400
2025-03-11,66.75618254549853,67.92682178913512,65.64506489376676,66.96451568603516,21269200
2025-03-12,68.24428220017971,68.56174330189378,66.33951558989529,67.41094207763672,16131100
