date,open,high,low,close,volume
2024-12-11,55.10062988964681,55.65987743784936,52.44175067026429,52.57910919189453,832400
2024-12-12,54.68855225112856,56.61157896651447,54.492324195066175,56.562522888183594,873000
2024-12-13,57.73007329786362,60.104421892554505,57.41610990918943,59.70215606689453,591300
2024-12-16,58.82894652409898,60.81084280033172,58.770080726567606,60.40857696533203,323200
2024-12-17,61.88027950721403,62.537642916422875,60.80103084120035,61.20329666137695,447100
2024-12-18,61.88028047172331,67.3844569882103,61.58594026210804,66.68785095214844,748700
2024-12-19,65.97162090850618,68.16937221610426,65.28482830330553,67.99276733398438,485100
2024-12-20,66.97238434957494,67.14898923155566,64.69614780708888,65.9618148803711,329100
2024-12-23,66.46694913420887,67.86791309766583,65.61847630515699,65.96378326416016,245000
2024-12-24,65.04624372910904,66.90104061959654,65.0166470674878,65.9341812133789,135300
2024-12-26,65.23370093786949,66.0525695295539,64.62200898277075,65.53954315185547,172300
2024-12-27,67.20689278024075,68.04549750734479,66.13149969736178,66.476806640625,206200
2024-12-30,68.00603285141258,69.81150454863968,67.62126118179064,68.60785675048828,327600
2024-12-31,69.0616909299619,69.18008510989324,67.43380670975883,67.84817504882812,265500
2025-01-02,65.7664662478277,65.7664662478277,62.0272642604881,62.3232421875,390000
2025-01-03,62.88560347325667,63.5959497265288,62.55016082792471,63.42823028564453,250700
2025-01-06,63.645284099213626,65.25343221329437,62.88560503754808,65.23370361328125,350400
2025-01-07,62.648820543103646,64.03005588727466,60.310590027024965,63.38876724243164,872900
2025-01-08,62.096324949358035,62.64881983348104,60.044208083519074,60.32045364379883,983600
2025-01-10,58.159809959948625,60.90254445698433,57.02522354208353,60.44871139526367,1153300
2025-01-13,61.612894577819844,63.073055581134724,61.415574709574386,62.155521392822266,965400
2025-01-14,61.90887293909022,61.90887293909022,58.54458214585113,58.68270492553711,782300
2025-01-15,57.439597189883926,59.284529913017884,56.97589605230406,57.63691329956055,821800
2025-01-16,56.85750293827768,58.061146957209466,56.20635002194955,58.011817932128906,729800
2025-01-17,58.88988999048022,59.57064336294545,56.77857600931855,57.419864654541016,619300
2025-01-21,56.324739817536965,56.324739817536965,53.84838665542538,54.805381774902344,1211000
2025-01-22,54.06543657022927,55.7623821576984,53.80892337758468,55.25921630859375,420500
2025-01-23,56.235948664781034,57.143614801631934,55.2098883472912,55.27894973754883,552600
2025-01-24,53.947045438716486,54.321952804736256,53.414282933882625,53.96677780151367,715800
2025-01-27,55.229618326178766,57.15348039751813,55.229618326178766,55.80184555053711,861800
2025-01-28,55.48613521891646,56.176749090961664,54.46993924628946,54.73632049560547,609500
2025-01-29,55.081630988624035,55.436802222816745,53.147900863459334,54.16409683227539,602900
2025-01-30,51.92452440581032,52.14157286572925,48.93513735567717,49.83293914794922,1369900
2025-01-31,49.615891577201275,51.401627130736706,49.191655185645004,51.05632019042969,749800
2025-02-03,50.47422830373772,50.86886803007221,48.53063386141988,49.487632751464844,1026800
2025-02-04,48.61942930119574,49.201520847807,47.96827636461057,48.38264846801758,746500
2025-02-05,47.53417631906983,47.53417631906983,44.73224466393873,45.83723068237305,1489200
2025-02-06,45.69910705809224,46.71529930323277,45.63990996828817,45.67937469482422,829900
2025-02-07,45.107149963511695,46.36999106913947,44.36720329751479,46.15293884277344,806200
2025-02-10,43.873907596490014,44.278411642502036,43.331277004895256,43.70618438720703,1117000
2025-02-11,44.62371604110186,45.117013813517616,44.051492582152505,45.008487701416016,662700
2025-02-12,45.412994209441656,45.689243536335056,42.73932103988897,43.42007064819336,1437300
2025-02-13,43.16355579863893,44.33760316147909,42.58146426704046,42.74918746948242,905500
2025-02-14,42.60119554325197,45.79776297212296,42.56173081855892,45.63990783691406,1890100
2025-02-18,44.32773821761537,45.51165362645616,44.23894446786323,44.584251403808594,921300
