date,open,high,low,close,volume
2024-12-11,254.8243536415625,255.17165351285595,253.52448492806153,254.3579864501953,1469800
2024-12-12,253.90155001054066,254.496916888731,252.42306518554688,252.42306518554688,674400
2024-12-13,253.17717424519782,253.17717424519782,250.24006944287262,251.30178833007812,679700
2024-12-16,251.2025805615688,253.10773338087543,250.54768002157968,252.13531494140625,1122800
2024-12-17,251.14305363356644,251.60942083598607,248.74175158923987,249.24781799316406,1322000
2024-12-18,250.25993757562657,250.50800459409695,238.0550372387214,239.0770721435547,925500
2024-12-19,241.34935346341973,242.51030526454812,237.90618212006245,238.13441467285156,1464900
2024-12-20,237.23144031307123,242.96674826404467,236.70553947312723,240.87306213378906,957200
2024-12-23,240.65793125423886,241.06627028079788,238.5663734415473,240.9268341064453,1090600
2024-12-24,241.27544084995307,242.96859879889305,240.23963140271806,242.938720703125,427800
2024-12-26,242.06224795280053,244.3828762302019,241.14595091922885,243.99444580078125,639000
2024-12-27,242.7793659814944,243.69566306548705,239.59224238556254,241.17584228515625,685300
2024-12-30,239.38309401265244,240.35914728255102,236.64415707977267,239.12413024902344,634100
2024-12-31,240.3989811125632,241.39495818500689,238.6659907328498,239.31336975097656,1060400
2025-01-02,241.1957573938705,242.1917344315612,237.92895392603725,239.05441284179688,652000
2025-01-03,240.15994587409187,242.7096446368339,239.04444126733972,242.5104522705078,600700
2025-01-06,244.3629674370861,245.5083349287865,242.60008386001218,242.8988800048828,669500
2025-01-07,244.31316648485435,244.5920388351636,239.78146799622388,240.89695739746094,698000
2025-01-08,239.8611521692937,241.215681550474,238.14807044611263,241.0264434814453,635700
2025-01-10,238.03851299983236,238.41698913890082,236.17604079476015,237.16204833984375,1063600
2025-01-13,235.55852503445263,238.8452523167485,234.8812679397778,238.805419921875,1087000
2025-01-14,240.74757260150633,242.00249820749713,239.19385084245005,241.43479919433594,711800
2025-01-15,247.00230225660374,247.24134221372373,244.27331973641319,244.84103393554688,1192000
2025-01-16,245.2394245165125,247.0023081484905,243.9944532052802,246.4744415283203,721600
2025-01-17,248.45643874340425,248.6456616149249,246.9724274847808,247.5202178955078,525700
2025-01-21,249.17353173145352,251.67344385988554,249.0440650488466,251.62364196777344,809300
2025-01-22,251.89256255595384,251.94236444856588,250.15955699592033,250.2491912841797,590900
2025-01-23,249.81096876732403,251.22525434213273,248.70543364370124,251.13560485839844,1034500
2025-01-24,251.41448272743654,252.05192263728736,250.22928278824293,250.79698181152344,467200
2025-01-27,248.62575179164327,250.50814777748514,246.86286818667915,248.31700134277344,621400
2025-01-28,248.81499135009395,249.7810750969819,247.7592429222036,249.05401611328125,474600
2025-01-29,249.2233385593447,250.25916322513694,246.88280155776016,247.998291015625,550500
2025-01-30,249.87072909811704,252.13158607695777,249.17353299980627,251.0459747314453,755400
2025-01-31,251.24516669366133,252.14155516256844,248.0082412614273,248.63571166992188,531900
2025-02-03,243.31720007400034,247.16167215366582,242.19174112712656,245.61790466308594,1018000
2025-02-04,245.8170890959169,247.75924127088712,245.47846055205613,247.5500946044922,457500
2025-02-05,248.5460720292489,249.63168334960938,246.97242649085868,249.63168334960938,560200
2025-02-06,250.7969829783572,251.27504771556562,247.5003013159547,249.23330688476562,923200
2025-02-07,249.5818893337589,249.61176742994803,246.195573388155,246.71348571777344,672900
2025-02-10,248.26719501134835,248.26719501134835,246.4146771538582,247.2014923095703,719000
2025-02-11,245.9664999589052,246.6736351567457,245.15974577929288,245.78721618652344,1136200
2025-02-12,242.72957011342464,244.83108226713367,242.01246543176256,244.12393188476562,870000
2025-02-13,245.32906582825404,247.09193420410156,244.51235738053904,247.09193420410156,690300
2025-02-14,247.72936025046323,248.41658682673864,246.58399275493977,246.95249938964844,415500
2025-02-18,247.6596625950893,248.79507585030095,247.15170456157088,248.76519775390625,685000
2025-02-19,247.31105323625079,248.15763978848207,246.58399426153895,247.4704132080078,646100
2025-02-20,247.0819865092149,247.36085886530242,243.47655447879484,245.080078125,832900
2025-02-21,246.08600677010625,246.55411719070997,237.99867813738368,238.64605712890625,869600
2025-02-24,239.56235540040493,239.59223349571099,236.12623766357547,237.84927368164062,1064700
2025-02-25,237.86920572349132,239.01457327633798,235.15019257455867,237.23178100585938,874400
2025-02-26,238.44687013185387,240.34918995226175,237.1022950300694,237.65008544921875,929500
2025-02-27,238.28750812546912,238.6460604697296,234.20399616013597,234.28367614746094,798800
2025-02-28,233.48689463732396,236.72382007894512,233.14826608465435,236.63418579101562,879000
2025-03-03,237.719786160762,238.287500352908,229.6125338830879,230.92723083496094,964300
2025-03-04,228.2879040795825,231.34554569046026,224.34382831338635,227.60067749023438,2000400
2025-03-05,227.6006807241005,230.76788046230166,226.26605992119323,230.49896240234375,850500
2025-03-06,227.59070487652994,229.65238461633857,225.1904117924586,226.12661743164062,969400
2025-03-07,225.6784407171406,228.46717955352617,222.34192665000054,227.45127868652344,792300
2025-03-10,224.8418199539681,226.3059074392281,219.94161467168303,221.81405639648438,1211000
2025-03-11,221.81405761530135,223.52712417608538,218.75640074778326,220.90771484375,1536800
2025-03-12,223.74623896231026,223.9554008303772,219.40377840168787,221.04714965820312,1083300
2025-03-13,220.7682807992013,221.20651314121997,215.93778593477393,217.01344299316406,1536400
2025-03-14,219.74242379978574,222.81998927045325,218.9257153151301,222.7701873779297,772500
2025-03-17,222.58094982044872,226.7441418471211,222.37180314773062,225.83779907226562,1166700
2025-03-18,224.95137978258558,224.95137978258558,222.8896999699374,223.8657684326172,743900
2025-03-19,224.07490459630557,228.3376850050344,223.59683988434244,226.84371948242188,1098800
2025-03-20,225.25016648623162,227.80981952493255,225.1804408000794,225.3896026611328,868200
2025-03-21,223.57691558197934,224.98124681742866,221.93355958979188,224.43345642089844,741700
2025-03-24,227.4114371228558,230.32964252650606,227.03296098822136,230.07069396972656,826400
2025-03-25,230.16032669355238,230.78779708147277,228.23809833311537,229.3336639404297,636200
2025-03-26,229.52290446115856,230.73799765851203,226.68437903251092,227.52099609375,608300
2025-03-27,226.89999389648438,228.0500030517578,224.8800048828125,226.0,783300
2025-03-28,225.74000549316406,225.8300018310547,220.5399932861328,221.6300048828125,915200
2025-03-31,219.0,222.99000549316406,217.02000427246094,221.75,1265100
2025-04-01,221.52999877929688,223.75,219.02999877929688,222.47000122070312,878200
2025-04-02,219.97999572753906,226.8000030517578,219.57000732421875,226.02999877929688,723000
2025-04-03,216.63999938964844,217.8000030517578,210.8300018310547,210.85000610351562,2361000
2025-04-04,204.0800018310547,204.9199981689453,196.33999633789062,200.80999755859375,3629200
2025-04-07,193.16000366210938,208.0,190.27000427246094,198.97999572753906,4194600
2025-04-08,205.88999938964844,205.88999938964844,191.2100067138672,193.72999572753906,3431900
2025-04-09,191.7100067138672,213.22000122070312,190.89999389648438,212.02999877929688,3092000
2025-04-10,206.6300048828125,207.17999267578125,197.44000244140625,203.0,1781600
2025-04-11,202.69000244140625,206.44000244140625,199.27999877929688,205.82000732421875,1652500
2025-04-14,209.44000244140625,209.4499969482422,204.86000061035156,208.17999267578125,1438000
2025-04-15,207.83999633789062,210.30999755859375,206.99000549316406,207.77000427246094,1269200
2025-04-16,206.57000732421875,208.0800018310547,203.0,205.19000244140625,2112200
2025-04-17,205.83999633789062,208.25,205.30999755859375,207.02000427246094,1036000
2025-04-21,205.44000244140625,205.6999969482422,200.25,202.27000427246094,1309000
2025-04-22,204.57000732421875,208.2899932861328,204.17999267578125,207.66000366210938,2003300
2025-04-23,213.0,216.80999755859375,209.8699951171875,210.42999267578125,1221000
2025-04-24,211.32000732421875,215.5,210.39999389648438,215.3000030517578,859100
2025-04-25,214.19000244140625,215.41000366210938,212.8800048828125,214.77999877929688,674900
2025-04-28,215.22000122070312,217.0800018310547,213.47999572753906,215.7899932861328,1115300
2025-04-29,215.30999755859375,217.72000122070312,214.10000610351562,216.77000427246094,1191200
2025-04-30,213.75999450683594,216.5500030517578,211.2899932861328,216.14999389648438,923300
2025-05-01,217.38999938964844,219.36000061035156,215.6300048828125,216.9499969482422,918800
2025-05-02,219.91000366210938,222.55999755859375,219.58999633789062,221.8699951171875,929300
2025-05-05,219.9499969482422,222.4499969482422,219.42999267578125,220.85000610351562,831700
2025-05-06,218.6300048828125,221.02999877929688,217.8000030517578,219.17999267578125,769500
2025-05-07,219.77000427246094,220.92999267578125,218.35000610351562,219.97999572753906,728300
2025-05-08,222.1999969482422,225.39999389648438,221.19000244140625,223.6300048828125,2138000
2025-05-09,224.2100067138672,224.89999389648438,222.58999633789062,223.39999389648438,700800
2025-05-12,231.57000732421875,232.6199951171875,229.52000427246094,231.72000122070312,924700
2025-05-13,232.3300018310547,233.88999938964844,232.27000427246094,232.94000244140625,1285400
2025-05-14,232.47999572753906,232.9199981689453,231.1699981689453,231.69000244140625,716700
2025-05-15,230.63999938964844,232.32000732421875,229.7899932861328,232.24000549316406,1333600
2025-05-16,232.30999755859375,234.74000549316406,231.89999389648438,234.74000549316406,987000
2025-05-19,231.39999389648438,233.8000030517578,231.3300018310547,233.8000030517578,668400
2025-05-20,233.1300048828125,234.1199951171875,232.42999267578125,233.2899932861328,772200
2025-05-21,230.83999633789062,231.32000732421875,226.42999267578125,226.8300018310547,2008400
2025-05-22,226.08999633789062,227.91000366210938,225.0500030517578,226.75999450683594,1033900
2025-05-23,222.85000610351562,226.5399932861328,221.85000610351562,225.77000427246094,1226800
2025-05-27,228.82000732421875,231.0,227.25999450683594,231.0,529900
2025-05-28,230.8800048828125,231.27999877929688,228.11000061035156,228.4600067138672,765600
2025-05-29,230.1300048828125,230.7100067138672,227.1699981689453,229.02000427246094,579400
2025-05-30,227.6999969482422,228.9199981689453,226.11000061035156,228.19000244140625,635000
2025-06-02,227.94000244140625,228.2100067138672,224.66000366210938,227.86000061035156,661100
2025-06-03,228.11000061035156,231.35000610351562,227.3000030517578,230.88999938964844,527800
2025-06-04,231.16000366210938,231.97000122070312,230.5800018310547,230.77000427246094,510900
2025-06-05,231.3300018310547,232.00999450683594,229.32000732421875,230.42999267578125,568100
2025-06-06,232.66000366210938,233.2899932861328,231.89999389648438,232.88999938964844,459600
2025-06-09,234.5,235.0800018310547,233.02999877929688,233.7100067138672,457000
2025-06-10,234.6999969482422,235.52999877929688,233.91000366210938,234.63999938964844,529500
