date,open,high,low,close,volume
2024-12-11,61.56999969482422,61.974998474121094,60.84000015258789,61.810001373291016,6383600
2024-12-12,61.4010009765625,61.974998474121094,60.720001220703125,60.91999816894531,5840400
2024-12-13,61.11000061035156,61.36000061035156,60.20000076293945,61.33000183105469,7101800
2024-12-16,61.709999084472656,63.13999938964844,61.47999954223633,62.939998626708984,6722700
2024-12-17,62.790000915527344,63.31999969482422,61.81999969482422,62.97999954223633,6749800
2024-12-18,62.630001068115234,63.029998779296875,57.900001525878906,58.560001373291016,18189600
2024-12-19,59.75,60.029998779296875,57.46500015258789,58.16999816894531,19168000
2024-12-20,57.06999969482422,60.02000045776367,56.86000061035156,59.400001525878906,17548100
2024-12-23,59.52000045776367,59.68000030517578,58.165000915527344,59.2400016784668,7760600
2024-12-24,59.630001068115234,60.9900016784668,59.439998626708984,60.959999084472656,4801700
2024-12-26,60.720001220703125,61.1349983215332,60.040000915527344,60.959999084472656,6885500
2024-12-27,60.540000915527344,60.599998474121094,58.439998626708984,59.27000045776367,9592600
2024-12-30,58.0099983215332,58.22999954223633,56.900001525878906,57.61000061035156,8456900
2024-12-31,58.040000915527344,58.16999816894531,56.474998474121094,56.77000045776367,8702100
2025-01-02,57.099998474121094,57.630001068115234,55.939998626708984,56.88999938964844,10225100
2025-01-03,57.33000183105469,59.83000183105469,57.33000183105469,59.81999969482422,10720500
2025-01-06,60.720001220703125,61.834999084472656,60.619998931884766,61.150001525878906,8696300
2025-01-07,61.5,61.9900016784668,58.3849983215332,58.900001525878906,12926400
2025-01-08,58.70000076293945,59.459999084472656,57.689998626708984,58.95000076293945,7457800
2025-01-10,57.72999954223633,58.029998779296875,56.290000915527344,57.470001220703125,9802200
2025-01-13,56.029998779296875,56.709999084472656,55.25,56.70000076293945,9757600
2025-01-14,57.84000015258789,58.2599983215332,56.11000061035156,56.40999984741211,8423600
2025-01-15,58.470001220703125,59.4900016784668,58.08000183105469,58.66999816894531,10730500
2025-01-16,58.77000045776367,59.220001220703125,58.0099983215332,58.7400016784668,5559400
2025-01-17,59.86000061035156,60.32500076293945,59.41999816894531,59.61000061035156,5942400
2025-01-21,60.70000076293945,61.7599983215332,59.63999938964844,61.5,7730000
2025-01-22,61.72999954223633,62.40999984741211,61.5099983215332,62.060001373291016,6657000
2025-01-23,61.5,62.76499938964844,61.02000045776367,62.689998626708984,5138700
2025-01-24,62.900001525878906,63.61000061035156,62.21500015258789,62.33000183105469,6593000
2025-01-27,59.91999816894531,61.59000015258789,59.5,60.70000076293945,12078500
2025-01-28,60.86000061035156,62.2400016784668,59.88999938964844,61.93000030517578,5581400
2025-01-29,61.86000061035156,62.31999969482422,60.869998931884766,61.86000061035156,8005500
2025-01-30,62.619998931884766,64.0250015258789,62.540000915527344,63.5099983215332,9201200
2025-01-31,63.79999923706055,64.7249984741211,62.45000076293945,62.869998931884766,10205900
2025-02-03,60.2400016784668,62.19900131225586,60.15999984741211,61.779998779296875,11525100
2025-02-04,62.72999954223633,63.599998474121094,62.334999084472656,63.119998931884766,7305400
2025-02-05,63.099998474121094,64.08999633789062,63.0,63.810001373291016,4742800
2025-02-06,63.099998474121094,63.31999969482422,62.099998474121094,62.720001220703125,6497200
2025-02-07,62.97999954223633,64.05999755859375,62.349998474121094,62.7599983215332,9841400
2025-02-10,63.15999984741211,63.487998962402344,62.650001525878906,62.720001220703125,4182200
2025-02-11,62.0,62.709999084472656,60.939998626708984,61.349998474121094,6618900
2025-02-12,60.630001068115234,62.95500183105469,60.47999954223633,62.68000030517578,10280300
2025-02-13,63.005001068115234,64.77999877929688,62.900001525878906,64.77999877929688,8663500
2025-02-14,66.01000213623047,67.16000366210938,65.8499984741211,67.0199966430664,10530400
2025-02-18,67.9000015258789,68.43000030517578,65.71499633789062,66.4800033569336,7402900
2025-02-19,66.51000213623047,66.81999969482422,65.4000015258789,65.70999908447266,7748100
2025-02-20,65.30999755859375,65.30999755859375,62.54999923706055,63.97999954223633,11545200
2025-02-21,64.4000015258789,64.41999816894531,60.08000183105469,60.20000076293945,13002400
2025-02-24,60.150001525878906,60.459999084472656,57.779998779296875,59.08000183105469,14937200
2025-02-25,58.07500076293945,58.27000045776367,55.09000015258789,56.0,22121000
2025-02-26,56.560001373291016,57.66999816894531,55.959999084472656,56.459999084472656,13453000
2025-02-27,57.33000183105469,57.70000076293945,54.529998779296875,54.59000015258789,16878000
2025-02-28,53.66999816894531,55.720001220703125,53.099998474121094,55.63999938964844,13203900
2025-03-03,56.95000076293945,57.13999938964844,52.599998474121094,53.09000015258789,13322200
2025-03-04,51.47999954223633,54.560001373291016,50.22999954223633,53.16999816894531,23656800
2025-03-05,53.52000045776367,54.76499938964844,52.529998779296875,54.70000076293945,10013900
2025-03-06,53.20000076293945,54.34000015258789,51.79999923706055,52.13999938964844,14784700
2025-03-07,51.744998931884766,52.83000183105469,49.69499969482422,52.45000076293945,17135700
2025-03-10,50.86000061035156,50.880001068115234,47.20000076293945,47.86000061035156,28432500
2025-03-11,47.66999816894531,49.290000915527344,47.0099983215332,48.189998626708984,17101400
2025-03-12,49.970001220703125,50.3650016784668,48.380001068115234,49.61000061035156,16828700
2025-03-13,49.2400016784668,49.310001373291016,46.91999816894531,47.25,16232900
2025-03-14,48.45000076293945,49.400001525878906,48.34000015258789,49.189998626708984,12722900
2025-03-17,49.14500045776367,50.516998291015625,48.70000076293945,49.97999954223633,8847900
2025-03-18,49.150001525878906,49.15999984741211,47.68000030517578,48.2400016784668,13058600
2025-03-19,48.90999984741211,51.025001525878906,48.709999084472656,50.04999923706055,17147200
2025-03-20,49.36000061035156,50.90999984741211,49.27199935913086,50.02000045776367,9837700
2025-03-21,49.29999923706055,51.54499816894531,48.97999954223633,51.5,15387600
2025-03-24,52.89500045776367,54.23500061035156,52.70000076293945,54.18000030517578,13607400
2025-03-25,54.26499938964844,54.5099983215332,53.38999938964844,54.13999938964844,9522200
2025-03-26,53.81999969482422,54.04999923706055,51.25,51.65999984741211,15564900
2025-03-27,51.25,52.36000061035156,50.71799850463867,50.779998779296875,10394000
2025-03-28,50.439998626708984,50.5,48.40999984741211,48.70000076293945,11971200
2025-03-31,46.81999969482422,47.77000045776367,45.54999923706055,47.58000183105469,13088200
2025-04-01,47.68000030517578,48.66999816894531,46.709999084472656,47.79999923706055,11548400
2025-04-02,46.650001525878906,49.779998779296875,46.4900016784668,49.150001525878906,17988000
2025-04-03,45.540000915527344,46.349998474121094,44.7599983215332,45.119998931884766,18655500
2025-04-04,43.11000061035156,43.70000076293945,40.25,41.939998626708984,18839800
2025-04-07,39.220001220703125,44.83000183105469,38.569000244140625,42.279998779296875,24463300
2025-04-08,44.599998474121094,44.68000030517578,39.78499984741211,40.5099983215332,19285100
2025-04-09,40.439998626708984,47.83000183105469,40.439998626708984,47.25,26371700
2025-04-10,45.619998931884766,45.73500061035156,42.630001068115234,44.529998779296875,16547900
2025-04-11,44.61000061035156,45.98500061035156,43.779998779296875,45.88999938964844,15079100
2025-04-14,47.290000915527344,47.560001373291016,45.279998779296875,46.2599983215332,8831800
2025-04-15,46.099998474121094,47.15999984741211,45.939998626708984,46.54999923706055,7413700
2025-04-16,45.5,45.869998931884766,44.05500030517578,45.08000183105469,8670400
2025-04-17,45.20000076293945,45.540000915527344,44.55500030517578,45.119998931884766,9289800
2025-04-21,44.29999923706055,44.7599983215332,43.68000030517578,44.439998626708984,6956100
2025-04-22,44.97999954223633,46.72999954223633,44.97999954223633,46.119998931884766,7961600
2025-04-23,48.470001220703125,49.5,47.83000183105469,47.95000076293945,12613800
2025-04-24,48.029998779296875,49.9900016784668,48.029998779296875,49.9900016784668,7139900
2025-04-25,49.959999084472656,51.2599983215332,49.68000030517578,51.0,8982000
2025-04-28,51.36000061035156,52.02000045776367,50.040000915527344,51.2400016784668,8273200
2025-04-29,51.20000076293945,51.75,50.76499938964844,51.529998779296875,5049200
2025-04-30,49.63999938964844,50.974998474121094,49.029998779296875,50.84000015258789,11531300
2025-05-01,52.040000915527344,52.05500030517578,50.66999816894531,50.77000045776367,7927600
2025-05-02,50.790000915527344,52.57699966430664,50.77000045776367,51.900001525878906,11373400
2025-05-05,51.220001220703125,51.28499984741211,50.599998474121094,50.689998626708984,7208600
2025-05-06,49.279998779296875,49.61000061035156,48.529998779296875,48.779998779296875,9223600
2025-05-07,49.150001525878906,49.67499923706055,48.61000061035156,49.59000015258789,7454900
2025-05-08,50.20000076293945,52.11000061035156,50.1349983215332,51.470001220703125,11135800
2025-05-09,52.029998779296875,52.82500076293945,51.189998626708984,51.349998474121094,11124500
2025-05-12,54.290000915527344,54.81999969482422,53.290000915527344,54.47999954223633,17282800
2025-05-13,55.33000183105469,57.61000061035156,55.29999923706055,57.40999984741211,15410300
2025-05-14,57.93000030517578,58.560001373291016,57.029998779296875,57.560001373291016,15923500
2025-05-15,56.86000061035156,57.11000061035156,55.7599983215332,56.72999954223633,9149500
2025-05-16,57.279998779296875,58.380001068115234,57.220001220703125,58.369998931884766,10278200
2025-05-19,56.54999923706055,57.48500061035156,56.54999923706055,57.400001525878906,8759000
2025-05-20,57.529998779296875,57.94499969482422,56.8650016784668,57.459999084472656,8236100
2025-05-21,57.04999923706055,57.650001525878906,55.369998931884766,55.68000030517578,10896300
2025-05-22,55.70000076293945,57.07699966430664,55.58000183105469,56.380001068115234,9305500
2025-05-23,55.060001373291016,56.32500076293945,55.02000045776367,56.06999969482422,7594000
2025-05-27,57.220001220703125,58.16999816894531,56.974998474121094,58.04999923706055,9861700
2025-05-28,58.029998779296875,58.1150016784668,56.939998626708984,56.97999954223633,7691100
2025-05-29,57.58000183105469,57.73500061035156,56.349998474121094,56.619998931884766,9806600
2025-05-30,56.220001220703125,56.779998779296875,55.220001220703125,56.369998931884766,8677800
2025-06-02,56.099998474121094,57.310001373291016,55.77000045776367,57.130001068115234,7643600
2025-06-03,57.54999923706055,58.39500045776367,56.90999984741211,57.939998626708984,7531100
2025-06-04,58.0,58.34000015258789,57.189998626708984,57.97999954223633,5598600
2025-06-05,58.04999923706055,58.779998779296875,55.63999938964844,56.36000061035156,17327800
2025-06-06,58.189998626708984,61.619998931884766,58.13999938964844,61.130001068115234,39219500
2025-06-09,62.25,62.4900016784668,61.224998474121094,62.40999984741211,13189700
2025-06-10,62.709999084472656,63.31999969482422,61.97999954223633,62.939998626708984,9600400
