date,open,high,low,close,volume
2025-04-10,348.29998779296875,349.989990234375,332.95001220703125,343.8599853515625,3289500
2025-04-11,342.3699951171875,351.3699951171875,340.3500061035156,350.0199890136719,4061600
2025-04-14,358.6000061035156,358.9200134277344,349.0,352.2099914550781,1940800
2025-04-15,352.57000732421875,355.54998779296875,350.8999938964844,352.2099914550781,1119900
2025-04-16,345.05999755859375,347.92999267578125,336.7699890136719,341.6600036621094,3430700
2025-04-17,344.5400085449219,345.0,339.8599853515625,341.6199951171875,1815200
2025-04-21,336.92999267578125,337.5799865722656,328.3299865722656,332.5400085449219,4590800
2025-04-22,336.57000732421875,343.7300109863281,335.6000061035156,341.29998779296875,1186200
2025-04-23,353.05999755859375,356.4800109863281,348.19000244140625,349.510009765625,1605200
2025-04-24,351.0799865722656,359.7799987792969,350.57000732421875,359.3699951171875,1445000
2025-04-25,360.20001220703125,365.4200134277344,359.04998779296875,364.7799987792969,1826500
2025-04-28,365.5,366.4700012207031,359.8399963378906,364.4800109863281,1069900
2025-04-29,362.6700134277344,367.6199951171875,362.6600036621094,366.7200012207031,950700
2025-04-30,360.19000244140625,368.0299987792969,356.9800109863281,366.7900085449219,1441600
2025-05-01,373.5899963378906,376.2799987792969,371.25,371.6199951171875,1089800
2025-05-02,375.44000244140625,378.6499938964844,374.17999267578125,376.92999267578125,896700
2025-05-05,373.7900085449219,377.19000244140625,373.7900085449219,374.7200012207031,1644700
2025-05-06,370.3500061035156,374.29998779296875,369.4100036621094,371.2300109863281,992600
2025-05-07,371.7200012207031,374.25,367.5799865722656,372.489990234375,1468700
2025-05-08,376.0,378.8999938964844,372.3900146484375,375.4599914550781,2137100
2025-05-09,376.57000732421875,377.94000244140625,373.5799865722656,374.75,1676700
2025-05-12,389.2300109863281,390.9100036621094,385.44000244140625,390.739990234375,2377000
2025-05-13,392.2300109863281,398.0899963378906,391.25,396.6700134277344,1249500
2025-05-14,398.010009765625,400.3999938964844,397.5199890136719,399.6199951171875,1002400
2025-05-15,397.69000244140625,401.0,396.19000244140625,399.2300109863281,1340200
2025-05-16,400.8900146484375,401.5299987792969,397.8699951171875,401.3500061035156,897000
2025-05-19,396.05999755859375,401.92999267578125,396.05999755859375,401.67999267578125,1580600
2025-05-20,399.7900085449219,400.4599914550781,396.94000244140625,399.4700012207031,878200
2025-05-21,396.67999267578125,401.1400146484375,392.2099914550781,393.5400085449219,902800
2025-05-22,393.6499938964844,397.4700012207031,392.8699951171875,394.489990234375,1453100
2025-05-23,388.29998779296875,392.9599914550781,388.29998779296875,390.6000061035156,1459100
2025-05-27,396.0799865722656,400.3500061035156,395.3500061035156,400.0899963378906,1625200
2025-05-28,400.67999267578125,402.0899963378906,397.92999267578125,398.3399963378906,1432400
2025-05-29,404.239990234375,404.5299987792969,397.8599853515625,399.7699890136719,913400
2025-05-30,399.1600036621094,400.54998779296875,393.8900146484375,399.42999267578125,1848500
2025-06-02,397.6400146484375,402.19000244140625,396.5799865722656,401.95001220703125,1405400
2025-06-03,402.4599914550781,405.9100036621094,401.70001220703125,404.79998779296875,1377900
2025-06-04,405.57000732421875,406.95001220703125,404.5899963378906,406.04998779296875,1339600
2025-06-05,407.4599914550781,409.3900146484375,401.82000732421875,403.55999755859375,1533800
2025-06-06,407.5899963378906,409.1400146484375,406.19000244140625,407.57000732421875,991200
2025-06-09,408.0899963378906,409.05999755859375,406.9200134277344,407.8900146484375,971600
2025-06-10,408.4100036621094,410.9100036621094,406.6499938964844,410.5,765100
