date,open,high,low,close,volume
2024-12-11,31.04417431161359,31.111850508641822,30.754131096300796,31.06351089477539,12124700
2024-12-12,31.00550125288866,31.28587617759354,30.831475691904675,31.10218048095703,11233700
2024-12-13,30.599441817414583,30.725127762689127,30.34323854717978,30.65744972229004,12624100
2024-12-16,30.18371407189112,30.37224298710568,29.84533309492709,29.854999542236328,21308300
2024-12-17,29.989999771118164,30.55500030517578,29.8799991607666,30.469999313354492,15419700
2024-12-18,30.31999969482422,30.454999923706055,29.670000076293945,29.780000686645508,11667400
2024-12-19,29.989999771118164,30.09000015258789,29.739999771118164,29.770000457763672,16405700
2024-12-20,29.579999923706055,30.110000610351562,29.475000381469727,29.959999084472656,13235800
2024-12-23,29.809999465942383,30.079999923706055,29.729999542236328,30.030000686645508,8796200
2024-12-24,30.219999313354492,30.25,30.0,30.079999923706055,4095200
2024-12-26,30.0,30.360000610351562,29.959999084472656,30.1299991607666,4148100
2024-12-27,29.719999313354492,29.80500030517578,29.545000076293945,29.709999084472656,8476000
2024-12-30,29.40999984741211,29.424999237060547,29.100000381469727,29.110000610351562,13490600
2024-12-31,29.09000015258789,29.399999618530273,29.0,29.239999771118164,8617800
2025-01-02,28.850000381469727,29.100000381469727,28.700000762939453,28.719999313354492,16325100
2025-01-03,28.979999542236328,29.0049991607666,28.75,28.979999542236328,10775200
2025-01-06,29.309999465942383,29.420000076293945,28.389999389648438,28.489999771118164,21509700
2025-01-07,28.43000030517578,28.645000457763672,28.290000915527344,28.31999969482422,10553800
2025-01-08,27.979999542236328,28.25,27.8700008392334,28.200000762939453,9436800
2025-01-10,27.6299991607666,27.68000030517578,27.270000457763672,27.290000915527344,14542900
2025-01-13,27.3700008392334,27.600000381469727,27.329999923706055,27.469999313354492,10862700
2025-01-14,28.309999465942383,28.34000015258789,28.114999771118164,28.219999313354492,15658800
2025-01-15,28.59000015258789,28.6200008392334,28.385000228881836,28.59000015258789,11574200
2025-01-16,28.559999465942383,28.56999969482422,28.3700008392334,28.510000228881836,10737100
2025-01-17,28.81999969482422,29.774999618530273,28.75,29.3799991607666,34370000
2025-01-21,29.920000076293945,29.969999313354492,29.270000457763672,29.520000457763672,24179800
2025-01-22,29.3700008392334,29.479999542236328,29.020000457763672,29.399999618530273,14926300
2025-01-23,29.34000015258789,29.479999542236328,29.1299991607666,29.440000534057617,12538400
2025-01-24,29.889999389648438,30.579999923706055,29.75,30.540000915527344,24898300
2025-01-27,30.860000610351562,31.15999984741211,30.559999465942383,30.809999465942383,39539800
2025-01-28,30.979999542236328,31.59000015258789,30.489999771118164,31.56999969482422,36426500
2025-01-29,31.84000015258789,31.96500015258789,31.142000198364258,31.239999771118164,34064200
2025-01-30,31.420000076293945,32.689998626708984,31.385000228881836,32.459999084472656,31046700
