date,open,high,low,close,volume
2024-12-16,36.88999938964844,38.775001525878906,36.869998931884766,38.16999816894531,4356100
2024-12-17,37.849998474121094,37.97999954223633,36.91999816894531,37.09000015258789,4141400
2024-12-18,36.45000076293945,36.84000015258789,34.22999954223633,34.790000915527344,5783300
2024-12-19,34.7400016784668,34.900001525878906,31.360000610351562,31.829999923706055,10859600
2024-12-20,31.329999923706055,32.95000076293945,31.1299991607666,32.41999816894531,4444800
2024-12-23,31.579999923706055,32.150001525878906,30.770000457763672,32.04999923706055,2773800
2024-12-24,32.47999954223633,33.16999816894531,32.369998931884766,33.040000915527344,1799800
2024-12-26,31.68000030517578,31.709999084472656,31.165000915527344,31.3700008392334,3023600
2024-12-27,31.93000030517578,31.93000030517578,31.110000610351562,31.420000076293945,2009100
2024-12-30,31.510000228881836,32.20000076293945,31.059999465942383,32.0099983215332,2167000
2024-12-31,32.349998474121094,32.52000045776367,31.360000610351562,31.489999771118164,1454900
2025-01-02,32.61000061035156,33.0099983215332,32.290000915527344,32.560001373291016,1306200
2025-01-03,33.119998931884766,34.22999954223633,33.06999969482422,33.970001220703125,2177200
2025-01-06,34.27000045776367,35.32500076293945,34.22999954223633,34.75,2803700
2025-01-07,34.27000045776367,34.33000183105469,31.639999389648438,31.950000762939453,6169000
2025-01-08,31.6299991607666,31.889999389648438,30.190000534057617,30.93000030517578,2579600
2025-01-10,30.81999969482422,31.329999923706055,30.100000381469727,30.739999771118164,2579400
2025-01-13,28.670000076293945,29.229999542236328,27.450000762939453,29.149999618530273,1776100
2025-01-14,30.280000686645508,30.5,29.8799991607666,30.3700008392334,600000
2025-01-15,30.979999542236328,32.7599983215332,30.899999618530273,32.380001068115234,1263100
2025-01-16,31.520000457763672,31.719999313354492,30.760000228881836,31.450000762939453,1650300
2025-01-17,32.29999923706055,33.279998779296875,32.099998474121094,33.189998626708984,1075900
2025-01-21,31.40999984741211,31.75,30.770000457763672,31.229999542236328,1561900
2025-01-22,31.15999984741211,31.219999313354492,30.510000228881836,30.700000762939453,1018400
2025-01-23,30.489999771118164,31.08300018310547,30.110000610351562,30.6200008392334,2762500
2025-01-24,32.060001373291016,32.279998779296875,31.3700008392334,31.399999618530273,1350600
2025-01-27,29.260000228881836,29.709999084472656,28.690000534057617,29.649999618530273,2135600
2025-01-28,29.8700008392334,30.270000457763672,29.139999389648438,29.149999618530273,668800
2025-01-29,29.350000381469727,29.989999771118164,28.799999237060547,29.59000015258789,1106600
2025-01-30,30.670000076293945,30.969999313354492,30.440000534057617,30.489999771118164,779400
2025-01-31,31.719999313354492,32.43000030517578,30.96500015258789,31.260000228881836,1159500
2025-02-03,24.18000030517578,26.170000076293945,24.059999465942383,25.540000915527344,5449400
2025-02-04,26.40999984741211,27.05900001525879,25.670000076293945,25.770000457763672,3720100
2025-02-05,26.579999923706055,26.579999923706055,25.575000762939453,26.059999465942383,1384800
2025-02-06,26.079999923706055,26.18000030517578,25.209999084472656,25.649999618530273,1355400
2025-02-07,26.309999465942383,26.3700008392334,24.299999237060547,24.389999389648438,1937200
2025-02-10,25.040000915527344,25.3799991607666,24.8799991607666,25.299999237060547,812400
2025-02-11,25.040000915527344,25.19300079345703,24.33099937438965,24.489999771118164,972400
2025-02-12,24.219999313354492,25.399999618530273,24.0,25.260000228881836,1168500
2025-02-13,24.93000030517578,25.1299991607666,24.6299991607666,25.020000457763672,1140000
2025-02-14,25.440000534057617,26.31999969482422,25.365999221801758,25.739999771118164,1150100
