date,open,high,low,close,volume
2024-12-16,238.54961415594596,240.8318543524438,238.04134630619185,240.62257385253906,4721300
2024-12-17,238.91834215225617,240.10431560374303,238.0014588200705,239.16749572753906,4072500
2024-12-18,239.97476054499074,240.63252965994437,230.91553983249207,231.45372009277344,8463600
2024-12-19,233.80572239565714,234.56314379405686,231.40387826720033,231.70286560058594,6691700
2024-12-20,230.12821228370433,237.0546786459697,229.41064876919782,235.16111755371094,7462400
2024-12-23,235.83592309293664,237.7525560686402,234.57813698664378,237.65274047851562,3986700
2024-12-24,238.50125014524102,240.11840594483712,238.1418804973257,240.10842895507812,2326700
2024-12-26,239.33977999953487,241.14662050434808,238.57114050438744,240.26815795898438,3575400
2024-12-27,238.65099357628736,238.96044780767613,234.7378506863368,237.07376098632812,4363200
2024-12-30,233.61982025354018,235.92576913718617,232.1723646786847,234.05905151367188,3975200
2024-12-31,234.6979294531372,234.85765268100712,231.35379481782013,232.1124725341797,4690600
2025-01-02,233.949241258743,234.6080881420693,229.3772667300334,231.5634307861328,6383300
2025-01-03,232.9809429508684,235.58636908263188,232.52174247852264,235.33680725097656,4558800
2025-01-06,238.02208874275547,240.63749179552988,237.3931880692537,238.33154296875,4487700
2025-01-07,239.57936458193586,239.57936458193586,232.73138713502036,233.54995727539062,5003400
2025-01-08,234.0890012500359,234.12892444153925,231.22403625824526,233.4700927734375,5011900
2025-01-10,231.01440072433005,231.0543391484166,227.0313883002388,228.3790283203125,5832900
2025-01-13,224.7054842371357,226.92159456933942,224.056614321392,226.76187133789062,5328000
2025-01-14,228.51877989957998,229.14768059983615,225.55398407272324,227.36080932617188,3610100
2025-01-15,230.46534894028204,232.56167436003955,229.70668647692585,231.8828582763672,5232700
2025-01-16,233.76955114361584,233.91929738152035,230.0460928881464,230.09600830078125,2684200
2025-01-17,234.2487155762588,234.52822360229487,232.67148301102955,233.69967651367188,3371300
2025-01-21,234.47830797856076,236.2252407557276,232.85116000328807,235.64625549316406,3372100
2025-01-22,238.83067029883875,241.52593500501848,238.49126986716658,240.9669189453125,5121900
2025-01-23,239.11018425945124,241.44607938060895,238.8805916361013,241.39617919921875,3802200
2025-01-24,242.15483468034304,242.15483468034304,238.11193002187773,238.88058471679688,3303800
2025-01-27,228.1793821816976,230.5751697403328,225.0748322990739,227.17115783691406,10352800
2025-01-28,228.70844020347533,233.7495921301195,226.29268355801995,233.23049926757812,5630300
2025-01-29,232.77131043916415,232.8811182572656,229.08779050186067,231.33384704589844,4525000
2025-01-30,230.9245526951752,232.5616776788663,229.33734312353255,231.76307678222656,4420100
2025-01-31,233.91929129886435,235.3168314240271,229.78654809211739,230.40545654296875,5372300
2025-02-03,225.30442387883357,228.688481786506,224.10653010508193,227.30091857910156,6876400
2025-02-04,228.07954646151754,230.93453444421394,227.99968484700315,230.57516479492188,4185600
2025-02-05,230.78479907217954,233.82945642775815,230.05608279758047,233.779541015625,2699000
2025-02-06,233.77954882035638,234.89758097564706,232.74136304869012,234.41842651367188,3404000
2025-02-07,235.36676043158238,236.4947848183685,231.63330983577364,232.41195678710938,4276400
2025-02-10,234.24872110609465,236.39494676354656,234.17883648191338,235.8059844970703,3027100
2025-02-11,234.49827740196721,236.86411863379035,234.33855417793364,235.91578674316406,3228100
2025-02-12,232.59162772489924,235.68620053852078,232.33208890281983,235.4066925048828,4277800
