date,open,high,low,close,volume
2024-12-11,16.239999771118164,16.290000915527344,14.850000381469727,15.420000076293945,25855200
2024-12-12,15.460000038146973,15.579999923706055,14.819999694824219,14.850000381469727,15366800
2024-12-13,14.84000015258789,14.9399995803833,14.090999603271484,14.140000343322754,16070800
2024-12-16,14.239999771118164,14.354999542236328,13.859999656677246,14.289999961853027,15547200
2024-12-17,14.039999961853027,14.154999732971191,13.864999771118164,14.010000228881836,8938800
2024-12-18,14.020000457763672,14.505000114440918,13.53499984741211,13.609999656677246,18535400
2024-12-19,13.760000228881836,13.885000228881836,13.413000106811523,13.579999923706055,12668600
2024-12-20,13.4399995803833,13.84000015258789,13.210000038146973,13.569999694824219,18630900
2024-12-23,13.649999618530273,13.8100004196167,13.460000038146973,13.710000038146973,7903500
2024-12-24,13.869999885559082,13.920000076293945,13.585000038146973,13.90999984741211,5356800
2024-12-26,13.800000190734863,14.0,13.640000343322754,13.770000457763672,8635700
2024-12-27,13.704999923706055,13.710000038146973,13.154999732971191,13.3100004196167,11502600
2024-12-30,13.119999885559082,13.149999618530273,12.76200008392334,13.050000190734863,16952100
2024-12-31,13.199999809265137,13.239999771118164,12.850000381469727,12.899999618530273,11161400
2025-01-02,13.079999923706055,13.800000190734863,12.960000038146973,13.649999618530273,25295700
2025-01-03,13.789999961853027,14.539999961853027,13.760000228881836,14.270000457763672,17118900
2025-01-06,14.824999809265137,14.880000114440918,14.34000015258789,14.390000343322754,12612700
2025-01-07,14.579999923706055,14.664999961853027,14.17199993133545,14.319999694824219,13853500
2025-01-08,14.130000114440918,14.130000114440918,13.239999771118164,13.359999656677246,16543600
2025-01-10,13.0600004196167,13.289999961853027,12.770000457763672,12.979999542236328,18895300
2025-01-13,12.789999961853027,13.039999961853027,12.579999923706055,12.989999771118164,16917000
2025-01-14,13.239999771118164,13.300000190734863,12.850000381469727,12.970000267028809,9406200
2025-01-15,13.329999923706055,13.619999885559082,13.279999732971191,13.399999618530273,13008000
2025-01-16,13.350000381469727,13.720000267028809,13.149999618530273,13.600000381469727,14793200
2025-01-17,13.75,13.789999961853027,13.375,13.40999984741211,13932400
2025-01-21,13.619999885559082,13.835000038146973,13.430000305175781,13.670000076293945,10362700
2025-01-22,13.770000457763672,13.890000343322754,13.380000114440918,13.420000076293945,14105700
2025-01-23,13.3100004196167,13.670000076293945,13.109999656677246,13.600000381469727,10575900
2025-01-24,13.630000114440918,14.050000190734863,13.609999656677246,13.800000190734863,9070300
2025-01-27,13.600000381469727,13.96500015258789,13.470999717712402,13.859999656677246,10687600
2025-01-28,13.84000015258789,14.180000305175781,13.25,13.960000038146973,20743800
2025-01-29,13.920000076293945,13.920000076293945,13.220000267028809,13.430000305175781,14502200
2025-01-30,13.020000457763672,13.630000114440918,12.779999732971191,13.5600004196167,17349800
2025-01-31,13.630000114440918,13.845000267028809,13.329999923706055,13.539999961853027,11616900
2025-02-03,13.039999961853027,13.88700008392334,12.960000038146973,13.8100004196167,15472200
2025-02-04,13.90999984741211,14.170000076293945,13.6899995803833,14.069999694824219,13743200
2025-02-05,13.569999694824219,13.970000267028809,13.229999542236328,13.420000076293945,22607000
2025-02-06,13.630000114440918,14.140000343322754,13.600000381469727,14.069999694824219,15109200
2025-02-07,14.100000381469727,14.75,14.020000457763672,14.170000076293945,20423300
