date,open,high,low,close,volume
2024-12-12,23.799999237060547,24.309999465942383,22.559999465942383,22.579999923706055,50696200
2024-12-13,22.8700008392334,23.299999237060547,22.299999237060547,22.729999542236328,40491700
2024-12-16,23.479999542236328,25.450000762939453,23.270000457763672,24.559999465942383,65027700
2024-12-17,25.399999618530273,25.579999923706055,24.280000686645508,24.600000381469727,62399800
2024-12-18,24.049999237060547,24.850000381469727,21.31999969482422,21.610000610351562,54388400
2024-12-19,22.559999465942383,22.90999984741211,19.8700008392334,20.3700008392334,47800000
2024-12-20,19.8799991607666,20.68000030517578,19.75,19.959999084472656,55121700
2024-12-23,19.979999542236328,20.06999969482422,19.020000457763672,19.25,28961000
2024-12-24,19.809999465942383,20.270000457763672,19.559999465942383,20.149999618530273,20546500
2024-12-26,19.860000610351562,20.0,19.260000228881836,19.299999237060547,22621200
2024-12-27,19.399999618530273,19.40999984741211,18.350000381469727,18.440000534057617,26370200
2024-12-30,18.09000015258789,18.149999618530273,16.84000015258789,17.290000915527344,39377100
2024-12-31,17.979999542236328,18.219999313354492,16.639999389648438,16.770000457763672,33064600
2025-01-02,17.469999313354492,18.219999313354492,16.969999313354492,17.209999084472656,39560100
2025-01-03,17.329999923706055,19.729999542236328,17.190000534057617,19.639999389648438,46612500
2025-01-06,20.0,20.59000015258789,19.610000610351562,20.549999237060547,46138400
2025-01-07,20.049999237060547,20.530000686645508,19.020000457763672,19.06999969482422,33898900
2025-01-08,18.56999969482422,18.8799991607666,17.65999984741211,18.34000015258789,29108200
2025-01-10,18.040000915527344,18.170000076293945,17.420000076293945,17.860000610351562,27905400
2025-01-13,16.969999313354492,17.469999313354492,16.399999618530273,17.190000534057617,32866500
2025-01-14,17.940000534057617,18.1299991607666,16.940000534057617,17.360000610351562,31584000
2025-01-15,18.1299991607666,18.6200008392334,17.850000381469727,18.149999618530273,38818600
2025-01-16,18.059999465942383,18.559999465942383,17.75,18.299999237060547,29327600
2025-01-17,19.229999542236328,20.979999542236328,18.959999084472656,19.90999984741211,88413300
2025-01-21,20.25,20.579999923706055,18.65999984741211,19.559999465942383,55287700
2025-01-22,19.239999771118164,20.100000381469727,18.93000030517578,19.690000534057617,35787000
