date,open,high,low,close,volume
2024-12-11,95.34618451003438,95.34618451003438,95.10651539367399,95.15644836425781,1100
2024-12-12,95.49597233252267,95.61580689590822,93.8982162475586,93.8982162475586,10800
2024-12-13,93.69849778346911,94.15785217285156,93.64856481168113,94.15785217285156,1800
2024-12-16,94.0779612259991,94.88682355113521,93.99807151967161,94.16783905029297,4500
2024-12-17,94.03801663781047,94.03801663781047,92.30045742315103,92.45024871826172,1100
2024-12-18,92.67992448623477,92.94955034811287,89.95375484361273,90.10354614257812,17400
2024-12-19,90.55290552810345,90.55290552810345,88.99509442232483,89.48440551757812,2000
2024-12-20,88.81534925134635,90.79256993079719,88.81534925134635,90.50297546386719,1400
2024-12-23,89.8183010887214,90.49798583984375,89.8183010887214,90.49798583984375,1000
2024-12-24,90.32806679105899,90.7778549194336,90.32806679105899,90.7778549194336,900
2024-12-26,91.18766345259164,91.45753479003906,91.06771639936294,91.45753479003906,1600
2024-12-27,91.14768628394992,91.14768628394992,90.37803932721619,90.82783508300781,1700
2024-12-30,90.17813212341666,90.46799845596482,89.19858356425891,90.0981674194336,2400
2024-12-31,90.41802192451956,90.41802192451956,90.09817072271447,90.13815307617188,1100
2025-01-02,90.52796936035156,91.23763895935336,90.52796936035156,90.52796936035156,2500
2025-01-03,91.45753794131072,91.95730590820312,91.45753794131072,91.95730590820312,2400
2025-01-06,92.00728630836156,93.43662300730087,92.00728630836156,92.28715515136719,3000
2025-01-07,93.20672200050113,93.52657318115234,92.6070019900118,93.52657318115234,1400
2025-01-08,92.68696711833918,94.31620788574219,92.68696711833918,94.31620788574219,3100
2025-01-10,92.98682671038951,93.65651395589617,92.82690492640991,92.9268569946289,4500
2025-01-13,93.71648735830647,94.9559097290039,93.71648735830647,94.9559097290039,2400
2025-01-14,94.90593262832778,94.90593262832778,94.27622774353974,94.66604614257812,1400
2025-01-15,95.0358766441209,95.32574297462129,95.0358766441209,95.30574798583984,1800
2025-01-16,95.35572737528136,95.71556091308594,94.46614102511279,95.71556091308594,1100
2025-01-17,95.79552011963925,96.41523514315651,95.79552011963925,96.2952880859375,2600
2025-01-21,96.89501230882134,98.88408660888672,96.89501230882134,98.88408660888672,7400
2025-01-22,98.8141213678167,99.00403563232594,98.7041718068749,98.95405578613281,1800
2025-01-23,98.85410553970506,100.45336151123047,98.69417612962553,100.45336151123047,3100
