date,open,high,low,close,volume
2024-12-11,88.62000274658203,91.02999877929688,87.83999633789062,90.75,6657200
2024-12-12,90.43000030517578,91.16999816894531,89.33499908447266,89.4000015258789,4711100
2024-12-13,90.41999816894531,91.18499755859375,89.81999969482422,91.0199966430664,8358100
2024-12-16,90.79000091552734,91.45999908447266,89.5199966430664,91.30000305175781,7402500
2024-12-17,90.9000015258789,92.0,90.2300033569336,90.86000061035156,8395600
2024-12-18,90.69499969482422,91.08999633789062,85.1760025024414,85.44999694824219,12583700
2024-12-19,86.27999877929688,88.41999816894531,86.16000366210938,86.77999877929688,9522400
2024-12-20,84.91000366210938,88.2300033569336,84.5,87.12999725341797,22052700
2024-12-23,86.47000122070312,87.23999786376953,85.97000122070312,86.9000015258789,5633100
2024-12-24,86.9000015258789,88.33000183105469,86.58999633789062,88.25,3276300
2024-12-26,87.5999984741211,88.7300033569336,87.26000213623047,88.13999938964844,4800600
2024-12-27,87.36000061035156,87.65499877929688,86.2030029296875,86.86000061035156,5125000
2024-12-30,85.69000244140625,86.06800079345703,84.66000366210938,85.43000030517578,5855000
2024-12-31,85.73500061035156,85.9000015258789,85.05000305175781,85.3499984741211,4533200
2025-01-02,85.83499908447266,86.94000244140625,84.81999969482422,86.18000030517578,6224500
2025-01-03,86.7300033569336,87.69999694824219,86.30999755859375,87.5999984741211,6132500
2025-01-06,88.0199966430664,90.08999633789062,87.72000122070312,89.52999877929688,7869200
2025-01-07,89.52999877929688,89.97000122070312,87.5999984741211,87.97000122070312,6080800
2025-01-08,88.05999755859375,88.2300033569336,86.79000091552734,87.94000244140625,7400000
2025-01-10,86.79000091552734,87.08999633789062,82.23999786376953,83.36000061035156,11341200
2025-01-13,82.19000244140625,84.12000274658203,81.79000091552734,83.98999786376953,7402400
2025-01-14,85.29000091552734,87.4000015258789,84.75,87.18000030517578,8958400
2025-01-15,88.72000122070312,90.19000244140625,88.47000122070312,89.63999938964844,10024100
