date,open,high,low,close,volume
2024-12-16,50.03081586026799,50.23617992511186,49.522292654106465,50.226402282714844,8427100
2024-12-17,49.85478998402884,50.10905346016775,48.58348379483682,48.876861572265625,6774100
2024-12-18,49.01377232478685,49.14090406641435,46.52005555109885,46.559173583984375,8970100
2024-12-19,47.20460546717734,47.478424232096664,46.13866333595453,46.36358642578125,9802900
2024-12-20,46.23645399070965,47.49798253382947,46.17778067368136,46.862327575683594,20225000
2024-12-23,46.49071890313878,47.29261992498501,46.4222642108227,47.253501892089844,4600700
2024-12-24,47.37085163673327,47.75224685668945,47.16548756248825,47.75224685668945,2393800
2024-12-26,47.585998778056855,48.045626348632226,47.26328432568555,47.92827224731445,3448200
2024-12-27,47.66423231597509,48.17275180602662,47.175268111271,47.41975021362305,4956900
2024-12-30,47.05791160371517,47.51753912633406,46.60806545376937,47.18504333496094,4868400
2024-12-31,47.392558306454426,47.73841952824054,47.05658088019668,47.26409912109375,4521400
2025-01-02,47.60995673941262,47.72853589922212,46.97752952767723,47.29374313354492,6227800
2025-01-03,47.4518520623435,48.311557606213775,47.26410140343684,48.28191375732422,6418900
2025-01-06,48.627770434535904,49.08232703473895,48.07439849326737,48.15345001220703,7261800
2025-01-07,48.726589379066006,48.87481239015897,47.89652770042908,48.12380599975586,6014300
2025-01-08,48.084277277397646,48.11392112503878,47.32338710824569,47.9459342956543,5955500
2025-01-10,47.323387942134495,47.52102239220618,46.493326267484285,46.81942367553711,8528500
2025-01-13,46.97752887835388,47.837234371826106,46.84906592475714,47.81747055053711,9164700
2025-01-14,48.232503480358034,48.766111579361734,48.104040526170344,48.47954559326172,8753200
2025-01-15,49.853098715185645,50.51516976276353,49.64558424680125,50.29777526855469,13935600
2025-01-16,47.32338797276062,48.62777006668887,46.64155307761382,47.46173095703125,19043000
2025-01-17,48.20285547502884,48.20285547502884,46.849065762704925,47.78782653808594,14835700
2025-01-21,48.0842782209512,48.82540458303094,47.75818458180919,48.73646926879883,11643900
2025-01-22,48.41037534910512,48.509190688984305,47.372795432555655,48.05463409423828,9541100
2025-01-23,48.16333202084113,48.37084649111653,47.58031248323632,47.856998443603516,8138800
2025-01-24,47.600072544167205,48.795759236475874,47.600072544167205,48.48942565917969,8259500
2025-01-27,48.667299093512746,49.13173949924422,48.44002078867241,48.9538688659668,5987300
2025-01-28,49.01315376429664,49.17126056600481,47.392558104396954,47.866878509521484,12309600
2025-01-29,47.777946216254556,48.59812789350423,46.98741215777301,47.09611129760742,15331400
2025-01-30,47.62972139409521,47.886643539770375,47.13563715508917,47.43208694458008,6683500
2025-01-31,47.43208561273077,47.77794306249821,47.10598821475278,47.21468734741211,11182500
2025-02-03,46.285812541736696,46.878712132002015,45.9992427729642,46.31545639038086,10881000
2025-02-04,46.5921457881151,47.264100662545445,46.42415518472569,46.88859558105469,10381200
2025-02-05,47.25421645004394,47.62972152822379,46.73048836148303,46.81942367553711,10811100
2025-02-06,47.36291391673373,47.501256896038875,46.82930205121666,47.17516326904297,9101100
2025-02-07,47.244335500942164,47.432086151582645,46.335218556197134,46.67119598388672,8115000
2025-02-10,46.720605408707705,46.76013305334797,45.93007136372081,46.325340270996094,8459800
2025-02-11,46.13758622809339,47.115874708489486,45.910307923864,47.026939392089844,7744900
2025-02-12,46.59214603512472,47.05658266435231,46.43403922674782,46.928123474121094,6180100
2025-02-13,46.90835902937624,46.99729434350575,46.29569185667802,46.82930374145508,6352200
2025-02-14,46.99729268711075,47.48149311508988,46.93800122325957,47.18504333496094,5398900
2025-02-18,47.313507409288356,47.432086570236144,46.997293800385194,47.37279510498047,5459800
2025-02-19,46.918237429491484,47.03681658769991,45.50515624816588,46.562496185302734,10999200
2025-02-20,46.54273402669271,46.6810807807022,45.603976983791746,46.206756591796875,6909100
2025-02-21,46.24628272708388,46.37474568111998,45.19882658212895,45.32728576660156,9327000
2025-02-24,45.53480630720378,45.643501675812814,44.88261147816752,45.07036590576172,8069300
2025-02-25,45.44586894553059,45.65338341657473,44.833201788785765,45.36681365966797,12635700
2025-02-26,45.643502507849895,45.98936375102812,45.070366727351086,45.208709716796875,9056100
2025-02-27,45.27788052689354,46.216641359091646,45.27788052689354,45.73243713378906,6315400
2025-02-28,45.90042763804371,46.38462809271182,45.53480634805053,46.3451042175293,10100600
2025-03-03,46.55261859412952,46.80954074527866,45.22847265459853,45.69291305541992,9676000
2025-03-04,44.96166460183317,45.20870671503006,43.6572825457187,44.08219528198242,10798400
2025-03-05,44.05255176424948,44.46758070813491,43.36083308821023,44.141483306884766,8956600
2025-03-06,43.686928827087144,44.289712220002166,43.32130753466271,43.85491943359375,9879700
2025-03-07,43.85491765077528,44.260066571738385,43.06438363055013,44.190895080566406,10793200
2025-03-10,43.28177937096481,43.775863618965694,41.48331300980668,41.86869812011719,18143800
2025-03-11,41.89834474887693,42.2046745628828,40.91017627621062,41.06828308105469,17587400
2025-03-12,41.621655723910955,41.71059103875203,40.53467189324335,41.18686294555664,13661400
2025-03-13,41.43390431810961,41.47343196167111,40.32715668533246,40.43585205078125,9565400
2025-03-14,40.83111992576256,41.60189010811104,40.64336927788788,41.5228385925293,12739900
2025-03-17,41.48331190226113,41.99715995881068,41.186862115288115,41.680946350097656,9851300
2025-03-18,41.85881755612171,42.03668818468251,41.58213158705539,41.779762268066406,13725500
2025-03-19,41.77976086674698,42.412188071722895,41.67106173409859,42.17502975463867,12043400
