date,open,high,low,close,volume
2024-12-11,268.7612061539924,270.73216873667934,264.68066769284343,265.3343505859375,3297100
2024-12-12,265.7503172524443,265.8196541192947,260.530768489299,260.9764709472656,2391600
2024-12-13,260.610009061453,262.21448948685253,259.56016309852964,259.8771057128906,1999300
2024-12-16,260.2534519029893,261.48159702846004,257.4604818953816,257.6090393066406,1964600
2024-12-17,255.96493423624986,257.4802802864925,253.8652422163386,255.2815399169922,2402100
2024-12-18,254.9448244588859,257.1534789453568,247.24923241854074,247.4176025390625,3084400
2024-12-19,246.61534429342703,248.22973873268313,241.8018875713864,242.17825317382812,4159000
2024-12-20,242.19805717075315,246.82334632676924,241.66323534864904,245.3476104736328,5693100
2024-12-23,243.89169225013634,245.54569703989756,242.88145644054094,245.00096130371094,2079000
2024-12-24,245.60510112557057,247.8236541748047,244.83257236370417,247.8236541748047,992100
2024-12-26,245.86262325495295,247.74442100399025,245.44664738767068,247.0412139892578,1435200
2024-12-27,245.97158382501163,247.68501156270182,244.93163654369644,245.961669921875,1581100
2024-12-30,245.52587387093078,245.55558535412268,242.18815294934925,244.36708068847656,1622800
2024-12-31,244.88210398481291,245.8230028785023,243.4360796534732,244.43641662597656,1397900
2025-01-02,245.89233927916905,247.47700712008674,242.89135859268754,244.61468505859375,2741000
2025-01-03,245.74377361919994,246.38755769886865,243.56484583163322,246.10032653808594,1889200
2025-01-06,246.35784351691044,250.27991046904472,244.92171795403942,247.3482666015625,2573400
2025-01-07,247.73453727550344,249.2498834243942,243.77284483654046,244.20863342285156,1803500
2025-01-08,243.0894479996975,244.87221260162517,240.63320294407336,244.5255584716797,2364900
2025-01-10,244.634504166899,247.60577344827837,242.15844643241624,245.52587890625,2537800
2025-01-13,245.7041630213404,248.75466796497895,244.3769997021572,246.2786102294922,2689700
2025-01-14,247.61567094858918,249.95307004226945,246.89266632543104,248.7843780517578,2055100
2025-01-15,255.3607686817015,257.26239428896196,253.5978168133922,254.26141357421875,2880600
2025-01-16,254.34061781165374,257.0444835199928,253.4591570466796,256.3016662597656,1882300
2025-01-17,257.47037354554544,259.5106426575164,255.91543229246628,258.5598449707031,2758500
2025-01-21,260.4812821099808,264.2845032863739,260.17425335897906,261.818359375,2804400
2025-01-22,261.171732530431,261.171732530431,256.38698503756245,256.6456298828125,2074100
2025-01-23,256.4466704310363,260.12725947671674,256.4466704310363,259.9482116699219,2614300
2025-01-24,259.53041445886913,261.59951261922737,258.0184045396673,260.8236083984375,2021600
2025-01-27,261.7487169044832,267.77690280488116,261.61939447588884,267.0109558105469,2178700
2025-01-28,264.85234058890927,265.5486781343479,262.22618449941564,263.0220031738281,1459100
2025-01-29,263.8078648134696,265.2005095479469,260.0377516315739,260.3560791015625,2092400
2025-01-30,262.26596699075094,265.16069462988526,261.07228458816695,262.6141357421875,1630400
2025-01-31,260.90318892872926,262.7932090173561,258.24719144123264,258.6749572753906,1735100
2025-02-03,254.69594191915772,257.3220676120995,251.05515122614787,255.1535186767578,1862000
2025-02-04,254.6064050147427,256.8744502756989,253.78076022130588,255.87969970703125,1976300
2025-02-05,257.55088239138973,258.078098996942,253.53208145324095,257.1131896972656,1693300
2025-02-06,258.7445507926067,259.24192606722926,254.36766962609246,255.60116577148438,2397400
2025-02-07,255.47184981875156,255.99906640892058,250.03056296215675,250.61746215820312,2163600
2025-02-10,253.97972575861624,255.5116197968394,251.23420443926898,255.09384155273438,1980600
2025-02-11,254.65614847336715,256.5760098069463,254.25825431285324,255.6807403564453,1549900
2025-02-12,249.43370705051063,249.68239469462878,245.21595914193858,248.94627380371094,2634000
2025-02-13,250.3190293817535,251.98026098934224,248.82690354729414,251.33367919921875,1832100
2025-02-14,253.16401183687913,255.0739462264505,249.93107258945335,250.46823120117188,1805900
2025-02-18,249.15517529844374,250.04050269438991,247.08609230123136,249.3939208984375,1989400
2025-02-19,245.95207063468595,247.5735188695591,243.83324713058192,245.3850555419922,2513300
2025-02-20,244.8876887243735,245.38506401076992,242.82856293161066,245.12643432617188,2025700
2025-02-21,246.08139852685963,246.43950933580638,237.49669633210405,237.91448974609375,3165000
2025-02-24,237.58621999800405,238.20297566642827,234.69149222685297,235.83546447753906,4871400
2025-02-25,236.7506299388912,243.15682588347494,236.7506299388912,241.11758422851562,4380900
2025-02-26,250.60749861097577,251.6221484213416,239.8045222166191,245.7730255126953,4664300
2025-02-27,245.78296561155926,247.14576899621335,243.64424284015328,244.2112579345703,2702100
2025-02-28,246.86724385604688,248.39916821356255,243.01756405846697,247.33477783203125,3011000
2025-03-03,247.37455829683358,248.3693088420427,242.52018595772142,244.8677978515625,2740900
2025-03-04,243.32593431014413,243.38561691496292,237.82496494524148,238.59092712402344,2791800
2025-03-05,236.75063141276877,241.7243841735412,236.55168433807563,241.68460083007812,3175800
2025-03-06,240.55058236352457,244.02225202647492,238.7799124416486,242.2217559814453,2596500
2025-03-07,240.7893130387258,241.77412153665134,237.10873908020974,241.38616943359375,2570600
2025-03-10,241.22701596941343,245.32538350725957,239.80452992390073,241.10765075683594,2497500
2025-03-11,240.55058502837355,240.75947414358342,230.37427598414888,231.4486083984375,3294600
2025-03-12,231.78681869070985,233.5176901008331,225.21151699062725,227.1313934326172,2825500
2025-03-13,226.53454264905304,227.16124036420757,219.01423078195504,221.4911651611328,3193600
2025-03-14,223.16234443072983,223.58013785842198,219.85978035429648,223.26182556152344,2672300
2025-03-17,223.81886942949495,225.4403176518756,222.22726250874314,224.66441345214844,2821300
2025-03-18,223.68955180706413,224.3958313777209,221.40163768004695,221.77963256835938,1811800
2025-03-19,222.6251722231732,224.70419719334308,221.25241163105693,224.32618713378906,1944100
2025-03-20,224.35602876741135,228.35493016426094,222.8340616646344,225.07225036621094,1924200
2025-03-21,223.16234123113736,225.99738645252376,219.83987794044322,225.87802124023438,6353400
2025-03-24,227.18113053243036,231.90619554231495,227.18113053243036,231.66744995117188,2485100
2025-03-25,231.09049491969174,231.92608172824015,226.87276235538724,229.47900390625,2476800
2025-03-26,229.5884252414609,232.34388845817415,229.4491607744802,230.8318634033203,1790500
2025-03-27,231.51824800829283,232.65226302587726,229.6481121208527,230.95123291015625,2425000
2025-03-28,231.26955873558535,231.4088232041743,226.2460654679243,227.22091674804688,2118300
2025-03-31,225.54975464327606,233.7464898051366,225.54975464327606,232.00567626953125,3465700
2025-04-01,231.18002144403218,233.2789457089152,229.27010221199043,232.7815704345703,2212800
2025-04-02,230.92139051735805,234.87055138860276,230.92139051735805,234.04490661621094,2534400
2025-04-03,221.62046991509297,224.98273165492867,219.45192098660672,221.35189819335938,4475000
2025-04-04,219.4917027831121,228.6235207249091,217.89015379048578,222.1178436279297,4829800
2025-04-07,216.9053669881679,224.4654622883768,210.58869473417474,215.8011932373047,4478000
2025-04-08,218.8650246806207,222.7047624883049,206.49032516014557,210.57875061035156,3294400
2025-04-09,207.7039184260247,223.13249403307293,205.3065659512879,222.0283203125,4106200
2025-04-10,219.80008794202323,222.22726653100273,212.23997769964873,220.038818359375,3482500
2025-04-11,218.19854775092443,220.00898592983907,212.70752025005686,219.19329833984375,2904000
2025-04-14,221.74979724439044,224.41573668897058,219.34250266470576,222.96339416503906,2766100
2025-04-15,222.82413253910033,223.84872443424837,217.65143249803768,219.35244750976562,2805200
2025-04-16,218.19853976243428,220.18804086743506,212.1802958840692,213.2844696044922,1916400
2025-04-17,215.88077045862934,219.53150318693113,214.6472743017446,217.85037231445312,2166900
2025-04-21,216.5273477354845,217.02472300437074,209.3054642955845,211.653076171875,2769700
2025-04-22,213.67242426773575,219.3922400130057,213.44363588795787,217.92001342773438,2224000
2025-04-23,222.1300048828125,225.66000366210938,217.14999389648438,217.75999450683594,2382500
2025-04-24,217.75999450683594,222.94000244140625,216.2899932861328,222.0500030517578,2243200
2025-04-25,222.2100067138672,222.33999633789062,218.75999450683594,220.91000366210938,1493700
2025-04-28,220.5,223.5399932861328,219.3000030517578,221.14999389648438,2046700
2025-04-29,219.30999755859375,223.8800048828125,219.30999755859375,223.27000427246094,1603900
2025-04-30,221.92999267578125,224.0,218.19000244140625,223.55999755859375,3455500
2025-05-01,223.49000549316406,225.5399932861328,221.19000244140625,222.32000732421875,2067800
2025-05-02,224.52000427246094,227.72999572753906,223.94000244140625,227.19000244140625,2318800
2025-05-05,226.00999450683594,227.11000061035156,224.08999633789062,225.19000244140625,1878300
2025-05-06,223.14999389648438,224.67999267578125,221.9600067138672,223.00999450683594,2175700
2025-05-07,222.9499969482422,225.05999755859375,221.6999969482422,223.50999450683594,2924000
2025-05-08,224.57000732421875,226.6300048828125,222.44000244140625,224.47999572753906,2405700
2025-05-09,223.67999267578125,225.17999267578125,221.3800048828125,222.25999450683594,2053800
2025-05-12,231.0,233.75999450683594,230.27000427246094,232.77999877929688,3496600
