date,open,high,low,close,volume
2024-12-11,65.07705612271306,65.38632681840996,64.7378493754761,64.92740631103516,904900
2024-12-12,64.12928238836994,64.12928238836994,63.101698632433724,63.42094802856445,1472100
2024-12-13,63.12165003870332,63.12165003870332,61.7349098080632,61.88455581665039,1393000
2024-12-16,61.605213964274476,61.76483865794369,60.886900939886544,61.006622314453125,1157600
2024-12-17,60.32821482996211,60.607557085106066,59.35051313120547,59.889244079589844,2472400
2024-12-18,59.91917861616481,60.30826357377741,57.12574073491473,57.614593505859375,2130200
2024-12-19,57.8640080517644,58.39276414887922,56.65684603854796,56.9461669921875,1331600
2024-12-20,56.40743293462917,57.61459496333742,56.337597366406584,56.68677520751953,2075400
2024-12-23,56.561924403840294,57.14122518676147,56.13244101524339,57.03135681152344,1298500
2024-12-24,57.211142918836195,57.28105846754795,56.57191286769348,57.20115661621094,711900
2024-12-26,57.10127383344409,57.51078462813814,56.59188858339727,57.32101058959961,924000
2024-12-27,56.931481602479735,57.400917845455226,56.1224539133306,56.62185287475586,1405300
2024-12-30,56.182381830651984,56.55193598652902,55.62305363545331,56.20235824584961,1316000
2024-12-31,56.372153043003074,57.16120431156822,56.23232194429263,56.68178176879883,1136900
2025-01-02,57.33099929804335,58.08009770101372,57.22113092265653,57.56072235107422,1220000
2025-01-03,57.49080763627976,57.650615145486526,56.49200975120958,57.3110237121582,1961300
2025-01-06,58.429675731076614,59.11884489370045,58.09008430091889,58.15999984741211,2366400
2025-01-07,58.63942460477472,58.979016047871205,57.590687557306985,58.00019454956055,1016600
2025-01-08,57.67059383636443,57.75049568906535,56.8815425615924,57.680580139160156,2003600
2025-01-10,57.71054142194097,58.07010927542908,56.811625598332284,57.06132507324219,2130500
2025-01-13,56.68178066672293,58.379737854003906,56.42209488989718,58.379737854003906,1832600
2025-01-14,58.79923132855107,58.98900536809475,58.269869660585286,58.77925491333008,1396600
2025-01-15,59.86794560540845,60.08768236576782,59.14881369806158,59.7181282043457,1763800
2025-01-16,59.73810519468776,60.04773011259722,59.43846276945554,59.72811508178711,2318100
2025-01-17,59.90789906165294,60.686960223622854,59.73810524332071,60.25748062133789,1360300
2025-01-21,60.97660988034131,61.46602251853909,60.59706561868455,61.136417388916016,1256300
2025-01-22,61.456032594060055,61.5559146685445,60.25747818113914,60.34736633300781,1517100
2025-01-23,59.9078962620404,60.99658610140696,59.578294943575926,60.736900329589844,1892500
2025-01-24,61.40609378862773,61.63581684599703,60.43725861658679,60.617042541503906,1295900
2025-01-27,59.658195917784106,59.658195917784106,58.40969858865725,58.609458923339844,1364500
2025-01-28,58.91908831134063,59.108858535913896,58.289844583380706,58.81920623779297,1233000
2025-01-29,58.769269771032455,59.84796954348134,58.769269771032455,59.658199310302734,933100
2025-01-30,60.05771729945968,60.24748752409759,59.27865236596868,60.00777816772461,1010300
2025-01-31,60.12763361239438,60.257478404650016,58.939061687345855,59.22871398925781,1468500
2025-02-03,58.60945995227722,59.688159682322315,58.349770369597344,58.759281158447266,1409400
2025-02-04,59.238704450958735,60.427272572901245,59.21872803587,60.357357025146484,1488000
2025-02-05,60.44725019370966,60.97661186872942,60.29742898261154,60.90669631958008,1139400
2025-02-06,61.2662636350067,61.46602397799611,60.04772897187181,60.56710433959961,1215500
2025-02-07,61.21632489992626,61.815602122680424,60.03774305974632,60.177574157714844,2160200
