date,open,high,low,close,volume
2024-12-11,182.59676491512417,182.65626611212917,181.7637178919491,181.9521484375,6041800
2024-12-12,181.92239385071065,182.12073621389652,181.28768920898438,181.28768920898438,3648800
2024-12-13,181.28768926104917,181.49594344606086,180.31580108837252,180.65298461914062,5418500
2024-12-16,180.68273042564172,181.31743505071913,179.889345861157,180.0579376220703,5199800
2024-12-17,179.41331627560737,179.81000098074009,178.3620881877093,178.6397705078125,7334500
2024-12-18,178.86786576544557,179.07613507448707,173.21502541530467,173.35386657714844,11216700
2024-12-19,174.24642292054253,175.14889808116453,172.72908189040118,172.77867126464844,10243000
2024-12-20,172.52084161965837,176.29931920076461,172.25307108316673,175.19850158691406,10861700
2024-12-23,174.561533934625,175.59657095414633,173.8748450795275,175.4373321533203,8102400
2024-12-24,175.52690832986616,176.85055246402274,175.198483979059,176.760986328125,2266500
2024-12-26,176.1041353198249,177.29839600703153,175.96480515941494,177.04959106445312,3493100
2024-12-27,176.15389838781383,177.13917142197315,174.949675790508,175.8453826904297,5401800
2024-12-30,174.41226940176233,174.7705491360701,172.7403074322254,174.0738983154297,6274500
2024-12-31,174.69091819968855,175.22834535860224,173.71560711516662,174.39234924316406,6324500
2025-01-02,175.47715381881954,175.83541835083318,173.0786705738509,173.88479614257812,9011900
2025-01-03,174.4122651468918,175.74585599756253,173.74546972155645,175.47715759277344,4949100
2025-01-06,176.28328936843184,177.1093236309891,175.0989753677274,175.35772705078125,8748100
2025-01-07,175.9647989753137,176.5420282441113,174.19330906128053,174.77053833007812,8469400
2025-01-08,174.34259796970238,175.1089214707946,173.30757605535047,174.97955322265625,6932900
2025-01-10,173.82509277706959,174.11369983541067,172.24269695001055,172.4218292236328,7406800
2025-01-13,171.7351228872311,173.8848012576383,171.55599061595487,173.8350372314453,8191400
2025-01-14,174.59139455569544,175.44728415353364,173.86488838564566,175.23829650878906,8081800
2025-01-15,177.87562954905044,178.15428987653303,176.44251061579777,176.92022705078125,9989500
2025-01-16,177.06949764052786,178.57227400921636,176.52212373608887,178.3135223388672,5759000
2025-01-17,179.22913109286478,179.84617769853156,178.8409959762296,179.1793670654297,5945500
2025-01-21,180.22434707563323,181.33900356031106,180.0850169132796,181.25938415527344,7561500
2025-01-22,181.4086534381967,181.52807494781882,180.56271058277832,180.6224365234375,8400200
2025-01-23,180.7219557696128,181.48827925040172,180.01535823159273,181.47833251953125,5414500
2025-01-24,181.23947239320552,181.9759404877617,181.0702868551011,181.319091796875,8858500
2025-01-27,180.3935233233358,181.47832437347006,180.29401046155195,181.43850708007812,11280900
2025-01-28,181.42856112074446,181.4783251447719,180.15468107205237,180.54281616210938,14005300
2025-01-29,180.55276335960704,181.20961203243272,179.60730764403266,179.9456787109375,7849500
2025-01-30,180.97076341221108,182.2844608274359,180.62244559636733,181.86647033691406,8669000
2025-01-31,181.52808539420096,182.35411965026867,180.17458585915068,180.37364196777344,10223500
2025-02-03,178.0647225595246,180.03525348676268,176.85055320389083,179.38836669921875,23419700
2025-02-04,179.0002303897288,179.9954501705711,178.88080887549933,179.60731506347656,7359000
2025-02-05,180.0352474823846,180.57267465379314,178.87084219213045,180.4831085205078,5616100
2025-02-06,181.22952044448556,181.22952044448556,179.24902769808222,180.24424743652344,5858800
2025-02-07,180.8115175855314,180.92099236588595,179.07984493282058,179.35850524902344,6525000
2025-02-10,180.16462730710484,180.23429997772126,179.21917159657588,179.86605834960938,5193400
2025-02-11,179.26893967949627,179.97553720285816,178.95046206806396,179.88597106933594,4882000
2025-02-12,177.89553242263466,179.24903190612335,177.7960043721148,178.8409881591797,8593000
2025-02-13,179.4381217259037,180.55276297254093,178.95045858757587,180.39352416992188,7191600
2025-02-14,180.8811966815589,181.30913390169434,180.15469048750282,180.2144012451172,10416200
2025-02-18,180.6920941915886,181.6276031801701,180.1944843198621,181.59774780273438,5629500
2025-02-19,181.12999196668636,182.14512034952614,180.8115143619335,181.96597290039062,6982400
2025-02-20,181.74702172652908,181.74702172652908,180.30395615922106,181.5081787109375,5153400
2025-02-21,181.74702178969466,181.74702178969466,178.54241305204556,178.96041870117188,7674000
2025-02-24,179.5077772509234,179.9257677138485,178.3533339091603,179.1096954345703,6196800
2025-02-25,179.35850629054352,179.8859715482653,178.30357577509994,179.28883361816406,9329900
2025-02-26,179.84616879042463,180.51296420464985,178.53247142328362,178.91065979003906,5829700
2025-02-27,178.9405174947013,179.69687905219922,177.248646924653,177.34815979003906,6878000
2025-02-28,177.82586537840294,179.38836774309814,176.6614600425388,179.31869506835938,9252600
2025-03-03,180.01535350689093,180.53285684384898,176.46241170490578,177.40786743164062,7704400
2025-03-04,176.42260591900222,177.00978191553094,174.00421407668114,174.54164123535156,10009200
2025-03-05,174.3824121415439,176.65151203906512,173.70565479033036,176.16384887695312,6327500
2025-03-06,174.57150604822252,175.70605599514764,173.3672834271732,174.21322631835938,8624700
2025-03-07,173.7554151097942,176.27331990013067,173.18814774044074,175.8453826904297,11727400
2025-03-10,174.2430773004901,175.88518382918372,172.09339897555245,173.36727905273438,16835700
2025-03-11,173.39713749134913,173.48671881252238,170.14277975443252,171.05838012695312,17834700
2025-03-12,171.7848901094375,172.26259136091036,169.28689388090237,170.25225830078125,15640500
2025-03-13,170.2621930756461,170.87922444821285,168.03289541557103,168.6200714111328,8687700
