date,open,high,low,close,volume
2024-12-11,165.2152667401582,165.66343339342018,162.39677551637672,164.71730041503906,414000
2024-12-12,165.095758226309,166.20124406617452,162.3370205544416,162.54617309570312,266300
2024-12-13,163.90064999843207,164.31893990439696,160.63397679602315,160.9228057861328,370100
2024-12-16,162.16770616408309,162.6158727922023,159.91690397163902,160.9825439453125,334600
2024-12-17,158.8512600023771,158.88113676657673,155.76386266345222,157.26773071289062,508200
2024-12-18,158.1341903861869,159.20979950876173,142.78686407499927,143.47406005859375,1046800
2024-12-19,147.29843589204776,151.02322955063514,144.45006784647546,144.63929748535156,718400
2024-12-20,143.35455107868734,154.17038049236933,142.83666183474364,150.6547393798828,953700
2024-12-23,148.5616320996195,152.27118686273644,146.78663188904565,151.80250549316406,684400
2024-12-24,152.92933940251473,157.31697736082492,151.88228493957214,156.97793579101562,447900
2024-12-26,155.46218978417792,158.36402146668513,154.764158593181,158.14463806152344,322200
2024-12-27,155.71148785283117,158.65321572920473,152.1814357034972,154.39520263671875,765400
2024-12-30,149.93775826938793,152.1415588220113,146.05868281191536,150.06739807128906,622400
2024-12-31,151.2041988198567,152.62020936227526,148.94056915368097,150.55601501464844,545400
2025-01-02,152.65012000609607,154.43508660310357,146.83649008382548,149.25965881347656,899100
2025-01-03,151.8025084941994,152.90939203759146,147.70404945147087,152.78973388671875,551000
2025-01-06,154.4849471905013,156.57905599398546,150.47623201443045,150.95489501953125,733700
2025-01-07,153.31823728673845,154.11599375971093,148.14280947646026,150.25685119628906,639800
2025-01-08,150.22693130897352,151.6329753307121,147.21542317428035,151.40362548828125,681600
2025-01-10,147.51457215937427,148.03311614349548,138.868921285061,140.4544677734375,1125800
2025-01-13,138.33045309507224,143.51584761362406,137.83185717567417,143.16683959960938,877000
2025-01-14,145.0315756177953,148.97048012462,144.05433192914123,148.5716094970703,862600
2025-01-15,158.16458321707472,161.19603942559655,155.52203118030303,160.2187957763672,1356100
2025-01-16,159.84984016285912,163.4397213241932,159.66037129628938,162.84141540527344,711500
2025-01-17,164.28734657128882,167.77751781863032,162.04366505514074,166.93988037109375,980200
2025-01-21,168.684964822633,171.69647303679417,168.52541048632352,171.06825256347656,702500
2025-01-22,170.74914300773926,171.14802884644985,166.67063230853412,168.63510131835938,673900
2025-01-23,169.22344740808532,172.45435435584196,169.22344740808532,171.6067352294922,510300
2025-01-24,169.72204324836105,173.41164990716334,169.06389300104544,172.54409790039062,489500
2025-01-27,171.44717181408936,178.6369310911934,170.43004717542752,178.51727294921875,1170300
2025-01-28,177.60983389620367,179.83356737214663,175.35618588323447,177.48019409179688,597200
2025-01-29,176.0043561325369,181.81798626583034,176.0043561325369,177.16110229492188,510700
2025-01-30,181.47894619390502,184.86939232157914,178.7765496459281,182.0273895263672,649400
2025-01-31,182.55590538979507,184.12148856285802,178.48736112551745,179.00588989257812,642700
2025-02-03,170.8987261816715,177.75939504262004,167.6478713537347,176.6525115966797,1032100
2025-02-04,176.71235852648076,177.739464822249,173.83047494803552,175.01712036132812,498700
2025-02-05,177.40040790989772,180.74100639024462,175.01712021358253,180.6412811279297,458000
2025-02-06,184.09158380767587,185.2383483224532,181.49887897086663,185.08877563476562,739500
2025-02-07,186.1059060746822,186.6244348428674,181.41909255345416,181.62850952148438,971100
2025-02-10,182.6955132122306,183.48328802558814,175.2564558179191,177.50013732910156,834800
2025-02-11,176.46306961927675,179.8634821316305,173.43159799205677,178.91615295410156,470900
2025-02-12,175.2464875108767,177.06136862385483,172.3945184339634,176.38328552246094,956100
2025-02-13,178.24803760384407,180.9803486649923,175.90463074337575,180.22247314453125,522600
2025-02-14,180.91052912995667,183.41347499550625,180.72106025906197,180.82078552246094,381900
2025-02-18,181.75815318531744,185.10871823345414,180.5016817823041,185.04888916015625,819300
2025-02-19,183.4334256719651,185.7070217228093,181.98750062797177,185.05885314941406,505500
2025-02-20,184.40069929112295,184.41066573103137,172.80335419927147,176.26361083984375,751900
2025-02-21,177.11123335980994,177.50013754692125,168.74479490092688,169.751953125,572600
2025-02-24,172.03552619359039,176.2835576010549,169.2134716951137,172.1452178955078,523200
2025-02-25,174.92738398444186,176.30351353954342,165.08510577323122,171.67654418945312,662800
2025-02-26,172.01558941977626,175.3761209932532,169.63230157210506,170.59957885742188,433400
2025-02-27,172.374575784129,180.10281226226192,172.0754151998521,173.36180114746094,632200
2025-02-28,175.84479735479002,184.6898989170573,173.68089298707474,184.05169677734375,643300
2025-03-03,185.35800697433456,188.69859020033704,175.1866389726974,179.27513122558594,967600
2025-03-04,173.69086273304225,174.23932127353285,157.38678571551714,160.298583984375,1609300
2025-03-05,160.30854063227815,165.20475578821004,156.71865945333138,163.15054321289062,997500
2025-03-06,157.05769934779048,160.47805971882525,151.75263197728134,154.7841033935547,932000
2025-03-07,152.61022679396197,154.03621898414667,144.0343864200939,152.12161254882812,1142300
2025-03-10,144.55292121061044,147.3251130283337,136.79475548090855,141.85052490234375,1103700
2025-03-11,141.21233096339338,142.35909544341814,135.35881998486727,138.13101196289062,997900
2025-03-12,142.57847679105257,143.17679794688482,134.7904114048423,138.8888702392578,803100
2025-03-13,139.4472925166818,142.10979269856318,135.3488337612153,136.52552795410156,552500
2025-03-14,140.16527387311908,146.49744774943278,138.07118026900216,145.88916015625,680300
2025-03-17,144.1839572903885,153.01907716002623,144.1839572903885,151.00474548339844,499000
2025-03-18,151.2640302162371,152.69998887733914,148.5815817751422,150.2967529296875,364900
2025-03-19,151.11443715236902,157.55630281038933,148.67132031020589,155.0034942626953,653800
2025-03-20,152.370909124972,158.87260388054776,151.76262152215975,156.0006866455078,529100
2025-03-21,153.3980188395817,155.56192325380198,149.8181038729383,153.48776245117188,501300
2025-03-24,158.55349803829,163.07077572738876,157.48649549626816,161.92401123046875,478500
2025-03-25,163.8699951171875,165.36000061035156,161.5,164.5800018310547,282800
2025-03-26,165.8699951171875,169.39999389648438,161.27000427246094,163.19000244140625,672300
2025-03-27,161.82000732421875,164.66000366210938,158.3800048828125,162.0,373300
2025-03-28,160.7100067138672,163.14999389648438,150.88999938964844,152.33999633789062,601100
2025-03-31,148.3000030517578,160.30999755859375,146.75,158.1300048828125,949000
2025-04-01,156.17999267578125,159.5,152.16000366210938,157.42999267578125,1064300
2025-04-02,153.88999938964844,162.8800048828125,153.19000244140625,161.58999633789062,671500
2025-04-03,142.89999389648438,146.77000427246094,136.72999572753906,137.27999877929688,1317000
2025-04-04,123.6500015258789,126.12999725341797,106.3499984741211,107.44999694824219,3189500
2025-04-07,96.16000366210938,117.55000305175781,92.66000366210938,106.7300033569336,2590800
2025-04-08,118.62999725341797,121.5,100.11000061035156,105.30999755859375,2056900
