date,open,high,low,close,volume
2024-12-12,317.760009765625,323.5,307.75,312.9599914550781,8324400
2024-12-13,316.0,317.17999267578125,305.25,310.5799865722656,5832600
2024-12-16,316.8999938964844,326.2300109863281,314.7699890136719,315.30999755859375,11461400
2024-12-17,319.8299865722656,323.07000732421875,303.5,311.6400146484375,7440600
2024-12-18,308.0,312.1400146484375,275.80999755859375,279.8599853515625,12615200
2024-12-19,290.6400146484375,295.4800109863281,268.8800048828125,273.9200134277344,11708600
2024-12-20,266.1300048828125,281.739990234375,261.8699951171875,278.7099914550781,10009800
2024-12-23,274.5199890136719,275.3299865722656,263.07000732421875,268.1499938964844,6853500
2024-12-24,273.2200012207031,284.0,271.8599853515625,279.6199951171875,4805100
2024-12-26,275.5799865722656,279.239990234375,271.3900146484375,274.4100036621094,4410400
2024-12-27,274.20001220703125,274.25,263.2099914550781,265.7099914550781,5554000
2024-12-30,259.9800109863281,260.5,247.60000610351562,255.55999755859375,7727100
2024-12-31,262.9700012207031,263.6600036621094,246.3699951171875,248.3000030517578,5414900
2025-01-02,256.4800109863281,262.30999755859375,251.0,257.2099914550781,6289500
2025-01-03,259.8900146484375,271.5899963378906,258.5899963378906,270.6499938964844,5990800
2025-01-06,279.07000732421875,293.6000061035156,271.75,287.760009765625,10835000
2025-01-07,286.739990234375,287.5799865722656,260.239990234375,264.3299865722656,11614700
2025-01-08,263.8800048828125,267.0,252.99000549316406,260.010009765625,5951100
2025-01-10,257.7699890136719,261.8699951171875,248.0500030517578,258.7799987792969,5579200
2025-01-13,246.97999572753906,251.80999755859375,240.77000427246094,251.1999969482422,7019500
2025-01-14,261.7300109863281,263.0,251.0,255.3699951171875,5704100
2025-01-15,266.8699951171875,278.32000732421875,264.44000244140625,274.92999267578125,9113900
2025-01-16,274.0,285.0199890136719,268.1400146484375,281.6300048828125,6751100
2025-01-17,292.0,300.3500061035156,289.3299865722656,295.4800109863281,11290100
2025-01-21,298.5199890136719,303.1000061035156,273.6199951171875,294.19000244140625,12912400
2025-01-22,290.4599914550781,298.79998779296875,286.2799987792969,295.8500061035156,6668900
2025-01-23,289.739990234375,303.55999755859375,287.8999938964844,296.010009765625,11534800
2025-01-24,300.0,310.6099853515625,297.6199951171875,298.0,9763300
2025-01-27,283.70001220703125,289.7799987792969,265.20001220703125,277.989990234375,12238800
2025-01-28,280.5,284.8399963378906,276.0,281.82000732421875,4516600
2025-01-29,281.82000732421875,294.3800048828125,277.010009765625,291.0,6255900
2025-01-30,293.7099914550781,306.0,293.0199890136719,301.29998779296875,8637500
2025-01-31,300.8599853515625,304.7300109863281,287.2200012207031,291.3299865722656,6534000
2025-02-03,272.9800109863281,288.760009765625,269.29998779296875,284.4100036621094,9517700
2025-02-04,283.0,289.3900146484375,278.6300048828125,280.3900146484375,6013500
2025-02-05,283.6099853515625,285.760009765625,274.55999755859375,275.1400146484375,5344600
2025-02-06,279.5199890136719,284.6000061035156,269.0,270.3699951171875,6717700
2025-02-07,274.04998779296875,282.57000732421875,271.75,274.489990234375,7885600
2025-02-10,280.3999938964844,285.55999755859375,274.6000061035156,280.2200012207031,5521800
2025-02-11,277.54998779296875,279.0,265.8299865722656,266.8999938964844,6915000
2025-02-12,264.3900146484375,277.79998779296875,263.4800109863281,274.8999938964844,6362800
2025-02-13,284.0,302.3999938964844,282.5,298.1099853515625,18900200
2025-02-14,288.0199890136719,291.54998779296875,274.0,274.30999755859375,19269700
2025-02-18,278.79998779296875,279.17999267578125,260.5,264.6300048828125,11564800
2025-02-19,265.760009765625,267.0,257.67999267578125,258.6700134277344,6813800
2025-02-20,260.6600036621094,262.25,250.3699951171875,256.5899963378906,6400700
2025-02-21,266.989990234375,267.79998779296875,234.75999450683594,235.3800048828125,17195500
2025-02-24,239.13999938964844,240.24000549316406,223.60000610351562,227.07000732421875,12125000
2025-02-25,219.97000122070312,222.85000610351562,205.1199951171875,212.49000549316406,15192600
2025-02-26,212.6300048828125,218.57000732421875,207.99000549316406,212.9600067138672,7871600
2025-02-27,218.1300048828125,221.5800018310547,207.7899932861328,208.3699951171875,8082400
2025-02-28,205.27000427246094,216.44000244140625,201.10000610351562,215.6199951171875,9031200
2025-03-03,232.22999572753906,233.39999389648438,203.44000244140625,205.75,15997800
2025-03-04,200.52000427246094,218.94000244140625,193.08999633789062,212.5500030517578,13060900
2025-03-05,214.88999938964844,223.14999389648438,208.0,222.4499969482422,9581600
2025-03-06,214.50999450683594,226.60000610351562,213.0,214.1699981689453,8405400
2025-03-07,214.88999938964844,222.0500030517578,206.77000427246094,217.4499969482422,8615100
2025-03-10,205.0800018310547,206.83999633789062,176.85000610351562,179.22999572753906,18664100
2025-03-11,186.0,195.69000244140625,183.3000030517578,191.69000244140625,11382200
2025-03-12,195.39999389648438,199.1999969482422,183.75,191.72999572753906,9616800
2025-03-13,188.6199951171875,188.85000610351562,177.11000061035156,177.49000549316406,9559400
2025-03-14,183.80999755859375,186.74000549316406,179.16000366210938,183.1199951171875,9454400
2025-03-17,182.0,193.24000549316406,180.77000427246094,188.9600067138672,7216500
2025-03-18,185.0,186.49000549316406,178.77999877929688,181.13999938964844,7408200
2025-03-19,184.8300018310547,193.77999877929688,182.8000030517578,189.75,8194200
2025-03-20,185.88999938964844,193.92999267578125,185.8800048828125,190.3800048828125,6718000
2025-03-21,185.57000732421875,190.72000122070312,183.75,189.86000061035156,7344800
2025-03-24,197.5,203.25,194.4199981689453,203.0399932861328,9489500
2025-03-25,202.1300048828125,206.92999267578125,198.33999633789062,204.22999572753906,7877700
2025-03-26,203.0,206.0,192.2899932861328,193.9499969482422,7113400
2025-03-27,192.97000122070312,195.3300018310547,187.8000030517578,188.5800018310547,5426300
2025-03-28,185.72000122070312,186.7899932861328,172.99000549316406,173.92999267578125,10040200
2025-03-31,169.3800048828125,173.5800018310547,163.52000427246094,172.22999572753906,7781300
